# HD55865        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5045 0.001
 7.05  5.5132 0.001
 7.10  5.5257 0.001
 7.15  5.5383 0.001
 7.20  5.5541 0.001
 7.25  5.5728 0.001
 7.30  5.5925 0.001
 7.35  5.6108 0.001
 7.40  5.6262 0.001
 7.45  5.6417 0.001
 7.50  5.6568 0.001
 7.55  5.6710 0.001
 7.60  5.6833 0.001
 7.65  5.6958 0.001
 7.70  5.7066 0.001
 7.75  5.7155 0.001
 7.80  5.7279 0.001
 7.85  5.7457 0.001
 7.90  5.7687 0.001
 7.95  5.7880 0.001
 8.00  5.8050 0.001
 8.05  5.8216 0.001
 8.10  5.8343 0.001
 8.15  5.8463 0.001
 8.20  5.8562 0.001
 8.25  5.8651 0.001
 8.30  5.8737 0.001
 8.35  5.8824 0.001
 8.40  5.8918 0.001
 8.45  5.9024 0.001
 8.50  5.9140 0.001
 8.55  5.9265 0.001
 8.60  5.9397 0.001
 8.65  5.9526 0.001
 8.70  5.9657 0.001
 8.75  5.9775 0.001
 8.80  5.9895 0.001
 8.85  6.0006 0.001
 8.90  6.0115 0.001
 8.95  6.0222 0.001
 9.00  6.0330 0.001
 9.05  6.0442 0.001
 9.10  6.0554 0.001
 9.15  6.0662 0.001
 9.20  6.0765 0.001
 9.25  6.0875 0.001
 9.30  6.0981 0.001
 9.35  6.1091 0.001
 9.40  6.1197 0.001
 9.45  6.1305 0.001
 9.50  6.1418 0.001
 9.55  6.1531 0.001
 9.60  6.1638 0.001
 9.65  6.1746 0.001
 9.70  6.1858 0.001
 9.75  6.1972 0.001
 9.80  6.2086 0.001
 9.85  6.2197 0.001
 9.90  6.2307 0.001
 9.95  6.2419 0.001
10.00  6.2529 0.001
10.05  6.2639 0.001
10.10  6.2751 0.001
10.15  6.2849 0.001
10.20  6.2950 0.001
10.25  6.3051 0.001
10.30  6.3145 0.001
10.35  6.3232 0.001
10.40  6.3321 0.001
10.45  6.3403 0.001
10.50  6.3486 0.001
10.55  6.3565 0.001
10.60  6.3673 0.001
10.65  6.3773 0.001
10.70  6.3874 0.001
10.75  6.3982 0.001
10.80  6.4087 0.001
10.85  6.4172 0.001
10.90  6.4232 0.001
10.95  6.4314 0.001
11.00  6.4408 0.001
11.05  6.4511 0.001
11.10  6.4634 0.001
11.15  6.4746 0.001
11.20  6.4861 0.001
11.25  6.4978 0.001
11.30  6.5083 0.001
11.35  6.5167 0.001
11.40  6.5254 0.001
11.45  6.5342 0.001
11.50  6.5418 0.001
11.55  6.5503 0.001
11.60  6.5598 0.001
11.65  6.5690 0.001
11.70  6.5779 0.001
11.75  6.5863 0.001
11.80  6.5948 0.001
11.85  6.6035 0.001
11.90  6.6119 0.001
11.95  6.6209 0.001
12.00  6.6316 0.001
12.05  6.6408 0.001
12.10  6.6500 0.001
12.15  6.6604 0.001
12.20  6.6705 0.001
12.25  6.6805 0.001
12.30  6.6898 0.001
12.35  6.6999 0.001
12.40  6.7102 0.001
12.45  6.7197 0.001
12.50  6.7298 0.001
12.55  6.7382 0.001
12.60  6.7433 0.001
12.65  6.7486 0.001
12.70  6.7535 0.001
12.75  6.7565 0.001
12.80  6.7639 0.001
12.85  6.7716 0.001
12.90  6.7796 0.001
