# HD53510        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1806 0.001
 7.05  6.1936 0.001
 7.10  6.2073 0.001
 7.15  6.2228 0.001
 7.20  6.2371 0.001
 7.25  6.2518 0.001
 7.30  6.2656 0.001
 7.35  6.2802 0.001
 7.40  6.2925 0.001
 7.45  6.3031 0.001
 7.50  6.3158 0.001
 7.55  6.3352 0.001
 7.60  6.3659 0.001
 7.65  6.4080 0.001
 7.70  6.4431 0.001
 7.75  6.4691 0.001
 7.80  6.4967 0.001
 7.85  6.5463 0.001
 7.90  6.5845 0.001
 7.95  6.6049 0.001
 8.00  6.6264 0.001
 8.05  6.6502 0.001
 8.10  6.6698 0.001
 8.15  6.6816 0.001
 8.20  6.6910 0.001
 8.25  6.6989 0.001
 8.30  6.7052 0.001
 8.35  6.7105 0.001
 8.40  6.7153 0.001
 8.45  6.7197 0.001
 8.50  6.7249 0.001
 8.55  6.7319 0.001
 8.60  6.7402 0.001
 8.65  6.7498 0.001
 8.70  6.7606 0.001
 8.75  6.7726 0.001
 8.80  6.7829 0.001
 8.85  6.7932 0.001
 8.90  6.8019 0.001
 8.95  6.8091 0.001
 9.00  6.8157 0.001
 9.05  6.8211 0.001
 9.10  6.8262 0.001
 9.15  6.8302 0.001
 9.20  6.8336 0.001
 9.25  6.8368 0.001
 9.30  6.8400 0.001
 9.35  6.8479 0.001
 9.40  6.8564 0.001
 9.45  6.8653 0.001
 9.50  6.8731 0.001
 9.55  6.8772 0.001
 9.60  6.8830 0.001
 9.65  6.8903 0.001
 9.70  6.8985 0.001
 9.75  6.9072 0.001
 9.80  6.9163 0.001
 9.85  6.9247 0.001
 9.90  6.9323 0.001
 9.95  6.9395 0.001
10.00  6.9459 0.001
10.05  6.9518 0.001
10.10  6.9579 0.001
10.15  6.9643 0.001
10.20  6.9710 0.001
10.25  6.9777 0.001
10.30  6.9847 0.001
10.35  6.9922 0.001
10.40  7.0020 0.001
10.45  7.0132 0.001
10.50  7.0237 0.001
10.55  7.0327 0.001
10.60  7.0402 0.001
10.65  7.0467 0.001
10.70  7.0520 0.001
10.75  7.0589 0.001
10.80  7.0674 0.001
10.85  7.0772 0.001
10.90  7.0880 0.001
10.95  7.0985 0.001
11.00  7.1095 0.001
11.05  7.1196 0.001
11.10  7.1286 0.001
11.15  7.1371 0.001
11.20  7.1461 0.001
11.25  7.1554 0.001
11.30  7.1646 0.001
11.35  7.1739 0.001
11.40  7.1832 0.001
11.45  7.1916 0.001
11.50  7.1984 0.001
11.55  7.2057 0.001
11.60  7.2137 0.001
11.65  7.2225 0.001
11.70  7.2318 0.001
11.75  7.2405 0.001
11.80  7.2490 0.001
11.85  7.2577 0.001
11.90  7.2667 0.001
11.95  7.2761 0.001
12.00  7.2859 0.001
12.05  7.2955 0.001
12.10  7.3055 0.001
12.15  7.3146 0.001
12.20  7.3236 0.001
12.25  7.3323 0.001
12.30  7.3407 0.001
12.35  7.3494 0.001
12.40  7.3578 0.001
12.45  7.3662 0.001
12.50  7.3749 0.001
12.55  7.3833 0.001
12.60  7.3916 0.001
12.65  7.4002 0.001
12.70  7.4085 0.001
12.75  7.4171 0.001
12.80  7.4253 0.001
12.85  7.4337 0.001
12.90  7.4417 0.001
12.95  7.4499 0.001
13.00  7.4581 0.001
13.05  7.4663 0.001
13.10  7.4746 0.001
13.15  7.4825 0.001
13.20  7.4907 0.001
13.25  7.4988 0.001
13.30  7.5066 0.001
13.35  7.5148 0.001
13.40  7.5228 0.001
13.45  7.5307 0.001
13.50  7.5384 0.001
13.55  7.5463 0.001
13.60  7.5541 0.001
13.65  7.5621 0.001
13.70  7.5699 0.001
13.75  7.5776 0.001
13.80  7.5855 0.001
13.85  7.5931 0.001
13.90  7.6004 0.001
13.95  7.6082 0.001
14.00  7.6159 0.001
14.05  7.6238 0.001
14.10  7.6309 0.001
14.15  7.6386 0.001
14.20  7.6464 0.001
14.25  7.6534 0.001
14.30  7.6613 0.001
14.35  7.6687 0.001
14.40  7.6759 0.001
14.45  7.6833 0.001
14.50  7.6907 0.001
14.55  7.6981 0.001
14.60  7.7055 0.001
14.65  7.7128 0.001
14.70  7.7201 0.001
14.75  7.7276 0.001
14.80  7.7348 0.001
14.85  7.7422 0.001
14.90  7.7490 0.001
14.95  7.7560 0.001
15.00  7.7636 0.001
15.05  7.7705 0.001
15.10  7.7775 0.001
15.15  7.7843 0.001
15.20  7.7918 0.001
15.25  7.7989 0.001
15.30  7.8053 0.001
15.35  7.8129 0.001
15.40  7.8200 0.001
15.45  7.8264 0.001
15.50  7.8336 0.001
15.55  7.8404 0.001
15.60  7.8474 0.001
15.65  7.8539 0.001
15.70  7.8606 0.001
15.75  7.8675 0.001
15.80  7.8746 0.001
15.85  7.8815 0.001
15.90  7.8883 0.001
15.95  7.8949 0.001
16.00  7.9021 0.001
16.05  7.9083 0.001
16.10  7.9147 0.001
16.15  7.9213 0.001
16.20  7.9281 0.001
16.25  7.9351 0.001
16.30  7.9415 0.001
16.35  7.9481 0.001
16.40  7.9544 0.001
16.45  7.9613 0.001
16.50  7.9676 0.001
16.55  7.9737 0.001
16.60  7.9799 0.001
16.65  7.9867 0.001
16.70  7.9932 0.001
16.75  8.0004 0.001
16.80  8.0064 0.001
16.85  8.0126 0.001
16.90  8.0190 0.001
16.95  8.0250 0.001
17.00  8.0317 0.001
17.05  8.0381 0.001
17.10  8.0442 0.001
17.15  8.0505 0.001
17.20  8.0569 0.001
17.25  8.0630 0.001
17.30  8.0692 0.001
17.35  8.0756 0.001
17.40  8.0817 0.001
17.45  8.0879 0.001
17.50  8.0938 0.001
17.55  8.1003 0.001
17.60  8.1060 0.001
17.65  8.1123 0.001
17.70  8.1182 0.001
17.75  8.1243 0.001
17.80  8.1306 0.001
17.85  8.1364 0.001
17.90  8.1424 0.001
17.95  8.1485 0.001
18.00  8.1542 0.001
18.05  8.1607 0.001
18.10  8.1667 0.001
18.15  8.1722 0.001
18.20  8.1785 0.001
18.25  8.1844 0.001
18.30  8.1903 0.001
18.35  8.1958 0.001
18.40  8.2021 0.001
18.45  8.2079 0.001
18.50  8.2138 0.001
18.55  8.2192 0.001
18.60  8.2254 0.001
18.65  8.2311 0.001
18.70  8.2369 0.001
18.75  8.2421 0.001
18.80  8.2482 0.001
18.85  8.2538 0.001
18.90  8.2594 0.001
18.95  8.2652 0.001
19.00  8.2712 0.001
19.05  8.2765 0.001
19.10  8.2820 0.001
19.15  8.2876 0.001
19.20  8.2933 0.001
19.25  8.2992 0.001
19.30  8.3044 0.001
19.35  8.3105 0.001
19.40  8.3160 0.001
19.45  8.3216 0.001
19.50  8.3274 0.001
19.55  8.3324 0.001
19.60  8.3376 0.001
19.65  8.3437 0.001
19.70  8.3492 0.001
19.75  8.3547 0.001
19.80  8.3595 0.001
19.85  8.3653 0.001
19.90  8.3704 0.001
19.95  8.3764 0.001
20.00  8.3817 0.001
20.05  8.3872 0.001
20.10  8.3927 0.001
20.15  8.3974 0.001
20.20  8.4032 0.001
20.25  8.4082 0.001
20.30  8.4133 0.001
20.35  8.4185 0.001
20.40  8.4238 0.001
20.45  8.4292 0.001
20.50  8.4347 0.001
20.55  8.4404 0.001
20.60  8.4452 0.001
20.65  8.4511 0.001
20.70  8.4561 0.001
20.75  8.4613 0.001
20.80  8.4665 0.001
20.85  8.4718 0.001
20.90  8.4762 0.001
20.95  8.4818 0.001
21.00  8.4868 0.001
21.05  8.4922 0.001
21.10  8.4971 0.001
21.15  8.5022 0.001
21.20  8.5074 0.001
21.25  8.5123 0.001
21.30  8.5175 0.001
21.35  8.5227 0.001
21.40  8.5278 0.001
21.45  8.5327 0.001
21.50  8.5376 0.001
21.55  8.5427 0.001
21.60  8.5477 0.001
21.65  8.5527 0.001
21.70  8.5578 0.001
21.75  8.5628 0.001
21.80  8.5678 0.001
21.85  8.5727 0.001
21.90  8.5777 0.001
21.95  8.5825 0.001
22.00  8.5876 0.001
22.05  8.5922 0.001
22.10  8.5973 0.001
22.15  8.6022 0.001
22.20  8.6071 0.001
22.25  8.6117 0.001
22.30  8.6167 0.001
22.35  8.6216 0.001
22.40  8.6266 0.001
22.45  8.6314 0.001
22.50  8.6363 0.001
22.55  8.6408 0.001
22.60  8.6456 0.001
22.65  8.6504 0.001
22.70  8.6554 0.001
22.75  8.6601 0.001
22.80  8.6648 0.001
22.85  8.6693 0.001
22.90  8.6743 0.001
22.95  8.6790 0.001
23.00  8.6838 0.001
23.05  8.6882 0.001
23.10  8.6932 0.001
23.15  8.6980 0.001
23.20  8.7023 0.001
23.25  8.7071 0.001
23.30  8.7117 0.001
23.35  8.7165 0.001
23.40  8.7207 0.001
23.45  8.7257 0.001
23.50  8.7301 0.001
23.55  8.7348 0.001
23.60  8.7395 0.001
23.65  8.7438 0.001
23.70  8.7484 0.001
23.75  8.7529 0.001
23.80  8.7577 0.001
23.85  8.7623 0.001
23.90  8.7667 0.001
23.95  8.7713 0.001
24.00  8.7759 0.001
24.05  8.7805 0.001
24.10  8.7849 0.001
24.15  8.7891 0.001
24.20  8.7936 0.001
24.25  8.7982 0.001
24.30  8.8029 0.001
24.35  8.8071 0.001
24.40  8.8115 0.001
24.45  8.8159 0.001
24.50  8.8205 0.001
24.55  8.8250 0.001
24.60  8.8291 0.001
24.65  8.8334 0.001
24.70  8.8384 0.001
24.75  8.8423 0.001
24.80  8.8468 0.001
24.85  8.8514 0.001
24.90  8.8556 0.001
24.95  8.8597 0.001
25.00  8.8641 0.001
25.05  8.8685 0.001
25.10  8.8731 0.001
25.15  8.8770 0.001
25.20  8.8817 0.001
25.25  8.8858 0.001
25.30  8.8902 0.001
25.35  8.8945 0.001
25.40  8.8990 0.001
25.45  8.9029 0.001
25.50  8.9074 0.001
25.55  8.9115 0.001
25.60  8.9157 0.001
25.65  8.9199 0.001
25.70  8.9244 0.001
25.75  8.9281 0.001
25.80  8.9325 0.001
25.85  8.9365 0.001
25.90  8.9411 0.001
25.95  8.9453 0.001
26.00  8.9495 0.001
26.05  8.9539 0.001
26.10  8.9575 0.001
26.15  8.9619 0.001
26.20  8.9657 0.001
26.25  8.9703 0.001
26.30  8.9742 0.001
26.35  8.9784 0.001
26.40  8.9824 0.001
26.45  8.9868 0.001
26.50  8.9909 0.001
26.55  8.9946 0.001
26.60  8.9989 0.001
26.65  9.0030 0.001
26.70  9.0069 0.001
26.75  9.0108 0.001
26.80  9.0149 0.001
26.85  9.0189 0.001
26.90  9.0231 0.001
26.95  9.0273 0.001
27.00  9.0310 0.001
27.05  9.0353 0.001
27.10  9.0392 0.001
27.15  9.0437 0.001
27.20  9.0473 0.001
27.25  9.0513 0.001
27.30  9.0554 0.001
27.35  9.0596 0.001
27.40  9.0629 0.001
27.45  9.0671 0.001
27.50  9.0712 0.001
27.55  9.0750 0.001
27.60  9.0785 0.001
27.65  9.0830 0.001
27.70  9.0867 0.001
27.75  9.0907 0.001
27.80  9.0945 0.001
27.85  9.0986 0.001
27.90  9.1025 0.001
27.95  9.1065 0.001
28.00  9.1098 0.001
28.05  9.1142 0.001
28.10  9.1177 0.001
28.15  9.1219 0.001
28.20  9.1254 0.001
28.25  9.1291 0.001
28.30  9.1327 0.001
28.35  9.1376 0.001
28.40  9.1414 0.001
28.45  9.1445 0.001
28.50  9.1484 0.001
28.55  9.1524 0.001
28.60  9.1565 0.001
28.65  9.1595 0.001
28.70  9.1640 0.001
28.75  9.1671 0.001
28.80  9.1714 0.001
28.85  9.1750 0.001
28.90  9.1786 0.001
28.95  9.1819 0.001
29.00  9.1869 0.001
29.05  9.1903 0.001
29.10  9.1942 0.001
29.15  9.1981 0.001
29.20  9.2009 0.001
29.25  9.2049 0.001
29.30  9.2087 0.001
29.35  9.2120 0.001
29.40  9.2162 0.001
29.45  9.2201 0.001
29.50  9.2236 0.001
29.55  9.2268 0.001
29.60  9.2312 0.001
29.65  9.2345 0.001
29.70  9.2382 0.001
29.75  9.2416 0.001
29.80  9.2450 0.001
29.85  9.2489 0.001
29.90  9.2524 0.001
29.95  9.2559 0.001
30.00  9.2600 0.001
