# HD201298       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8696 0.001
 7.05  5.8814 0.001
 7.10  5.8922 0.001
 7.15  5.9061 0.001
 7.20  5.9240 0.001
 7.25  5.9429 0.001
 7.30  5.9597 0.001
 7.35  5.9708 0.001
 7.40  5.9828 0.001
 7.45  6.0025 0.001
 7.50  6.0268 0.001
 7.55  6.0445 0.001
 7.60  6.0689 0.001
 7.65  6.1131 0.001
 7.70  6.1656 0.001
 7.75  6.2048 0.001
 7.80  6.2329 0.001
 7.85  6.2574 0.001
 7.90  6.2812 0.001
 7.95  6.3003 0.001
 8.00  6.3173 0.001
 8.05  6.3331 0.001
 8.10  6.3443 0.001
 8.15  6.3553 0.001
 8.20  6.3652 0.001
 8.25  6.3666 0.001
 8.30  6.3775 0.001
 8.35  6.3883 0.001
 8.40  6.3929 0.001
 8.45  6.4036 0.001
 8.50  6.4146 0.001
 8.55  6.4260 0.001
 8.60  6.4378 0.001
 8.65  6.4503 0.001
 8.70  6.4635 0.001
 8.75  6.4748 0.001
 8.80  6.4809 0.001
 8.85  6.4899 0.001
 8.90  6.4981 0.001
 8.95  6.5053 0.001
 9.00  6.5152 0.001
 9.05  6.5263 0.001
 9.10  6.5371 0.001
 9.15  6.5495 0.001
 9.20  6.5576 0.001
 9.25  6.5610 0.001
 9.30  6.5677 0.001
 9.35  6.5833 0.001
 9.40  6.5913 0.001
 9.45  6.5926 0.001
 9.50  6.5997 0.001
 9.55  6.6083 0.001
 9.60  6.6178 0.001
 9.65  6.6242 0.001
 9.70  6.6334 0.001
 9.75  6.6439 0.001
 9.80  6.6549 0.001
 9.85  6.6655 0.001
 9.90  6.6720 0.001
 9.95  6.6767 0.001
10.00  6.6802 0.001
10.05  6.6867 0.001
10.10  6.6931 0.001
10.15  6.6983 0.001
10.20  6.7067 0.001
10.25  6.7126 0.001
10.30  6.7192 0.001
10.35  6.7290 0.001
10.40  6.7355 0.001
10.45  6.7415 0.001
10.50  6.7472 0.001
10.55  6.7587 0.001
10.60  6.7621 0.001
10.65  6.7724 0.001
10.70  6.7817 0.001
10.75  6.7942 0.001
10.80  6.8019 0.001
10.85  6.8030 0.001
10.90  6.8029 0.001
10.95  6.8119 0.001
11.00  6.8192 0.001
11.05  6.8269 0.001
11.10  6.8410 0.001
11.15  6.8506 0.001
11.20  6.8583 0.001
11.25  6.8703 0.001
11.30  6.8867 0.001
11.35  6.8922 0.001
11.40  6.8892 0.001
11.45  6.8961 0.001
11.50  6.9094 0.001
11.55  6.9216 0.001
11.60  6.9311 0.001
11.65  6.9359 0.001
11.70  6.9407 0.001
11.75  6.9520 0.001
11.80  6.9612 0.001
11.85  6.9662 0.001
11.90  6.9790 0.001
11.95  6.9858 0.001
12.00  6.9928 0.001
12.05  7.0047 0.001
12.10  7.0217 0.001
12.15  7.0234 0.001
12.20  7.0362 0.001
12.25  7.0466 0.001
12.30  7.0463 0.001
12.35  7.0532 0.001
12.40  7.0689 0.001
12.45  7.0715 0.001
12.50  7.0737 0.001
12.55  7.0837 0.001
12.60  7.0976 0.001
12.65  7.1139 0.001
12.70  7.1140 0.001
12.75  7.1172 0.001
12.80  7.1311 0.001
12.85  7.1309 0.001
12.90  7.1373 0.001
12.95  7.1499 0.001
13.00  7.1601 0.001
13.05  7.1654 0.001
13.10  7.1773 0.001
13.15  7.1856 0.001
13.20  7.1941 0.001
13.25  7.2030 0.001
13.30  7.2121 0.001
13.35  7.2216 0.001
13.40  7.2313 0.001
13.45  7.2395 0.001
13.50  7.2474 0.001
13.55  7.2556 0.001
13.60  7.2641 0.001
13.65  7.2728 0.001
13.70  7.2819 0.001
13.75  7.2898 0.001
13.80  7.2970 0.001
13.85  7.3044 0.001
13.90  7.3121 0.001
13.95  7.3200 0.001
14.00  7.3282 0.001
14.05  7.3358 0.001
14.10  7.3426 0.001
14.15  7.3495 0.001
14.20  7.3567 0.001
14.25  7.3642 0.001
14.30  7.3718 0.001
14.35  7.3790 0.001
14.40  7.3858 0.001
14.45  7.3929 0.001
14.50  7.4001 0.001
14.55  7.4077 0.001
14.60  7.4154 0.001
14.65  7.4225 0.001
14.70  7.4291 0.001
14.75  7.4359 0.001
14.80  7.4429 0.001
14.85  7.4502 0.001
14.90  7.4576 0.001
14.95  7.4642 0.001
15.00  7.4709 0.001
15.05  7.4779 0.001
15.10  7.4850 0.001
15.15  7.4924 0.001
15.20  7.4995 0.001
15.25  7.5061 0.001
15.30  7.5128 0.001
15.35  7.5198 0.001
15.40  7.5270 0.001
15.45  7.5344 0.001
15.50  7.5411 0.001
15.55  7.5477 0.001
15.60  7.5546 0.001
15.65  7.5616 0.001
15.70  7.5688 0.001
15.75  7.5759 0.001
15.80  7.5825 0.001
15.85  7.5893 0.001
15.90  7.5963 0.001
15.95  7.6035 0.001
16.00  7.6107 0.001
16.05  7.6172 0.001
16.10  7.6238 0.001
16.15  7.6307 0.001
16.20  7.6377 0.001
16.25  7.6449 0.001
16.30  7.6513 0.001
16.35  7.6578 0.001
16.40  7.6646 0.001
16.45  7.6715 0.001
16.50  7.6786 0.001
16.55  7.6851 0.001
16.60  7.6915 0.001
16.65  7.6981 0.001
16.70  7.7049 0.001
16.75  7.7118 0.001
16.80  7.7184 0.001
16.85  7.7246 0.001
16.90  7.7310 0.001
16.95  7.7376 0.001
17.00  7.7444 0.001
17.05  7.7506 0.001
17.10  7.7568 0.001
17.15  7.7632 0.001
17.20  7.7697 0.001
17.25  7.7764 0.001
17.30  7.7824 0.001
17.35  7.7884 0.001
17.40  7.7946 0.001
17.45  7.8009 0.001
17.50  7.8073 0.001
17.55  7.8130 0.001
17.60  7.8189 0.001
17.65  7.8249 0.001
17.70  7.8310 0.001
17.75  7.8371 0.001
17.80  7.8421 0.001
17.85  7.8469 0.001
17.90  7.8523 0.001
17.95  7.8579 0.001
18.00  7.8637 0.001
18.05  7.8696 0.001
18.10  7.8757 0.001
18.15  7.8821 0.001
18.20  7.8881 0.001
18.25  7.8942 0.001
18.30  7.9003 0.001
18.35  7.9065 0.001
18.40  7.9127 0.001
18.45  7.9184 0.001
18.50  7.9243 0.001
18.55  7.9296 0.001
18.60  7.9348 0.001
18.65  7.9397 0.001
18.70  7.9439 0.001
18.75  7.9485 0.001
18.80  7.9531 0.001
18.85  7.9577 0.001
18.90  7.9623 0.001
18.95  7.9666 0.001
19.00  7.9708 0.001
19.05  7.9758 0.001
19.10  7.9809 0.001
19.15  7.9857 0.001
19.20  7.9905 0.001
19.25  7.9953 0.001
19.30  8.0009 0.001
19.35  8.0067 0.001
19.40  8.0123 0.001
19.45  8.0181 0.001
19.50  8.0236 0.001
19.55  8.0290 0.001
19.60  8.0344 0.001
19.65  8.0399 0.001
19.70  8.0453 0.001
19.75  8.0505 0.001
19.80  8.0558 0.001
19.85  8.0589 0.001
19.90  8.0631 0.001
19.95  8.0673 0.001
20.00  8.0718 0.001
20.05  8.0765 0.001
20.10  8.0813 0.001
20.15  8.0862 0.001
20.20  8.0912 0.001
20.25  8.0963 0.001
20.30  8.1015 0.001
20.35  8.1069 0.001
20.40  8.1116 0.001
20.45  8.1154 0.001
20.50  8.1193 0.001
20.55  8.1233 0.001
20.60  8.1273 0.001
20.65  8.1315 0.001
20.70  8.1357 0.001
20.75  8.1401 0.001
20.80  8.1445 0.001
20.85  8.1490 0.001
20.90  8.1537 0.001
20.95  8.1584 0.001
21.00  8.1633 0.001
21.05  8.1682 0.001
21.10  8.1733 0.001
21.15  8.1784 0.001
21.20  8.1837 0.001
21.25  8.1891 0.001
21.30  8.1946 0.001
21.35  8.2002 0.001
21.40  8.2060 0.001
21.45  8.2118 0.001
21.50  8.2178 0.001
21.55  8.2239 0.001
21.60  8.2302 0.001
21.65  8.2365 0.001
21.70  8.2430 0.001
21.75  8.2481 0.001
21.80  8.2523 0.001
21.85  8.2565 0.001
21.90  8.2609 0.001
21.95  8.2653 0.001
22.00  8.2699 0.001
22.05  8.2745 0.001
22.10  8.2792 0.001
22.15  8.2840 0.001
22.20  8.2889 0.001
22.25  8.2940 0.001
22.30  8.2991 0.001
22.35  8.3043 0.001
22.40  8.3096 0.001
22.45  8.3151 0.001
22.50  8.3206 0.001
22.55  8.3259 0.001
22.60  8.3297 0.001
22.65  8.3336 0.001
22.70  8.3376 0.001
22.75  8.3417 0.001
22.80  8.3458 0.001
22.85  8.3500 0.001
22.90  8.3544 0.001
22.95  8.3588 0.001
23.00  8.3633 0.001
23.05  8.3678 0.001
23.10  8.3725 0.001
23.15  8.3773 0.001
23.20  8.3821 0.001
23.25  8.3871 0.001
23.30  8.3921 0.001
23.35  8.3973 0.001
23.40  8.4025 0.001
23.45  8.4079 0.001
23.50  8.4133 0.001
23.55  8.4189 0.001
23.60  8.4242 0.001
23.65  8.4280 0.001
23.70  8.4320 0.001
23.75  8.4360 0.001
23.80  8.4401 0.001
23.85  8.4443 0.001
23.90  8.4486 0.001
23.95  8.4529 0.001
24.00  8.4573 0.001
24.05  8.4618 0.001
24.10  8.4664 0.001
24.15  8.4711 0.001
24.20  8.4759 0.001
24.25  8.4807 0.001
24.30  8.4857 0.001
24.35  8.4907 0.001
24.40  8.4958 0.001
24.45  8.5011 0.001
24.50  8.5064 0.001
24.55  8.5105 0.001
24.60  8.5144 0.001
24.65  8.5184 0.001
24.70  8.5225 0.001
24.75  8.5266 0.001
24.80  8.5308 0.001
24.85  8.5351 0.001
24.90  8.5394 0.001
24.95  8.5439 0.001
25.00  8.5484 0.001
25.05  8.5530 0.001
25.10  8.5577 0.001
25.15  8.5624 0.001
25.20  8.5673 0.001
25.25  8.5722 0.001
25.30  8.5773 0.001
25.35  8.5824 0.001
25.40  8.5873 0.001
25.45  8.5910 0.001
25.50  8.5948 0.001
25.55  8.5986 0.001
25.60  8.6025 0.001
25.65  8.6065 0.001
25.70  8.6106 0.001
25.75  8.6147 0.001
25.80  8.6189 0.001
25.85  8.6232 0.001
25.90  8.6276 0.001
25.95  8.6320 0.001
26.00  8.6365 0.001
26.05  8.6411 0.001
26.10  8.6458 0.001
26.15  8.6505 0.001
26.20  8.6553 0.001
26.25  8.6602 0.001
26.30  8.6652 0.001
26.35  8.6703 0.001
26.40  8.6740 0.001
26.45  8.6777 0.001
26.50  8.6815 0.001
26.55  8.6854 0.001
26.60  8.6893 0.001
26.65  8.6933 0.001
26.70  8.6974 0.001
26.75  8.7016 0.001
26.80  8.7058 0.001
26.85  8.7101 0.001
26.90  8.7144 0.001
26.95  8.7188 0.001
27.00  8.7233 0.001
27.05  8.7279 0.001
27.10  8.7326 0.001
27.15  8.7373 0.001
27.20  8.7421 0.001
27.25  8.7470 0.001
27.30  8.7511 0.001
27.35  8.7548 0.001
27.40  8.7586 0.001
