# HD47205        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6971 0.001
 7.05  5.7105 0.001
 7.10  5.7234 0.001
 7.15  5.7347 0.001
 7.20  5.7447 0.001
 7.25  5.7570 0.001
 7.30  5.7703 0.001
 7.35  5.7824 0.001
 7.40  5.7933 0.001
 7.45  5.8074 0.001
 7.50  5.8231 0.001
 7.55  5.8455 0.001
 7.60  5.8736 0.001
 7.65  5.9046 0.001
 7.70  5.9352 0.001
 7.75  5.9631 0.001
 7.80  5.9857 0.001
 7.85  6.0044 0.001
 7.90  6.0206 0.001
 7.95  6.0352 0.001
 8.00  6.0496 0.001
 8.05  6.0635 0.001
 8.10  6.0757 0.001
 8.15  6.0848 0.001
 8.20  6.0914 0.001
 8.25  6.0974 0.001
 8.30  6.1049 0.001
 8.35  6.1147 0.001
 8.40  6.1263 0.001
 8.45  6.1373 0.001
 8.50  6.1477 0.001
 8.55  6.1586 0.001
 8.60  6.1699 0.001
 8.65  6.1817 0.001
 8.70  6.1935 0.001
 8.75  6.2046 0.001
 8.80  6.2157 0.001
 8.85  6.2268 0.001
 8.90  6.2364 0.001
 8.95  6.2460 0.001
 9.00  6.2554 0.001
 9.05  6.2645 0.001
 9.10  6.2734 0.001
 9.15  6.2817 0.001
 9.20  6.2893 0.001
 9.25  6.2965 0.001
 9.30  6.3031 0.001
 9.35  6.3101 0.001
 9.40  6.3184 0.001
 9.45  6.3276 0.001
 9.50  6.3377 0.001
 9.55  6.3485 0.001
 9.60  6.3589 0.001
 9.65  6.3692 0.001
 9.70  6.3788 0.001
 9.75  6.3872 0.001
 9.80  6.3942 0.001
 9.85  6.4023 0.001
 9.90  6.4114 0.001
 9.95  6.4210 0.001
10.00  6.4280 0.001
10.05  6.4336 0.001
10.10  6.4414 0.001
10.15  6.4509 0.001
10.20  6.4607 0.001
10.25  6.4710 0.001
10.30  6.4805 0.001
10.35  6.4899 0.001
10.40  6.4999 0.001
10.45  6.5100 0.001
10.50  6.5197 0.001
10.55  6.5294 0.001
10.60  6.5391 0.001
10.65  6.5482 0.001
10.70  6.5571 0.001
10.75  6.5665 0.001
10.80  6.5762 0.001
10.85  6.5852 0.001
10.90  6.5940 0.001
10.95  6.6024 0.001
11.00  6.6102 0.001
11.05  6.6182 0.001
11.10  6.6267 0.001
11.15  6.6353 0.001
11.20  6.6439 0.001
11.25  6.6544 0.001
11.30  6.6646 0.001
11.35  6.6753 0.001
11.40  6.6858 0.001
11.45  6.6957 0.001
11.50  6.7061 0.001
11.55  6.7159 0.001
11.60  6.7255 0.001
11.65  6.7348 0.001
11.70  6.7444 0.001
11.75  6.7535 0.001
11.80  6.7622 0.001
11.85  6.7715 0.001
11.90  6.7806 0.001
11.95  6.7887 0.001
12.00  6.7972 0.001
12.05  6.8064 0.001
12.10  6.8148 0.001
12.15  6.8238 0.001
12.20  6.8323 0.001
12.25  6.8405 0.001
12.30  6.8490 0.001
12.35  6.8579 0.001
12.40  6.8663 0.001
12.45  6.8748 0.001
12.50  6.8834 0.001
12.55  6.8917 0.001
12.60  6.9004 0.001
12.65  6.9088 0.001
12.70  6.9175 0.001
12.75  6.9256 0.001
12.80  6.9339 0.001
12.85  6.9421 0.001
12.90  6.9505 0.001
12.95  6.9588 0.001
13.00  6.9673 0.001
13.05  6.9756 0.001
13.10  6.9842 0.001
13.15  6.9921 0.001
13.20  7.0002 0.001
13.25  7.0083 0.001
13.30  7.0167 0.001
13.35  7.0246 0.001
13.40  7.0329 0.001
13.45  7.0409 0.001
13.50  7.0492 0.001
13.55  7.0573 0.001
13.60  7.0656 0.001
13.65  7.0736 0.001
13.70  7.0818 0.001
13.75  7.0897 0.001
13.80  7.0978 0.001
13.85  7.1057 0.001
13.90  7.1138 0.001
13.95  7.1217 0.001
14.00  7.1298 0.001
14.05  7.1376 0.001
14.10  7.1456 0.001
14.15  7.1534 0.001
14.20  7.1614 0.001
14.25  7.1691 0.001
14.30  7.1770 0.001
14.35  7.1848 0.001
14.40  7.1928 0.001
14.45  7.2002 0.001
14.50  7.2079 0.001
14.55  7.2155 0.001
14.60  7.2232 0.001
14.65  7.2305 0.001
14.70  7.2380 0.001
14.75  7.2453 0.001
14.80  7.2528 0.001
14.85  7.2601 0.001
14.90  7.2676 0.001
14.95  7.2747 0.001
15.00  7.2821 0.001
15.05  7.2891 0.001
15.10  7.2963 0.001
15.15  7.3032 0.001
15.20  7.3102 0.001
15.25  7.3172 0.001
15.30  7.3244 0.001
15.35  7.3313 0.001
15.40  7.3384 0.001
15.45  7.3453 0.001
15.50  7.3523 0.001
15.55  7.3591 0.001
15.60  7.3661 0.001
15.65  7.3727 0.001
15.70  7.3796 0.001
15.75  7.3864 0.001
15.80  7.3934 0.001
15.85  7.4001 0.001
15.90  7.4069 0.001
15.95  7.4137 0.001
16.00  7.4207 0.001
16.05  7.4272 0.001
16.10  7.4339 0.001
16.15  7.4405 0.001
16.20  7.4473 0.001
16.25  7.4539 0.001
16.30  7.4607 0.001
16.35  7.4671 0.001
16.40  7.4738 0.001
16.45  7.4802 0.001
16.50  7.4868 0.001
16.55  7.4932 0.001
16.60  7.4997 0.001
16.65  7.5062 0.001
16.70  7.5128 0.001
16.75  7.5191 0.001
16.80  7.5255 0.001
16.85  7.5317 0.001
16.90  7.5380 0.001
16.95  7.5442 0.001
17.00  7.5506 0.001
17.05  7.5566 0.001
17.10  7.5629 0.001
17.15  7.5687 0.001
17.20  7.5746 0.001
17.25  7.5804 0.001
17.30  7.5863 0.001
17.35  7.5916 0.001
17.40  7.5970 0.001
17.45  7.6024 0.001
17.50  7.6079 0.001
17.55  7.6132 0.001
17.60  7.6187 0.001
17.65  7.6240 0.001
17.70  7.6294 0.001
17.75  7.6342 0.001
17.80  7.6392 0.001
17.85  7.6443 0.001
17.90  7.6496 0.001
17.95  7.6544 0.001
18.00  7.6593 0.001
18.05  7.6642 0.001
18.10  7.6692 0.001
18.15  7.6740 0.001
18.20  7.6789 0.001
18.25  7.6835 0.001
18.30  7.6882 0.001
18.35  7.6931 0.001
18.40  7.6980 0.001
18.45  7.7027 0.001
18.50  7.7075 0.001
18.55  7.7126 0.001
18.60  7.7177 0.001
18.65  7.7230 0.001
18.70  7.7282 0.001
18.75  7.7335 0.001
18.80  7.7390 0.001
18.85  7.7446 0.001
18.90  7.7502 0.001
18.95  7.7555 0.001
19.00  7.7610 0.001
19.05  7.7665 0.001
19.10  7.7723 0.001
19.15  7.7774 0.001
19.20  7.7826 0.001
19.25  7.7878 0.001
19.30  7.7932 0.001
19.35  7.7985 0.001
19.40  7.8036 0.001
19.45  7.8088 0.001
19.50  7.8143 0.001
19.55  7.8195 0.001
19.60  7.8252 0.001
19.65  7.8311 0.001
19.70  7.8377 0.001
19.75  7.8449 0.001
19.80  7.8518 0.001
19.85  7.8594 0.001
19.90  7.8666 0.001
19.95  7.8740 0.001
20.00  7.8820 0.001
20.05  7.8892 0.001
20.10  7.8953 0.001
20.15  7.9022 0.001
20.20  7.9080 0.001
20.25  7.9133 0.001
20.30  7.9188 0.001
20.35  7.9238 0.001
20.40  7.9283 0.001
20.45  7.9322 0.001
20.50  7.9357 0.001
20.55  7.9392 0.001
20.60  7.9415 0.001
20.65  7.9445 0.001
20.70  7.9470 0.001
20.75  7.9495 0.001
20.80  7.9528 0.001
20.85  7.9554 0.001
20.90  7.9595 0.001
20.95  7.9623 0.001
21.00  7.9673 0.001
21.05  7.9730 0.001
21.10  7.9781 0.001
21.15  7.9834 0.001
21.20  7.9895 0.001
21.25  7.9950 0.001
21.30  8.0020 0.001
21.35  8.0085 0.001
21.40  8.0158 0.001
21.45  8.0225 0.001
21.50  8.0302 0.001
21.55  8.0380 0.001
21.60  8.0452 0.001
21.65  8.0518 0.001
21.70  8.0577 0.001
21.75  8.0645 0.001
21.80  8.0699 0.001
21.85  8.0754 0.001
21.90  8.0810 0.001
21.95  8.0859 0.001
22.00  8.0909 0.001
22.05  8.0952 0.001
22.10  8.0995 0.001
22.15  8.1040 0.001
22.20  8.1085 0.001
22.25  8.1123 0.001
22.30  8.1161 0.001
22.35  8.1209 0.001
22.40  8.1249 0.001
22.45  8.1290 0.001
22.50  8.1341 0.001
22.55  8.1384 0.001
22.60  8.1427 0.001
22.65  8.1472 0.001
22.70  8.1527 0.001
22.75  8.1573 0.001
22.80  8.1620 0.001
22.85  8.1668 0.001
22.90  8.1718 0.001
22.95  8.1768 0.001
23.00  8.1809 0.001
23.05  8.1861 0.001
23.10  8.1904 0.001
23.15  8.1958 0.001
23.20  8.2003 0.001
23.25  8.2049 0.001
23.30  8.2096 0.001
23.35  8.2143 0.001
23.40  8.2192 0.001
23.45  8.2230 0.001
23.50  8.2281 0.001
23.55  8.2328 0.001
23.60  8.2373 0.001
23.65  8.2420 0.001
23.70  8.2466 0.001
23.75  8.2511 0.001
