# HD43785        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2809 0.001
 7.05  6.2893 0.001
 7.10  6.3019 0.001
 7.15  6.3147 0.001
 7.20  6.3307 0.001
 7.25  6.3494 0.001
 7.30  6.3691 0.001
 7.35  6.3866 0.001
 7.40  6.4023 0.001
 7.45  6.4182 0.001
 7.50  6.4331 0.001
 7.55  6.4473 0.001
 7.60  6.4596 0.001
 7.65  6.4720 0.001
 7.70  6.4829 0.001
 7.75  6.4918 0.001
 7.80  6.5043 0.001
 7.85  6.5221 0.001
 7.90  6.5449 0.001
 7.95  6.5642 0.001
 8.00  6.5812 0.001
 8.05  6.5978 0.001
 8.10  6.6105 0.001
 8.15  6.6225 0.001
 8.20  6.6325 0.001
 8.25  6.6415 0.001
 8.30  6.6500 0.001
 8.35  6.6588 0.001
 8.40  6.6682 0.001
 8.45  6.6788 0.001
 8.50  6.6903 0.001
 8.55  6.7028 0.001
 8.60  6.7159 0.001
 8.65  6.7289 0.001
 8.70  6.7419 0.001
 8.75  6.7537 0.001
 8.80  6.7656 0.001
 8.85  6.7767 0.001
 8.90  6.7877 0.001
 8.95  6.7987 0.001
 9.00  6.8095 0.001
 9.05  6.8205 0.001
 9.10  6.8317 0.001
 9.15  6.8425 0.001
 9.20  6.8527 0.001
 9.25  6.8636 0.001
 9.30  6.8742 0.001
 9.35  6.8853 0.001
 9.40  6.8959 0.001
 9.45  6.9066 0.001
 9.50  6.9179 0.001
 9.55  6.9292 0.001
 9.60  6.9399 0.001
 9.65  6.9507 0.001
 9.70  6.9619 0.001
 9.75  6.9732 0.001
 9.80  6.9847 0.001
 9.85  6.9958 0.001
 9.90  7.0069 0.001
 9.95  7.0181 0.001
10.00  7.0290 0.001
10.05  7.0401 0.001
10.10  7.0514 0.001
10.15  7.0614 0.001
10.20  7.0716 0.001
10.25  7.0813 0.001
10.30  7.0905 0.001
10.35  7.0994 0.001
10.40  7.1085 0.001
10.45  7.1166 0.001
10.50  7.1247 0.001
10.55  7.1328 0.001
10.60  7.1435 0.001
10.65  7.1535 0.001
10.70  7.1636 0.001
10.75  7.1744 0.001
10.80  7.1854 0.001
10.85  7.1937 0.001
10.90  7.1989 0.001
10.95  7.2079 0.001
11.00  7.2175 0.001
11.05  7.2278 0.001
11.10  7.2397 0.001
11.15  7.2506 0.001
11.20  7.2619 0.001
11.25  7.2738 0.001
11.30  7.2845 0.001
11.35  7.2931 0.001
11.40  7.3018 0.001
11.45  7.3105 0.001
11.50  7.3181 0.001
11.55  7.3266 0.001
11.60  7.3359 0.001
11.65  7.3453 0.001
11.70  7.3543 0.001
11.75  7.3625 0.001
11.80  7.3711 0.001
11.85  7.3800 0.001
11.90  7.3883 0.001
11.95  7.3973 0.001
12.00  7.4079 0.001
12.05  7.4169 0.001
12.10  7.4261 0.001
12.15  7.4364 0.001
12.20  7.4468 0.001
12.25  7.4571 0.001
12.30  7.4663 0.001
12.35  7.4763 0.001
12.40  7.4867 0.001
12.45  7.4961 0.001
12.50  7.5064 0.001
12.55  7.5145 0.001
12.60  7.5192 0.001
12.65  7.5245 0.001
12.70  7.5297 0.001
12.75  7.5331 0.001
12.80  7.5403 0.001
12.85  7.5479 0.001
12.90  7.5557 0.001
12.95  7.5624 0.001
13.00  7.5701 0.001
13.05  7.5790 0.001
13.10  7.5874 0.001
13.15  7.5960 0.001
13.20  7.6041 0.001
13.25  7.6124 0.001
13.30  7.6201 0.001
13.35  7.6280 0.001
13.40  7.6363 0.001
13.45  7.6447 0.001
13.50  7.6525 0.001
13.55  7.6605 0.001
13.60  7.6676 0.001
13.65  7.6764 0.001
13.70  7.6841 0.001
