# HD39364        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3918 0.001
 7.05  5.4001 0.001
 7.10  5.4127 0.001
 7.15  5.4253 0.001
 7.20  5.4413 0.001
 7.25  5.4603 0.001
 7.30  5.4794 0.001
 7.35  5.4973 0.001
 7.40  5.5127 0.001
 7.45  5.5288 0.001
 7.50  5.5440 0.001
 7.55  5.5575 0.001
 7.60  5.5700 0.001
 7.65  5.5826 0.001
 7.70  5.5931 0.001
 7.75  5.6020 0.001
 7.80  5.6150 0.001
 7.85  5.6326 0.001
 7.90  5.6555 0.001
 7.95  5.6748 0.001
 8.00  5.6918 0.001
 8.05  5.7084 0.001
 8.10  5.7212 0.001
 8.15  5.7331 0.001
 8.20  5.7430 0.001
 8.25  5.7520 0.001
 8.30  5.7605 0.001
 8.35  5.7693 0.001
 8.40  5.7787 0.001
 8.45  5.7894 0.001
 8.50  5.8009 0.001
 8.55  5.8134 0.001
 8.60  5.8265 0.001
 8.65  5.8395 0.001
 8.70  5.8526 0.001
 8.75  5.8644 0.001
 8.80  5.8763 0.001
 8.85  5.8874 0.001
 8.90  5.8983 0.001
 8.95  5.9091 0.001
 9.00  5.9199 0.001
 9.05  5.9311 0.001
 9.10  5.9423 0.001
 9.15  5.9531 0.001
 9.20  5.9633 0.001
 9.25  5.9743 0.001
 9.30  5.9849 0.001
 9.35  5.9960 0.001
 9.40  6.0065 0.001
 9.45  6.0172 0.001
 9.50  6.0285 0.001
 9.55  6.0398 0.001
 9.60  6.0505 0.001
 9.65  6.0614 0.001
 9.70  6.0725 0.001
 9.75  6.0839 0.001
 9.80  6.0954 0.001
 9.85  6.1066 0.001
 9.90  6.1177 0.001
 9.95  6.1289 0.001
10.00  6.1398 0.001
10.05  6.1508 0.001
10.10  6.1620 0.001
10.15  6.1718 0.001
10.20  6.1818 0.001
10.25  6.1918 0.001
10.30  6.2011 0.001
10.35  6.2099 0.001
10.40  6.2192 0.001
10.45  6.2274 0.001
10.50  6.2355 0.001
10.55  6.2435 0.001
10.60  6.2541 0.001
10.65  6.2643 0.001
10.70  6.2746 0.001
10.75  6.2850 0.001
10.80  6.2959 0.001
10.85  6.3043 0.001
