# HD222404       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.9845 0.001
 7.05  4.9978 0.001
 7.10  5.0106 0.001
 7.15  5.0217 0.001
 7.20  5.0319 0.001
 7.25  5.0442 0.001
 7.30  5.0574 0.001
 7.35  5.0695 0.001
 7.40  5.0805 0.001
 7.45  5.0946 0.001
 7.50  5.1105 0.001
 7.55  5.1329 0.001
 7.60  5.1609 0.001
 7.65  5.1917 0.001
 7.70  5.2223 0.001
 7.75  5.2504 0.001
 7.80  5.2730 0.001
 7.85  5.2916 0.001
 7.90  5.3078 0.001
 7.95  5.3222 0.001
 8.00  5.3369 0.001
 8.05  5.3508 0.001
 8.10  5.3628 0.001
 8.15  5.3718 0.001
 8.20  5.3784 0.001
 8.25  5.3842 0.001
 8.30  5.3918 0.001
 8.35  5.4018 0.001
 8.40  5.4138 0.001
 8.45  5.4246 0.001
 8.50  5.4347 0.001
 8.55  5.4457 0.001
 8.60  5.4571 0.001
 8.65  5.4690 0.001
 8.70  5.4807 0.001
 8.75  5.4919 0.001
 8.80  5.5030 0.001
 8.85  5.5141 0.001
 8.90  5.5237 0.001
 8.95  5.5332 0.001
 9.00  5.5426 0.001
 9.05  5.5518 0.001
 9.10  5.5607 0.001
 9.15  5.5688 0.001
 9.20  5.5765 0.001
 9.25  5.5836 0.001
 9.30  5.5904 0.001
 9.35  5.5974 0.001
 9.40  5.6056 0.001
 9.45  5.6147 0.001
 9.50  5.6250 0.001
 9.55  5.6358 0.001
 9.60  5.6462 0.001
 9.65  5.6564 0.001
 9.70  5.6660 0.001
 9.75  5.6745 0.001
 9.80  5.6816 0.001
 9.85  5.6897 0.001
 9.90  5.6988 0.001
 9.95  5.7083 0.001
10.00  5.7153 0.001
10.05  5.7210 0.001
10.10  5.7287 0.001
10.15  5.7381 0.001
10.20  5.7480 0.001
10.25  5.7583 0.001
10.30  5.7677 0.001
10.35  5.7771 0.001
10.40  5.7871 0.001
10.45  5.7972 0.001
10.50  5.8070 0.001
10.55  5.8169 0.001
10.60  5.8265 0.001
10.65  5.8354 0.001
10.70  5.8443 0.001
10.75  5.8537 0.001
10.80  5.8634 0.001
10.85  5.8724 0.001
10.90  5.8814 0.001
10.95  5.8895 0.001
11.00  5.8972 0.001
11.05  5.9054 0.001
11.10  5.9140 0.001
11.15  5.9225 0.001
11.20  5.9313 0.001
11.25  5.9413 0.001
11.30  5.9520 0.001
11.35  5.9628 0.001
11.40  5.9734 0.001
11.45  5.9829 0.001
11.50  5.9932 0.001
11.55  6.0032 0.001
11.60  6.0128 0.001
11.65  6.0223 0.001
11.70  6.0316 0.001
11.75  6.0406 0.001
11.80  6.0495 0.001
11.85  6.0589 0.001
11.90  6.0676 0.001
11.95  6.0761 0.001
12.00  6.0849 0.001
12.05  6.0935 0.001
12.10  6.1017 0.001
12.15  6.1109 0.001
12.20  6.1194 0.001
12.25  6.1280 0.001
12.30  6.1367 0.001
12.35  6.1451 0.001
12.40  6.1534 0.001
12.45  6.1621 0.001
12.50  6.1704 0.001
12.55  6.1787 0.001
12.60  6.1873 0.001
12.65  6.1956 0.001
12.70  6.2042 0.001
12.75  6.2126 0.001
12.80  6.2214 0.001
12.85  6.2294 0.001
12.90  6.2377 0.001
12.95  6.2460 0.001
13.00  6.2547 0.001
13.05  6.2628 0.001
13.10  6.2712 0.001
13.15  6.2793 0.001
13.20  6.2877 0.001
13.25  6.2956 0.001
13.30  6.3037 0.001
13.35  6.3118 0.001
13.40  6.3202 0.001
13.45  6.3282 0.001
13.50  6.3365 0.001
13.55  6.3445 0.001
13.60  6.3527 0.001
13.65  6.3609 0.001
13.70  6.3694 0.001
13.75  6.3771 0.001
13.80  6.3851 0.001
13.85  6.3930 0.001
13.90  6.4012 0.001
13.95  6.4089 0.001
14.00  6.4169 0.001
14.05  6.4247 0.001
14.10  6.4328 0.001
14.15  6.4405 0.001
14.20  6.4484 0.001
14.25  6.4561 0.001
14.30  6.4641 0.001
14.35  6.4720 0.001
14.40  6.4801 0.001
14.45  6.4876 0.001
14.50  6.4954 0.001
14.55  6.5029 0.001
14.60  6.5108 0.001
14.65  6.5180 0.001
14.70  6.5254 0.001
14.75  6.5326 0.001
14.80  6.5401 0.001
14.85  6.5473 0.001
14.90  6.5547 0.001
