# HD52960        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0684 0.001
 7.05  6.0854 0.001
 7.10  6.1001 0.001
 7.15  6.1197 0.001
 7.20  6.1229 0.001
 7.25  6.1286 0.001
 7.30  6.1389 0.001
 7.35  6.1749 0.001
 7.40  6.1929 0.001
 7.45  6.2039 0.001
 7.50  6.2127 0.001
 7.55  6.2362 0.001
 7.60  6.2661 0.001
 7.65  6.3672 0.001
 7.70  6.3295 0.001
 7.75  6.3819 0.001
 7.80  6.4075 0.001
 7.85  6.4447 0.001
 7.90  6.4751 0.001
 7.95  6.4909 0.001
 8.00  6.4716 0.001
 8.05  6.4862 0.001
 8.10  6.5031 0.001
 8.15  6.5128 0.001
 8.20  6.5097 0.001
 8.25  6.5197 0.001
 8.30  6.5314 0.001
 8.35  6.5400 0.001
 8.40  6.5479 0.001
 8.45  6.5595 0.001
 8.50  6.5798 0.001
 8.55  6.5940 0.001
 8.60  6.6127 0.001
 8.65  6.6244 0.001
 8.70  6.6316 0.001
 8.75  6.6430 0.001
 8.80  6.6532 0.001
 8.85  6.6605 0.001
 8.90  6.6654 0.001
 8.95  6.6722 0.001
 9.00  6.6776 0.001
 9.05  6.6702 0.001
 9.10  6.6787 0.001
 9.15  6.6856 0.001
 9.20  6.7028 0.001
 9.25  6.7156 0.001
 9.30  6.7112 0.001
 9.35  6.7197 0.001
 9.40  6.7286 0.001
 9.45  6.7380 0.001
 9.50  6.7515 0.001
 9.55  6.7652 0.001
 9.60  6.7708 0.001
 9.65  6.7777 0.001
 9.70  6.7851 0.001
 9.75  6.7917 0.001
 9.80  6.8013 0.001
 9.85  6.8161 0.001
 9.90  6.8329 0.001
 9.95  6.8202 0.001
10.00  6.8160 0.001
10.05  6.8176 0.001
10.10  6.8231 0.001
10.15  6.8318 0.001
10.20  6.8431 0.001
10.25  6.8479 0.001
10.30  6.8526 0.001
10.35  6.8601 0.001
10.40  6.8723 0.001
10.45  6.8850 0.001
10.50  6.8983 0.001
10.55  6.9121 0.001
10.60  6.9266 0.001
10.65  6.9416 0.001
10.70  6.9512 0.001
10.75  6.9606 0.001
10.80  6.9703 0.001
10.85  6.9798 0.001
10.90  6.9888 0.001
10.95  6.9983 0.001
11.00  7.0067 0.001
11.05  7.0161 0.001
11.10  7.0260 0.001
11.15  7.0347 0.001
11.20  7.0437 0.001
11.25  7.0531 0.001
11.30  7.0629 0.001
11.35  7.0722 0.001
11.40  7.0810 0.001
11.45  7.0893 0.001
11.50  7.0988 0.001
11.55  7.1078 0.001
11.60  7.1171 0.001
11.65  7.1258 0.001
11.70  7.1349 0.001
11.75  7.1433 0.001
11.80  7.1521 0.001
11.85  7.1602 0.001
11.90  7.1686 0.001
11.95  7.1773 0.001
12.00  7.1864 0.001
12.05  7.1941 0.001
12.10  7.2029 0.001
12.15  7.2111 0.001
12.20  7.2195 0.001
12.25  7.2277 0.001
12.30  7.2364 0.001
12.35  7.2445 0.001
12.40  7.2523 0.001
12.45  7.2604 0.001
12.50  7.2690 0.001
12.55  7.2775 0.001
12.60  7.2855 0.001
12.65  7.2934 0.001
12.70  7.3017 0.001
12.75  7.3100 0.001
12.80  7.3181 0.001
12.85  7.3262 0.001
12.90  7.3345 0.001
12.95  7.3425 0.001
13.00  7.3507 0.001
13.05  7.3585 0.001
13.10  7.3664 0.001
13.15  7.3750 0.001
13.20  7.3828 0.001
13.25  7.3910 0.001
13.30  7.3986 0.001
13.35  7.4074 0.001
13.40  7.4146 0.001
13.45  7.4230 0.001
13.50  7.4309 0.001
13.55  7.4390 0.001
13.60  7.4464 0.001
13.65  7.4541 0.001
13.70  7.4620 0.001
13.75  7.4692 0.001
