# HD173780       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1811 0.001
 7.05  6.1944 0.001
 7.10  6.2072 0.001
 7.15  6.2184 0.001
 7.20  6.2287 0.001
 7.25  6.2410 0.001
 7.30  6.2542 0.001
 7.35  6.2663 0.001
 7.40  6.2772 0.001
 7.45  6.2912 0.001
 7.50  6.3068 0.001
 7.55  6.3293 0.001
 7.60  6.3573 0.001
 7.65  6.3885 0.001
 7.70  6.4190 0.001
 7.75  6.4470 0.001
 7.80  6.4696 0.001
 7.85  6.4883 0.001
 7.90  6.5044 0.001
 7.95  6.5189 0.001
 8.00  6.5334 0.001
 8.05  6.5473 0.001
 8.10  6.5595 0.001
 8.15  6.5686 0.001
 8.20  6.5754 0.001
 8.25  6.5812 0.001
 8.30  6.5887 0.001
 8.35  6.5985 0.001
 8.40  6.6101 0.001
 8.45  6.6211 0.001
 8.50  6.6315 0.001
 8.55  6.6423 0.001
 8.60  6.6537 0.001
 8.65  6.6656 0.001
 8.70  6.6773 0.001
 8.75  6.6886 0.001
 8.80  6.6996 0.001
 8.85  6.7107 0.001
 8.90  6.7203 0.001
 8.95  6.7298 0.001
 9.00  6.7393 0.001
 9.05  6.7483 0.001
 9.10  6.7573 0.001
 9.15  6.7655 0.001
 9.20  6.7731 0.001
 9.25  6.7801 0.001
 9.30  6.7867 0.001
 9.35  6.7941 0.001
 9.40  6.8023 0.001
 9.45  6.8114 0.001
 9.50  6.8216 0.001
 9.55  6.8324 0.001
 9.60  6.8427 0.001
 9.65  6.8530 0.001
 9.70  6.8628 0.001
 9.75  6.8713 0.001
 9.80  6.8781 0.001
 9.85  6.8861 0.001
 9.90  6.8952 0.001
 9.95  6.9047 0.001
10.00  6.9117 0.001
10.05  6.9176 0.001
10.10  6.9256 0.001
10.15  6.9350 0.001
10.20  6.9448 0.001
10.25  6.9551 0.001
10.30  6.9646 0.001
10.35  6.9736 0.001
10.40  6.9835 0.001
10.45  6.9937 0.001
10.50  7.0036 0.001
10.55  7.0136 0.001
10.60  7.0233 0.001
10.65  7.0319 0.001
10.70  7.0407 0.001
10.75  7.0502 0.001
10.80  7.0601 0.001
10.85  7.0693 0.001
10.90  7.0778 0.001
10.95  7.0858 0.001
11.00  7.0934 0.001
11.05  7.1018 0.001
11.10  7.1107 0.001
11.15  7.1193 0.001
11.20  7.1283 0.001
11.25  7.1383 0.001
11.30  7.1488 0.001
11.35  7.1597 0.001
11.40  7.1700 0.001
11.45  7.1798 0.001
11.50  7.1898 0.001
11.55  7.1994 0.001
11.60  7.2092 0.001
11.65  7.2187 0.001
11.70  7.2277 0.001
11.75  7.2372 0.001
11.80  7.2462 0.001
11.85  7.2554 0.001
11.90  7.2642 0.001
11.95  7.2725 0.001
12.00  7.2814 0.001
12.05  7.2900 0.001
12.10  7.2984 0.001
12.15  7.3076 0.001
12.20  7.3160 0.001
12.25  7.3246 0.001
12.30  7.3332 0.001
12.35  7.3417 0.001
12.40  7.3501 0.001
12.45  7.3586 0.001
12.50  7.3670 0.001
12.55  7.3755 0.001
12.60  7.3839 0.001
12.65  7.3922 0.001
12.70  7.4008 0.001
12.75  7.4092 0.001
12.80  7.4178 0.001
12.85  7.4260 0.001
12.90  7.4345 0.001
12.95  7.4427 0.001
13.00  7.4512 0.001
13.05  7.4593 0.001
13.10  7.4677 0.001
13.15  7.4757 0.001
13.20  7.4840 0.001
13.25  7.4921 0.001
13.30  7.5004 0.001
13.35  7.5085 0.001
13.40  7.5168 0.001
13.45  7.5248 0.001
13.50  7.5331 0.001
13.55  7.5411 0.001
13.60  7.5494 0.001
13.65  7.5574 0.001
13.70  7.5657 0.001
13.75  7.5736 0.001
13.80  7.5818 0.001
13.85  7.5896 0.001
13.90  7.5977 0.001
13.95  7.6055 0.001
14.00  7.6136 0.001
14.05  7.6213 0.001
14.10  7.6294 0.001
14.15  7.6372 0.001
14.20  7.6453 0.001
14.25  7.6529 0.001
14.30  7.6608 0.001
14.35  7.6686 0.001
14.40  7.6767 0.001
14.45  7.6841 0.001
14.50  7.6917 0.001
14.55  7.6993 0.001
14.60  7.7070 0.001
14.65  7.7143 0.001
14.70  7.7219 0.001
14.75  7.7292 0.001
14.80  7.7367 0.001
14.85  7.7440 0.001
14.90  7.7515 0.001
14.95  7.7586 0.001
15.00  7.7659 0.001
15.05  7.7729 0.001
15.10  7.7802 0.001
15.15  7.7871 0.001
15.20  7.7942 0.001
15.25  7.8011 0.001
15.30  7.8081 0.001
15.35  7.8151 0.001
15.40  7.8222 0.001
15.45  7.8291 0.001
15.50  7.8362 0.001
15.55  7.8429 0.001
15.60  7.8497 0.001
15.65  7.8564 0.001
15.70  7.8633 0.001
15.75  7.8703 0.001
15.80  7.8774 0.001
15.85  7.8838 0.001
15.90  7.8905 0.001
15.95  7.8973 0.001
16.00  7.9043 0.001
16.05  7.9109 0.001
16.10  7.9178 0.001
16.15  7.9242 0.001
16.20  7.9309 0.001
16.25  7.9375 0.001
16.30  7.9443 0.001
16.35  7.9507 0.001
16.40  7.9573 0.001
16.45  7.9638 0.001
16.50  7.9705 0.001
16.55  7.9770 0.001
16.60  7.9837 0.001
16.65  7.9901 0.001
16.70  7.9967 0.001
16.75  8.0031 0.001
16.80  8.0096 0.001
16.85  8.0156 0.001
16.90  8.0217 0.001
16.95  8.0280 0.001
17.00  8.0345 0.001
17.05  8.0405 0.001
17.10  8.0466 0.001
17.15  8.0524 0.001
17.20  8.0584 0.001
17.25  8.0642 0.001
17.30  8.0702 0.001
17.35  8.0754 0.001
17.40  8.0807 0.001
17.45  8.0861 0.001
17.50  8.0917 0.001
17.55  8.0971 0.001
17.60  8.1027 0.001
17.65  8.1079 0.001
17.70  8.1133 0.001
17.75  8.1182 0.001
17.80  8.1233 0.001
17.85  8.1282 0.001
17.90  8.1332 0.001
17.95  8.1381 0.001
18.00  8.1431 0.001
18.05  8.1479 0.001
18.10  8.1529 0.001
18.15  8.1577 0.001
18.20  8.1626 0.001
18.25  8.1673 0.001
18.30  8.1722 0.001
18.35  8.1769 0.001
18.40  8.1817 0.001
18.45  8.1866 0.001
18.50  8.1916 0.001
18.55  8.1966 0.001
18.60  8.2018 0.001
18.65  8.2071 0.001
18.70  8.2123 0.001
18.75  8.2175 0.001
18.80  8.2229 0.001
18.85  8.2285 0.001
18.90  8.2340 0.001
18.95  8.2393 0.001
19.00  8.2447 0.001
19.05  8.2503 0.001
19.10  8.2560 0.001
19.15  8.2612 0.001
19.20  8.2663 0.001
19.25  8.2715 0.001
19.30  8.2769 0.001
19.35  8.2823 0.001
19.40  8.2876 0.001
19.45  8.2930 0.001
19.50  8.2985 0.001
19.55  8.3033 0.001
19.60  8.3090 0.001
19.65  8.3148 0.001
19.70  8.3216 0.001
19.75  8.3285 0.001
19.80  8.3356 0.001
19.85  8.3429 0.001
19.90  8.3503 0.001
19.95  8.3579 0.001
20.00  8.3657 0.001
20.05  8.3727 0.001
20.10  8.3790 0.001
20.15  8.3864 0.001
20.20  8.3921 0.001
20.25  8.3969 0.001
20.30  8.4028 0.001
20.35  8.4070 0.001
20.40  8.4122 0.001
20.45  8.4165 0.001
20.50  8.4200 0.001
20.55  8.4225 0.001
20.60  8.4252 0.001
20.65  8.4279 0.001
20.70  8.4307 0.001
20.75  8.4335 0.001
20.80  8.4364 0.001
20.85  8.4394 0.001
20.90  8.4435 0.001
20.95  8.4467 0.001
21.00  8.4510 0.001
21.05  8.4564 0.001
21.10  8.4620 0.001
21.15  8.4670 0.001
21.20  8.4735 0.001
21.25  8.4791 0.001
21.30  8.4858 0.001
21.35  8.4927 0.001
21.40  8.4996 0.001
21.45  8.5067 0.001
21.50  8.5140 0.001
21.55  8.5215 0.001
21.60  8.5290 0.001
21.65  8.5357 0.001
21.70  8.5414 0.001
21.75  8.5481 0.001
21.80  8.5541 0.001
21.85  8.5597 0.001
21.90  8.5650 0.001
21.95  8.5701 0.001
22.00  8.5748 0.001
22.05  8.5793 0.001
22.10  8.5837 0.001
22.15  8.5880 0.001
22.20  8.5920 0.001
22.25  8.5962 0.001
22.30  8.6003 0.001
22.35  8.6044 0.001
22.40  8.6086 0.001
22.45  8.6130 0.001
22.50  8.6175 0.001
22.55  8.6220 0.001
22.60  8.6266 0.001
22.65  8.6314 0.001
22.70  8.6362 0.001
22.75  8.6410 0.001
22.80  8.6457 0.001
22.85  8.6507 0.001
22.90  8.6554 0.001
22.95  8.6605 0.001
23.00  8.6651 0.001
23.05  8.6700 0.001
23.10  8.6747 0.001
23.15  8.6794 0.001
23.20  8.6841 0.001
23.25  8.6888 0.001
23.30  8.6933 0.001
23.35  8.6981 0.001
23.40  8.7027 0.001
23.45  8.7072 0.001
23.50  8.7120 0.001
23.55  8.7166 0.001
23.60  8.7211 0.001
23.65  8.7258 0.001
23.70  8.7304 0.001
23.75  8.7349 0.001
23.80  8.7395 0.001
23.85  8.7440 0.001
23.90  8.7486 0.001
