# HD169414       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.2209 0.001
 7.05  5.2344 0.001
 7.10  5.2473 0.001
 7.15  5.2585 0.001
 7.20  5.2687 0.001
 7.25  5.2811 0.001
 7.30  5.2943 0.001
 7.35  5.3062 0.001
 7.40  5.3171 0.001
 7.45  5.3311 0.001
 7.50  5.3467 0.001
 7.55  5.3694 0.001
 7.60  5.3975 0.001
 7.65  5.4287 0.001
 7.70  5.4591 0.001
 7.75  5.4870 0.001
 7.80  5.5096 0.001
 7.85  5.5283 0.001
 7.90  5.5443 0.001
 7.95  5.5589 0.001
 8.00  5.5739 0.001
 8.05  5.5874 0.001
 8.10  5.5996 0.001
 8.15  5.6087 0.001
 8.20  5.6154 0.001
 8.25  5.6213 0.001
 8.30  5.6288 0.001
 8.35  5.6386 0.001
 8.40  5.6502 0.001
 8.45  5.6612 0.001
 8.50  5.6715 0.001
 8.55  5.6823 0.001
 8.60  5.6938 0.001
 8.65  5.7056 0.001
 8.70  5.7173 0.001
 8.75  5.7286 0.001
 8.80  5.7397 0.001
 8.85  5.7507 0.001
 8.90  5.7603 0.001
 8.95  5.7698 0.001
 9.00  5.7792 0.001
 9.05  5.7883 0.001
 9.10  5.7973 0.001
 9.15  5.8054 0.001
 9.20  5.8132 0.001
 9.25  5.8203 0.001
 9.30  5.8269 0.001
 9.35  5.8341 0.001
 9.40  5.8422 0.001
 9.45  5.8512 0.001
 9.50  5.8615 0.001
 9.55  5.8724 0.001
 9.60  5.8828 0.001
 9.65  5.8931 0.001
 9.70  5.9028 0.001
 9.75  5.9112 0.001
 9.80  5.9183 0.001
 9.85  5.9264 0.001
 9.90  5.9354 0.001
 9.95  5.9449 0.001
10.00  5.9519 0.001
10.05  5.9576 0.001
10.10  5.9653 0.001
10.15  5.9747 0.001
10.20  5.9846 0.001
10.25  5.9948 0.001
10.30  6.0044 0.001
10.35  6.0138 0.001
10.40  6.0238 0.001
10.45  6.0339 0.001
10.50  6.0436 0.001
10.55  6.0534 0.001
10.60  6.0631 0.001
10.65  6.0720 0.001
10.70  6.0808 0.001
10.75  6.0902 0.001
10.80  6.1001 0.001
10.85  6.1090 0.001
10.90  6.1180 0.001
10.95  6.1262 0.001
11.00  6.1337 0.001
11.05  6.1419 0.001
11.10  6.1506 0.001
11.15  6.1592 0.001
11.20  6.1681 0.001
11.25  6.1781 0.001
11.30  6.1884 0.001
11.35  6.1996 0.001
11.40  6.2100 0.001
11.45  6.2195 0.001
11.50  6.2298 0.001
11.55  6.2396 0.001
11.60  6.2492 0.001
11.65  6.2587 0.001
11.70  6.2682 0.001
11.75  6.2774 0.001
11.80  6.2862 0.001
11.85  6.2953 0.001
11.90  6.3044 0.001
11.95  6.3127 0.001
12.00  6.3215 0.001
12.05  6.3301 0.001
12.10  6.3386 0.001
12.15  6.3476 0.001
12.20  6.3561 0.001
12.25  6.3646 0.001
12.30  6.3731 0.001
12.35  6.3820 0.001
12.40  6.3899 0.001
12.45  6.3984 0.001
12.50  6.4072 0.001
12.55  6.4157 0.001
12.60  6.4240 0.001
12.65  6.4323 0.001
12.70  6.4409 0.001
12.75  6.4492 0.001
12.80  6.4578 0.001
12.85  6.4660 0.001
12.90  6.4745 0.001
12.95  6.4827 0.001
13.00  6.4912 0.001
13.05  6.4993 0.001
13.10  6.5077 0.001
13.15  6.5157 0.001
13.20  6.5239 0.001
13.25  6.5321 0.001
13.30  6.5406 0.001
13.35  6.5486 0.001
13.40  6.5569 0.001
13.45  6.5650 0.001
13.50  6.5735 0.001
13.55  6.5815 0.001
13.60  6.5897 0.001
13.65  6.5974 0.001
13.70  6.6054 0.001
13.75  6.6136 0.001
13.80  6.6221 0.001
13.85  6.6296 0.001
13.90  6.6373 0.001
13.95  6.6453 0.001
14.00  6.6536 0.001
14.05  6.6612 0.001
14.10  6.6690 0.001
14.15  6.6771 0.001
14.20  6.6855 0.001
14.25  6.6932 0.001
14.30  6.7011 0.001
14.35  6.7088 0.001
14.40  6.7167 0.001
14.45  6.7243 0.001
14.50  6.7322 0.001
14.55  6.7393 0.001
14.60  6.7467 0.001
14.65  6.7542 0.001
14.70  6.7619 0.001
14.75  6.7692 0.001
14.80  6.7767 0.001
14.85  6.7840 0.001
14.90  6.7915 0.001
14.95  6.7985 0.001
15.00  6.8058 0.001
15.05  6.8128 0.001
15.10  6.8200 0.001
15.15  6.8270 0.001
15.20  6.8342 0.001
15.25  6.8411 0.001
15.30  6.8482 0.001
15.35  6.8552 0.001
15.40  6.8624 0.001
15.45  6.8692 0.001
15.50  6.8762 0.001
15.55  6.8829 0.001
15.60  6.8898 0.001
15.65  6.8966 0.001
15.70  6.9035 0.001
15.75  6.9104 0.001
15.80  6.9174 0.001
15.85  6.9239 0.001
15.90  6.9306 0.001
15.95  6.9375 0.001
16.00  6.9445 0.001
16.05  6.9510 0.001
16.10  6.9577 0.001
16.15  6.9643 0.001
16.20  6.9711 0.001
16.25  6.9776 0.001
16.30  6.9844 0.001
16.35  6.9908 0.001
16.40  6.9975 0.001
16.45  7.0039 0.001
16.50  7.0106 0.001
16.55  7.0170 0.001
16.60  7.0236 0.001
16.65  7.0300 0.001
16.70  7.0365 0.001
16.75  7.0429 0.001
16.80  7.0495 0.001
16.85  7.0555 0.001
16.90  7.0618 0.001
16.95  7.0681 0.001
17.00  7.0746 0.001
17.05  7.0806 0.001
17.10  7.0867 0.001
17.15  7.0925 0.001
17.20  7.0984 0.001
17.25  7.1042 0.001
17.30  7.1101 0.001
17.35  7.1155 0.001
17.40  7.1210 0.001
17.45  7.1264 0.001
17.50  7.1318 0.001
17.55  7.1371 0.001
17.60  7.1426 0.001
17.65  7.1478 0.001
17.70  7.1532 0.001
17.75  7.1580 0.001
17.80  7.1629 0.001
17.85  7.1680 0.001
17.90  7.1733 0.001
17.95  7.1781 0.001
18.00  7.1831 0.001
18.05  7.1880 0.001
18.10  7.1931 0.001
18.15  7.1978 0.001
