# HD112213       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.2033 0.001
 7.05  5.2159 0.001
 7.10  5.2301 0.001
 7.15  5.2457 0.001
 7.20  5.2601 0.001
 7.25  5.2747 0.001
 7.30  5.2882 0.001
 7.35  5.3026 0.001
 7.40  5.3150 0.001
 7.45  5.3256 0.001
 7.50  5.3382 0.001
 7.55  5.3577 0.001
 7.60  5.3887 0.001
 7.65  5.4304 0.001
 7.70  5.4656 0.001
 7.75  5.4917 0.001
 7.80  5.5194 0.001
 7.85  5.5696 0.001
 7.90  5.6079 0.001
 7.95  5.6285 0.001
 8.00  5.6502 0.001
 8.05  5.6747 0.001
 8.10  5.6953 0.001
 8.15  5.7083 0.001
 8.20  5.7192 0.001
 8.25  5.7287 0.001
 8.30  5.7369 0.001
 8.35  5.7443 0.001
 8.40  5.7509 0.001
 8.45  5.7568 0.001
 8.50  5.7636 0.001
 8.55  5.7719 0.001
 8.60  5.7815 0.001
 8.65  5.7925 0.001
 8.70  5.8047 0.001
 8.75  5.8176 0.001
 8.80  5.8288 0.001
 8.85  5.8397 0.001
 8.90  5.8489 0.001
 8.95  5.8567 0.001
 9.00  5.8639 0.001
 9.05  5.8700 0.001
 9.10  5.8754 0.001
 9.15  5.8799 0.001
 9.20  5.8835 0.001
 9.25  5.8868 0.001
 9.30  5.8899 0.001
 9.35  5.8977 0.001
 9.40  5.9062 0.001
 9.45  5.9152 0.001
 9.50  5.9230 0.001
 9.55  5.9271 0.001
 9.60  5.9332 0.001
 9.65  5.9404 0.001
 9.70  5.9485 0.001
 9.75  5.9571 0.001
 9.80  5.9658 0.001
 9.85  5.9740 0.001
 9.90  5.9811 0.001
 9.95  5.9875 0.001
10.00  5.9934 0.001
10.05  5.9991 0.001
10.10  6.0051 0.001
10.15  6.0112 0.001
10.20  6.0178 0.001
10.25  6.0244 0.001
10.30  6.0309 0.001
10.35  6.0377 0.001
10.40  6.0471 0.001
10.45  6.0577 0.001
10.50  6.0677 0.001
10.55  6.0763 0.001
10.60  6.0837 0.001
10.65  6.0896 0.001
10.70  6.0947 0.001
