# HD170951       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.5184 0.001
 7.05  6.5313 0.001
 7.10  6.5452 0.001
 7.15  6.5606 0.001
 7.20  6.5749 0.001
 7.25  6.5896 0.001
 7.30  6.6033 0.001
 7.35  6.6179 0.001
 7.40  6.6302 0.001
 7.45  6.6410 0.001
 7.50  6.6536 0.001
 7.55  6.6730 0.001
 7.60  6.7037 0.001
 7.65  6.7459 0.001
 7.70  6.7810 0.001
 7.75  6.8069 0.001
 7.80  6.8344 0.001
 7.85  6.8841 0.001
 7.90  6.9223 0.001
 7.95  6.9426 0.001
 8.00  6.9641 0.001
 8.05  6.9880 0.001
 8.10  7.0076 0.001
 8.15  7.0194 0.001
 8.20  7.0290 0.001
 8.25  7.0367 0.001
 8.30  7.0429 0.001
 8.35  7.0482 0.001
 8.40  7.0531 0.001
 8.45  7.0576 0.001
 8.50  7.0628 0.001
 8.55  7.0698 0.001
 8.60  7.0780 0.001
 8.65  7.0875 0.001
 8.70  7.0983 0.001
 8.75  7.1101 0.001
 8.80  7.1207 0.001
 8.85  7.1312 0.001
 8.90  7.1398 0.001
 8.95  7.1469 0.001
 9.00  7.1537 0.001
 9.05  7.1592 0.001
 9.10  7.1641 0.001
 9.15  7.1681 0.001
 9.20  7.1714 0.001
 9.25  7.1745 0.001
 9.30  7.1774 0.001
 9.35  7.1854 0.001
 9.40  7.1941 0.001
 9.45  7.2032 0.001
 9.50  7.2111 0.001
 9.55  7.2151 0.001
 9.60  7.2208 0.001
 9.65  7.2281 0.001
 9.70  7.2362 0.001
 9.75  7.2449 0.001
 9.80  7.2541 0.001
 9.85  7.2626 0.001
 9.90  7.2701 0.001
 9.95  7.2771 0.001
10.00  7.2836 0.001
10.05  7.2897 0.001
10.10  7.2957 0.001
10.15  7.3019 0.001
10.20  7.3091 0.001
10.25  7.3159 0.001
10.30  7.3227 0.001
10.35  7.3303 0.001
10.40  7.3398 0.001
10.45  7.3510 0.001
10.50  7.3616 0.001
10.55  7.3707 0.001
10.60  7.3783 0.001
10.65  7.3849 0.001
10.70  7.3901 0.001
10.75  7.3966 0.001
10.80  7.4052 0.001
10.85  7.4156 0.001
10.90  7.4257 0.001
10.95  7.4366 0.001
11.00  7.4475 0.001
11.05  7.4576 0.001
11.10  7.4666 0.001
11.15  7.4748 0.001
11.20  7.4839 0.001
11.25  7.4934 0.001
11.30  7.5028 0.001
11.35  7.5120 0.001
11.40  7.5211 0.001
11.45  7.5292 0.001
11.50  7.5358 0.001
11.55  7.5433 0.001
11.60  7.5516 0.001
11.65  7.5603 0.001
11.70  7.5693 0.001
11.75  7.5782 0.001
11.80  7.5868 0.001
11.85  7.5955 0.001
11.90  7.6046 0.001
11.95  7.6139 0.001
12.00  7.6237 0.001
12.05  7.6333 0.001
12.10  7.6433 0.001
12.15  7.6525 0.001
12.20  7.6614 0.001
12.25  7.6700 0.001
12.30  7.6785 0.001
12.35  7.6873 0.001
12.40  7.6956 0.001
12.45  7.7041 0.001
12.50  7.7127 0.001
12.55  7.7210 0.001
12.60  7.7295 0.001
12.65  7.7380 0.001
12.70  7.7463 0.001
12.75  7.7548 0.001
12.80  7.7631 0.001
12.85  7.7714 0.001
12.90  7.7794 0.001
12.95  7.7878 0.001
13.00  7.7960 0.001
13.05  7.8041 0.001
13.10  7.8124 0.001
13.15  7.8204 0.001
13.20  7.8285 0.001
13.25  7.8367 0.001
13.30  7.8444 0.001
