# HD190056       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1199 0.001
 7.05  6.1333 0.001
 7.10  6.1459 0.001
 7.15  6.1572 0.001
 7.20  6.1675 0.001
 7.25  6.1797 0.001
 7.30  6.1929 0.001
 7.35  6.2050 0.001
 7.40  6.2160 0.001
 7.45  6.2300 0.001
 7.50  6.2456 0.001
 7.55  6.2681 0.001
 7.60  6.2962 0.001
 7.65  6.3271 0.001
 7.70  6.3578 0.001
 7.75  6.3859 0.001
 7.80  6.4083 0.001
 7.85  6.4270 0.001
 7.90  6.4432 0.001
 7.95  6.4579 0.001
 8.00  6.4723 0.001
 8.05  6.4860 0.001
 8.10  6.4984 0.001
 8.15  6.5075 0.001
 8.20  6.5142 0.001
 8.25  6.5199 0.001
 8.30  6.5275 0.001
 8.35  6.5374 0.001
 8.40  6.5488 0.001
 8.45  6.5599 0.001
 8.50  6.5704 0.001
 8.55  6.5811 0.001
 8.60  6.5924 0.001
 8.65  6.6043 0.001
 8.70  6.6162 0.001
 8.75  6.6274 0.001
 8.80  6.6383 0.001
 8.85  6.6494 0.001
 8.90  6.6591 0.001
 8.95  6.6685 0.001
 9.00  6.6780 0.001
 9.05  6.6872 0.001
 9.10  6.6961 0.001
 9.15  6.7041 0.001
 9.20  6.7117 0.001
 9.25  6.7189 0.001
 9.30  6.7258 0.001
 9.35  6.7330 0.001
 9.40  6.7409 0.001
 9.45  6.7502 0.001
 9.50  6.7603 0.001
 9.55  6.7710 0.001
 9.60  6.7815 0.001
 9.65  6.7919 0.001
 9.70  6.8017 0.001
 9.75  6.8100 0.001
 9.80  6.8169 0.001
 9.85  6.8250 0.001
 9.90  6.8342 0.001
 9.95  6.8438 0.001
10.00  6.8506 0.001
10.05  6.8561 0.001
10.10  6.8640 0.001
10.15  6.8734 0.001
10.20  6.8833 0.001
10.25  6.8936 0.001
10.30  6.9032 0.001
10.35  6.9124 0.001
10.40  6.9224 0.001
10.45  6.9327 0.001
10.50  6.9424 0.001
10.55  6.9520 0.001
10.60  6.9616 0.001
10.65  6.9705 0.001
10.70  6.9794 0.001
10.75  6.9888 0.001
10.80  6.9986 0.001
10.85  7.0077 0.001
10.90  7.0166 0.001
10.95  7.0252 0.001
11.00  7.0327 0.001
11.05  7.0409 0.001
11.10  7.0496 0.001
11.15  7.0580 0.001
11.20  7.0670 0.001
11.25  7.0768 0.001
11.30  7.0870 0.001
11.35  7.0985 0.001
11.40  7.1087 0.001
11.45  7.1185 0.001
11.50  7.1285 0.001
11.55  7.1388 0.001
11.60  7.1483 0.001
11.65  7.1575 0.001
11.70  7.1668 0.001
11.75  7.1755 0.001
11.80  7.1846 0.001
11.85  7.1940 0.001
11.90  7.2031 0.001
11.95  7.2114 0.001
12.00  7.2201 0.001
12.05  7.2288 0.001
12.10  7.2372 0.001
12.15  7.2464 0.001
12.20  7.2548 0.001
12.25  7.2634 0.001
12.30  7.2720 0.001
12.35  7.2806 0.001
12.40  7.2890 0.001
12.45  7.2974 0.001
12.50  7.3058 0.001
12.55  7.3143 0.001
12.60  7.3227 0.001
12.65  7.3311 0.001
12.70  7.3397 0.001
12.75  7.3480 0.001
12.80  7.3565 0.001
12.85  7.3647 0.001
12.90  7.3732 0.001
12.95  7.3814 0.001
13.00  7.3899 0.001
13.05  7.3981 0.001
13.10  7.4065 0.001
13.15  7.4146 0.001
13.20  7.4229 0.001
13.25  7.4309 0.001
13.30  7.4392 0.001
13.35  7.4472 0.001
13.40  7.4554 0.001
13.45  7.4635 0.001
13.50  7.4719 0.001
13.55  7.4799 0.001
13.60  7.4882 0.001
13.65  7.4962 0.001
13.70  7.5044 0.001
13.75  7.5123 0.001
13.80  7.5204 0.001
13.85  7.5284 0.001
13.90  7.5366 0.001
13.95  7.5443 0.001
14.00  7.5524 0.001
14.05  7.5601 0.001
14.10  7.5681 0.001
14.15  7.5760 0.001
14.20  7.5841 0.001
14.25  7.5917 0.001
14.30  7.5997 0.001
14.35  7.6074 0.001
14.40  7.6154 0.001
14.45  7.6228 0.001
14.50  7.6304 0.001
14.55  7.6380 0.001
14.60  7.6457 0.001
14.65  7.6531 0.001
14.70  7.6607 0.001
14.75  7.6680 0.001
14.80  7.6754 0.001
14.85  7.6827 0.001
14.90  7.6902 0.001
14.95  7.6973 0.001
15.00  7.7045 0.001
15.05  7.7116 0.001
15.10  7.7190 0.001
15.15  7.7258 0.001
15.20  7.7328 0.001
15.25  7.7398 0.001
15.30  7.7469 0.001
15.35  7.7538 0.001
15.40  7.7610 0.001
