# HD35536        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9936 0.001
 7.05  6.0054 0.001
 7.10  6.0161 0.001
 7.15  6.0299 0.001
 7.20  6.0478 0.001
 7.25  6.0668 0.001
 7.30  6.0836 0.001
 7.35  6.0947 0.001
 7.40  6.1067 0.001
 7.45  6.1263 0.001
 7.50  6.1506 0.001
 7.55  6.1683 0.001
 7.60  6.1927 0.001
 7.65  6.2370 0.001
 7.70  6.2894 0.001
 7.75  6.3284 0.001
 7.80  6.3564 0.001
 7.85  6.3808 0.001
 7.90  6.4044 0.001
 7.95  6.4233 0.001
 8.00  6.4398 0.001
 8.05  6.4548 0.001
 8.10  6.4649 0.001
 8.15  6.4745 0.001
 8.20  6.4828 0.001
 8.25  6.4821 0.001
 8.30  6.4908 0.001
 8.35  6.4994 0.001
 8.40  6.5018 0.001
 8.45  6.5108 0.001
 8.50  6.5202 0.001
 8.55  6.5299 0.001
 8.60  6.5400 0.001
 8.65  6.5508 0.001
 8.70  6.5624 0.001
 8.75  6.5726 0.001
 8.80  6.5777 0.001
 8.85  6.5862 0.001
 8.90  6.5938 0.001
 8.95  6.6003 0.001
 9.00  6.6096 0.001
 9.05  6.6201 0.001
 9.10  6.6302 0.001
 9.15  6.6422 0.001
 9.20  6.6498 0.001
 9.25  6.6530 0.001
 9.30  6.6599 0.001
 9.35  6.6755 0.001
 9.40  6.6837 0.001
 9.45  6.6849 0.001
 9.50  6.6921 0.001
 9.55  6.7007 0.001
 9.60  6.7099 0.001
 9.65  6.7165 0.001
 9.70  6.7257 0.001
 9.75  6.7366 0.001
 9.80  6.7480 0.001
 9.85  6.7588 0.001
 9.90  6.7659 0.001
 9.95  6.7712 0.001
10.00  6.7752 0.001
10.05  6.7825 0.001
10.10  6.7888 0.001
10.15  6.7942 0.001
10.20  6.8027 0.001
10.25  6.8091 0.001
10.30  6.8162 0.001
10.35  6.8262 0.001
10.40  6.8337 0.001
10.45  6.8403 0.001
10.50  6.8464 0.001
10.55  6.8579 0.001
10.60  6.8623 0.001
10.65  6.8728 0.001
10.70  6.8825 0.001
10.75  6.8953 0.001
10.80  6.9036 0.001
10.85  6.9053 0.001
10.90  6.9062 0.001
10.95  6.9157 0.001
11.00  6.9248 0.001
