# HD101666       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7925 0.001
 7.05  5.8048 0.001
 7.10  5.8157 0.001
 7.15  5.8291 0.001
 7.20  5.8470 0.001
 7.25  5.8659 0.001
 7.30  5.8826 0.001
 7.35  5.8937 0.001
 7.40  5.9058 0.001
 7.45  5.9254 0.001
 7.50  5.9498 0.001
 7.55  5.9675 0.001
 7.60  5.9919 0.001
 7.65  6.0361 0.001
 7.70  6.0886 0.001
 7.75  6.1277 0.001
 7.80  6.1555 0.001
 7.85  6.1800 0.001
 7.90  6.2036 0.001
 7.95  6.2225 0.001
 8.00  6.2389 0.001
 8.05  6.2540 0.001
 8.10  6.2640 0.001
 8.15  6.2735 0.001
 8.20  6.2819 0.001
 8.25  6.2811 0.001
 8.30  6.2898 0.001
 8.35  6.2985 0.001
 8.40  6.3010 0.001
 8.45  6.3100 0.001
 8.50  6.3194 0.001
 8.55  6.3292 0.001
 8.60  6.3392 0.001
 8.65  6.3499 0.001
 8.70  6.3614 0.001
 8.75  6.3718 0.001
 8.80  6.3769 0.001
 8.85  6.3853 0.001
 8.90  6.3929 0.001
 8.95  6.3994 0.001
 9.00  6.4087 0.001
 9.05  6.4192 0.001
 9.10  6.4293 0.001
 9.15  6.4415 0.001
 9.20  6.4489 0.001
 9.25  6.4522 0.001
 9.30  6.4591 0.001
 9.35  6.4746 0.001
 9.40  6.4827 0.001
 9.45  6.4842 0.001
 9.50  6.4915 0.001
 9.55  6.4997 0.001
 9.60  6.5092 0.001
 9.65  6.5157 0.001
 9.70  6.5247 0.001
 9.75  6.5356 0.001
 9.80  6.5470 0.001
 9.85  6.5578 0.001
 9.90  6.5652 0.001
 9.95  6.5703 0.001
10.00  6.5744 0.001
10.05  6.5815 0.001
10.10  6.5880 0.001
10.15  6.5935 0.001
10.20  6.6019 0.001
10.25  6.6081 0.001
10.30  6.6151 0.001
10.35  6.6254 0.001
10.40  6.6327 0.001
10.45  6.6391 0.001
10.50  6.6455 0.001
10.55  6.6572 0.001
10.60  6.6613 0.001
10.65  6.6719 0.001
10.70  6.6814 0.001
10.75  6.6943 0.001
10.80  6.7024 0.001
10.85  6.7044 0.001
10.90  6.7052 0.001
10.95  6.7154 0.001
11.00  6.7236 0.001
11.05  6.7316 0.001
11.10  6.7467 0.001
11.15  6.7570 0.001
11.20  6.7651 0.001
11.25  6.7776 0.001
11.30  6.7940 0.001
11.35  6.7993 0.001
11.40  6.7972 0.001
11.45  6.8048 0.001
11.50  6.8186 0.001
11.55  6.8310 0.001
11.60  6.8419 0.001
11.65  6.8468 0.001
11.70  6.8515 0.001
11.75  6.8642 0.001
11.80  6.8735 0.001
11.85  6.8793 0.001
11.90  6.8931 0.001
11.95  6.9005 0.001
12.00  6.9071 0.001
12.05  6.9208 0.001
12.10  6.9382 0.001
12.15  6.9409 0.001
12.20  6.9542 0.001
12.25  6.9656 0.001
12.30  6.9656 0.001
12.35  6.9735 0.001
12.40  6.9903 0.001
12.45  6.9932 0.001
12.50  6.9958 0.001
12.55  7.0063 0.001
12.60  7.0208 0.001
12.65  7.0375 0.001
12.70  7.0388 0.001
12.75  7.0419 0.001
12.80  7.0560 0.001
12.85  7.0557 0.001
12.90  7.0625 0.001
12.95  7.0754 0.001
13.00  7.0859 0.001
13.05  7.0913 0.001
13.10  7.1035 0.001
13.15  7.1118 0.001
13.20  7.1204 0.001
13.25  7.1293 0.001
13.30  7.1385 0.001
13.35  7.1480 0.001
13.40  7.1578 0.001
13.45  7.1661 0.001
13.50  7.1741 0.001
13.55  7.1824 0.001
13.60  7.1910 0.001
13.65  7.1998 0.001
13.70  7.2090 0.001
13.75  7.2170 0.001
13.80  7.2242 0.001
13.85  7.2317 0.001
13.90  7.2395 0.001
