# HD48433        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9184 0.001
 7.05  5.9268 0.001
 7.10  5.9394 0.001
 7.15  5.9521 0.001
 7.20  5.9681 0.001
 7.25  5.9869 0.001
 7.30  6.0066 0.001
 7.35  6.0242 0.001
 7.40  6.0399 0.001
 7.45  6.0557 0.001
 7.50  6.0706 0.001
 7.55  6.0848 0.001
 7.60  6.0972 0.001
 7.65  6.1096 0.001
 7.70  6.1204 0.001
 7.75  6.1293 0.001
 7.80  6.1418 0.001
 7.85  6.1596 0.001
 7.90  6.1824 0.001
 7.95  6.2017 0.001
 8.00  6.2188 0.001
 8.05  6.2355 0.001
 8.10  6.2482 0.001
 8.15  6.2601 0.001
 8.20  6.2699 0.001
 8.25  6.2789 0.001
 8.30  6.2875 0.001
 8.35  6.2963 0.001
 8.40  6.3057 0.001
 8.45  6.3164 0.001
 8.50  6.3279 0.001
 8.55  6.3404 0.001
 8.60  6.3535 0.001
 8.65  6.3664 0.001
 8.70  6.3794 0.001
 8.75  6.3914 0.001
 8.80  6.4034 0.001
 8.85  6.4143 0.001
 8.90  6.4252 0.001
 8.95  6.4360 0.001
 9.00  6.4468 0.001
 9.05  6.4580 0.001
 9.10  6.4693 0.001
 9.15  6.4802 0.001
 9.20  6.4904 0.001
 9.25  6.5014 0.001
 9.30  6.5118 0.001
 9.35  6.5228 0.001
 9.40  6.5334 0.001
 9.45  6.5442 0.001
 9.50  6.5555 0.001
 9.55  6.5668 0.001
 9.60  6.5775 0.001
 9.65  6.5883 0.001
 9.70  6.5995 0.001
 9.75  6.6109 0.001
 9.80  6.6224 0.001
 9.85  6.6335 0.001
 9.90  6.6445 0.001
 9.95  6.6557 0.001
10.00  6.6667 0.001
10.05  6.6777 0.001
10.10  6.6890 0.001
10.15  6.6989 0.001
10.20  6.7090 0.001
10.25  6.7189 0.001
10.30  6.7283 0.001
10.35  6.7372 0.001
10.40  6.7461 0.001
10.45  6.7543 0.001
10.50  6.7627 0.001
10.55  6.7702 0.001
10.60  6.7811 0.001
10.65  6.7912 0.001
10.70  6.8015 0.001
10.75  6.8117 0.001
10.80  6.8225 0.001
10.85  6.8309 0.001
10.90  6.8371 0.001
10.95  6.8454 0.001
11.00  6.8549 0.001
11.05  6.8652 0.001
11.10  6.8771 0.001
11.15  6.8883 0.001
11.20  6.8998 0.001
11.25  6.9115 0.001
11.30  6.9222 0.001
11.35  6.9303 0.001
11.40  6.9387 0.001
11.45  6.9477 0.001
11.50  6.9558 0.001
11.55  6.9642 0.001
11.60  6.9733 0.001
11.65  6.9827 0.001
11.70  6.9918 0.001
11.75  7.0003 0.001
11.80  7.0088 0.001
11.85  7.0174 0.001
11.90  7.0259 0.001
11.95  7.0349 0.001
12.00  7.0453 0.001
12.05  7.0544 0.001
12.10  7.0636 0.001
12.15  7.0737 0.001
12.20  7.0843 0.001
12.25  7.0947 0.001
12.30  7.1038 0.001
12.35  7.1139 0.001
12.40  7.1245 0.001
12.45  7.1337 0.001
12.50  7.1439 0.001
12.55  7.1521 0.001
12.60  7.1568 0.001
12.65  7.1621 0.001
12.70  7.1672 0.001
12.75  7.1706 0.001
12.80  7.1779 0.001
12.85  7.1854 0.001
12.90  7.1932 0.001
12.95  7.1999 0.001
13.00  7.2076 0.001
13.05  7.2166 0.001
13.10  7.2250 0.001
13.15  7.2336 0.001
13.20  7.2417 0.001
13.25  7.2499 0.001
13.30  7.2576 0.001
13.35  7.2655 0.001
13.40  7.2737 0.001
13.45  7.2821 0.001
13.50  7.2900 0.001
13.55  7.2980 0.001
13.60  7.3053 0.001
13.65  7.3138 0.001
13.70  7.3216 0.001
13.75  7.3297 0.001
13.80  7.3372 0.001
13.85  7.3449 0.001
13.90  7.3526 0.001
13.95  7.3604 0.001
14.00  7.3681 0.001
14.05  7.3757 0.001
14.10  7.3833 0.001
14.15  7.3909 0.001
14.20  7.3985 0.001
14.25  7.4062 0.001
14.30  7.4138 0.001
14.35  7.4212 0.001
14.40  7.4286 0.001
14.45  7.4361 0.001
14.50  7.4436 0.001
14.55  7.4510 0.001
14.60  7.4584 0.001
14.65  7.4656 0.001
14.70  7.4730 0.001
14.75  7.4804 0.001
14.80  7.4877 0.001
14.85  7.4949 0.001
14.90  7.5022 0.001
14.95  7.5094 0.001
15.00  7.5164 0.001
15.05  7.5239 0.001
15.10  7.5309 0.001
15.15  7.5381 0.001
15.20  7.5452 0.001
15.25  7.5521 0.001
15.30  7.5592 0.001
15.35  7.5663 0.001
15.40  7.5733 0.001
15.45  7.5803 0.001
15.50  7.5872 0.001
15.55  7.5941 0.001
15.60  7.6011 0.001
15.65  7.6081 0.001
15.70  7.6150 0.001
15.75  7.6219 0.001
15.80  7.6286 0.001
15.85  7.6356 0.001
15.90  7.6422 0.001
15.95  7.6490 0.001
16.00  7.6559 0.001
16.05  7.6625 0.001
16.10  7.6693 0.001
16.15  7.6759 0.001
16.20  7.6828 0.001
16.25  7.6892 0.001
16.30  7.6960 0.001
16.35  7.7025 0.001
16.40  7.7091 0.001
16.45  7.7156 0.001
16.50  7.7223 0.001
16.55  7.7288 0.001
16.60  7.7354 0.001
16.65  7.7420 0.001
16.70  7.7483 0.001
16.75  7.7548 0.001
16.80  7.7612 0.001
16.85  7.7677 0.001
16.90  7.7740 0.001
16.95  7.7805 0.001
17.00  7.7868 0.001
17.05  7.7933 0.001
17.10  7.7995 0.001
17.15  7.8056 0.001
17.20  7.8121 0.001
17.25  7.8181 0.001
17.30  7.8246 0.001
17.35  7.8309 0.001
17.40  7.8369 0.001
17.45  7.8431 0.001
17.50  7.8495 0.001
17.55  7.8556 0.001
17.60  7.8619 0.001
17.65  7.8678 0.001
17.70  7.8740 0.001
17.75  7.8803 0.001
17.80  7.8863 0.001
17.85  7.8924 0.001
17.90  7.8983 0.001
17.95  7.9043 0.001
18.00  7.9104 0.001
18.05  7.9163 0.001
18.10  7.9222 0.001
18.15  7.9284 0.001
18.20  7.9342 0.001
18.25  7.9401 0.001
18.30  7.9462 0.001
18.35  7.9519 0.001
18.40  7.9583 0.001
18.45  7.9638 0.001
18.50  7.9694 0.001
18.55  7.9757 0.001
18.60  7.9816 0.001
18.65  7.9872 0.001
18.70  7.9928 0.001
18.75  7.9986 0.001
18.80  8.0046 0.001
18.85  8.0101 0.001
18.90  8.0163 0.001
18.95  8.0221 0.001
19.00  8.0274 0.001
19.05  8.0329 0.001
19.10  8.0391 0.001
19.15  8.0442 0.001
19.20  8.0501 0.001
19.25  8.0555 0.001
19.30  8.0610 0.001
19.35  8.0667 0.001
19.40  8.0725 0.001
19.45  8.0784 0.001
19.50  8.0838 0.001
19.55  8.0893 0.001
19.60  8.0950 0.001
19.65  8.1001 0.001
19.70  8.1060 0.001
19.75  8.1114 0.001
19.80  8.1169 0.001
19.85  8.1225 0.001
19.90  8.1276 0.001
19.95  8.1327 0.001
20.00  8.1387 0.001
20.05  8.1442 0.001
20.10  8.1497 0.001
20.15  8.1546 0.001
20.20  8.1604 0.001
20.25  8.1655 0.001
20.30  8.1708 0.001
20.35  8.1762 0.001
20.40  8.1817 0.001
20.45  8.1873 0.001
20.50  8.1923 0.001
20.55  8.1973 0.001
20.60  8.2025 0.001
20.65  8.2078 0.001
20.70  8.2132 0.001
20.75  8.2179 0.001
20.80  8.2236 0.001
20.85  8.2293 0.001
20.90  8.2344 0.001
20.95  8.2395 0.001
21.00  8.2448 0.001
21.05  8.2501 0.001
21.10  8.2547 0.001
21.15  8.2594 0.001
21.20  8.2651 0.001
21.25  8.2700 0.001
21.30  8.2751 0.001
21.35  8.2802 0.001
21.40  8.2854 0.001
21.45  8.2908 0.001
21.50  8.2952 0.001
21.55  8.3008 0.001
21.60  8.3055 0.001
21.65  8.3103 0.001
21.70  8.3162 0.001
21.75  8.3212 0.001
21.80  8.3263 0.001
21.85  8.3305 0.001
21.90  8.3358 0.001
21.95  8.3402 0.001
22.00  8.3447 0.001
22.05  8.3503 0.001
22.10  8.3550 0.001
22.15  8.3598 0.001
22.20  8.3654 0.001
22.25  8.3699 0.001
22.30  8.3746 0.001
22.35  8.3794 0.001
22.40  8.3842 0.001
22.45  8.3893 0.001
22.50  8.3943 0.001
22.55  8.3987 0.001
22.60  8.4039 0.001
22.65  8.4085 0.001
22.70  8.4132 0.001
22.75  8.4180 0.001
22.80  8.4229 0.001
22.85  8.4278 0.001
22.90  8.4322 0.001
22.95  8.4372 0.001
23.00  8.4416 0.001
23.05  8.4470 0.001
23.10  8.4516 0.001
23.15  8.4564 0.001
23.20  8.4612 0.001
23.25  8.4651 0.001
23.30  8.4701 0.001
23.35  8.4743 0.001
23.40  8.4795 0.001
23.45  8.4837 0.001
23.50  8.4883 0.001
23.55  8.4937 0.001
23.60  8.4984 0.001
23.65  8.5020 0.001
23.70  8.5069 0.001
23.75  8.5117 0.001
23.80  8.5157 0.001
23.85  8.5209 0.001
23.90  8.5249 0.001
23.95  8.5303 0.001
24.00  8.5346 0.001
24.05  8.5391 0.001
24.10  8.5436 0.001
24.15  8.5481 0.001
24.20  8.5528 0.001
24.25  8.5565 0.001
24.30  8.5614 0.001
24.35  8.5653 0.001
24.40  8.5703 0.001
24.45  8.5743 0.001
24.50  8.5796 0.001
24.55  8.5838 0.001
24.60  8.5880 0.001
24.65  8.5925 0.001
24.70  8.5968 0.001
24.75  8.6013 0.001
24.80  8.6057 0.001
24.85  8.6100 0.001
24.90  8.6143 0.001
24.95  8.6187 0.001
25.00  8.6231 0.001
25.05  8.6274 0.001
25.10  8.6318 0.001
25.15  8.6361 0.001
25.20  8.6404 0.001
25.25  8.6446 0.001
25.30  8.6490 0.001
25.35  8.6533 0.001
25.40  8.6576 0.001
25.45  8.6620 0.001
25.50  8.6661 0.001
25.55  8.6706 0.001
25.60  8.6746 0.001
25.65  8.6789 0.001
25.70  8.6830 0.001
25.75  8.6875 0.001
25.80  8.6916 0.001
25.85  8.6958 0.001
25.90  8.7000 0.001
25.95  8.7041 0.001
26.00  8.7083 0.001
26.05  8.7126 0.001
26.10  8.7168 0.001
26.15  8.7210 0.001
26.20  8.7250 0.001
26.25  8.7292 0.001
26.30  8.7334 0.001
26.35  8.7375 0.001
26.40  8.7416 0.001
26.45  8.7458 0.001
26.50  8.7499 0.001
26.55  8.7538 0.001
26.60  8.7580 0.001
26.65  8.7620 0.001
26.70  8.7662 0.001
26.75  8.7703 0.001
26.80  8.7744 0.001
26.85  8.7782 0.001
26.90  8.7824 0.001
26.95  8.7864 0.001
27.00  8.7904 0.001
27.05  8.7946 0.001
27.10  8.7985 0.001
27.15  8.8025 0.001
27.20  8.8066 0.001
27.25  8.8105 0.001
27.30  8.8145 0.001
27.35  8.8186 0.001
27.40  8.8224 0.001
27.45  8.8266 0.001
27.50  8.8303 0.001
27.55  8.8344 0.001
27.60  8.8382 0.001
27.65  8.8421 0.001
27.70  8.8461 0.001
27.75  8.8502 0.001
27.80  8.8540 0.001
27.85  8.8579 0.001
27.90  8.8619 0.001
27.95  8.8656 0.001
28.00  8.8697 0.001
28.05  8.8736 0.001
28.10  8.8773 0.001
28.15  8.8813 0.001
28.20  8.8851 0.001
28.25  8.8889 0.001
28.30  8.8928 0.001
28.35  8.8968 0.001
28.40  8.9006 0.001
28.45  8.9044 0.001
28.50  8.9079 0.001
28.55  8.9119 0.001
28.60  8.9159 0.001
28.65  8.9196 0.001
28.70  8.9234 0.001
28.75  8.9273 0.001
28.80  8.9309 0.001
28.85  8.9346 0.001
28.90  8.9383 0.001
28.95  8.9421 0.001
29.00  8.9460 0.001
29.05  8.9495 0.001
29.10  8.9535 0.001
29.15  8.9572 0.001
29.20  8.9610 0.001
29.25  8.9648 0.001
29.30  8.9684 0.001
29.35  8.9720 0.001
29.40  8.9756 0.001
29.45  8.9793 0.001
29.50  8.9831 0.001
29.55  8.9866 0.001
29.60  8.9905 0.001
29.65  8.9941 0.001
29.70  8.9978 0.001
29.75  9.0015 0.001
29.80  9.0053 0.001
29.85  9.0087 0.001
29.90  9.0126 0.001
29.95  9.0162 0.001
30.00  9.0198 0.001
