# HD143107       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3971 0.001
 7.05  5.4107 0.001
 7.10  5.4234 0.001
 7.15  5.4345 0.001
 7.20  5.4448 0.001
 7.25  5.4570 0.001
 7.30  5.4701 0.001
 7.35  5.4824 0.001
 7.40  5.4935 0.001
 7.45  5.5075 0.001
 7.50  5.5231 0.001
 7.55  5.5456 0.001
 7.60  5.5734 0.001
 7.65  5.6049 0.001
 7.70  5.6353 0.001
 7.75  5.6631 0.001
 7.80  5.6856 0.001
 7.85  5.7043 0.001
 7.90  5.7204 0.001
 7.95  5.7352 0.001
 8.00  5.7496 0.001
 8.05  5.7634 0.001
 8.10  5.7756 0.001
 8.15  5.7848 0.001
 8.20  5.7914 0.001
 8.25  5.7973 0.001
 8.30  5.8048 0.001
 8.35  5.8147 0.001
 8.40  5.8263 0.001
 8.45  5.8373 0.001
 8.50  5.8476 0.001
 8.55  5.8583 0.001
 8.60  5.8698 0.001
 8.65  5.8817 0.001
 8.70  5.8934 0.001
 8.75  5.9046 0.001
 8.80  5.9157 0.001
 8.85  5.9268 0.001
 8.90  5.9364 0.001
 8.95  5.9459 0.001
 9.00  5.9553 0.001
 9.05  5.9645 0.001
 9.10  5.9735 0.001
 9.15  5.9814 0.001
 9.20  5.9892 0.001
 9.25  5.9963 0.001
 9.30  6.0031 0.001
 9.35  6.0101 0.001
 9.40  6.0184 0.001
 9.45  6.0274 0.001
 9.50  6.0376 0.001
 9.55  6.0485 0.001
 9.60  6.0589 0.001
 9.65  6.0692 0.001
 9.70  6.0788 0.001
 9.75  6.0871 0.001
 9.80  6.0941 0.001
 9.85  6.1023 0.001
 9.90  6.1114 0.001
 9.95  6.1210 0.001
10.00  6.1280 0.001
10.05  6.1337 0.001
10.10  6.1415 0.001
10.15  6.1509 0.001
10.20  6.1607 0.001
10.25  6.1710 0.001
10.30  6.1806 0.001
10.35  6.1899 0.001
10.40  6.1999 0.001
10.45  6.2100 0.001
10.50  6.2196 0.001
10.55  6.2295 0.001
10.60  6.2391 0.001
10.65  6.2480 0.001
10.70  6.2570 0.001
10.75  6.2665 0.001
10.80  6.2763 0.001
10.85  6.2852 0.001
10.90  6.2941 0.001
10.95  6.3022 0.001
11.00  6.3100 0.001
11.05  6.3182 0.001
11.10  6.3268 0.001
11.15  6.3352 0.001
11.20  6.3442 0.001
11.25  6.3541 0.001
11.30  6.3644 0.001
11.35  6.3756 0.001
11.40  6.3859 0.001
11.45  6.3958 0.001
11.50  6.4061 0.001
11.55  6.4156 0.001
11.60  6.4252 0.001
11.65  6.4348 0.001
11.70  6.4442 0.001
11.75  6.4533 0.001
11.80  6.4623 0.001
11.85  6.4716 0.001
11.90  6.4806 0.001
11.95  6.4885 0.001
12.00  6.4976 0.001
12.05  6.5064 0.001
12.10  6.5144 0.001
12.15  6.5236 0.001
12.20  6.5321 0.001
