# HD121710       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7544 0.001
 7.05  5.7712 0.001
 7.10  5.7862 0.001
 7.15  5.8059 0.001
 7.20  5.8089 0.001
 7.25  5.8146 0.001
 7.30  5.8249 0.001
 7.35  5.8608 0.001
 7.40  5.8789 0.001
 7.45  5.8898 0.001
 7.50  5.8986 0.001
 7.55  5.9221 0.001
 7.60  5.9521 0.001
 7.65  6.0531 0.001
 7.70  6.0155 0.001
 7.75  6.0678 0.001
 7.80  6.0934 0.001
 7.85  6.1304 0.001
 7.90  6.1608 0.001
 7.95  6.1763 0.001
 8.00  6.1570 0.001
 8.05  6.1710 0.001
 8.10  6.1872 0.001
 8.15  6.1963 0.001
 8.20  6.1922 0.001
 8.25  6.2013 0.001
 8.30  6.2117 0.001
 8.35  6.2192 0.001
 8.40  6.2260 0.001
 8.45  6.2366 0.001
 8.50  6.2560 0.001
 8.55  6.2693 0.001
 8.60  6.2870 0.001
 8.65  6.2978 0.001
 8.70  6.3042 0.001
 8.75  6.3152 0.001
 8.80  6.3248 0.001
 8.85  6.3318 0.001
 8.90  6.3364 0.001
 8.95  6.3428 0.001
 9.00  6.3478 0.001
 9.05  6.3401 0.001
 9.10  6.3483 0.001
 9.15  6.3550 0.001
 9.20  6.3721 0.001
 9.25  6.3848 0.001
 9.30  6.3804 0.001
 9.35  6.3889 0.001
 9.40  6.3978 0.001
 9.45  6.4071 0.001
 9.50  6.4206 0.001
 9.55  6.4344 0.001
 9.60  6.4398 0.001
 9.65  6.4469 0.001
 9.70  6.4543 0.001
 9.75  6.4609 0.001
 9.80  6.4706 0.001
 9.85  6.4856 0.001
 9.90  6.5030 0.001
 9.95  6.4908 0.001
10.00  6.4868 0.001
10.05  6.4884 0.001
10.10  6.4939 0.001
10.15  6.5028 0.001
10.20  6.5145 0.001
10.25  6.5196 0.001
10.30  6.5244 0.001
10.35  6.5319 0.001
10.40  6.5443 0.001
10.45  6.5572 0.001
10.50  6.5707 0.001
10.55  6.5847 0.001
10.60  6.5994 0.001
10.65  6.6147 0.001
10.70  6.6247 0.001
10.75  6.6346 0.001
10.80  6.6440 0.001
10.85  6.6542 0.001
10.90  6.6638 0.001
10.95  6.6738 0.001
11.00  6.6831 0.001
11.05  6.6927 0.001
11.10  6.7022 0.001
11.15  6.7115 0.001
11.20  6.7211 0.001
11.25  6.7306 0.001
11.30  6.7404 0.001
11.35  6.7499 0.001
11.40  6.7586 0.001
11.45  6.7682 0.001
11.50  6.7769 0.001
11.55  6.7866 0.001
11.60  6.7960 0.001
11.65  6.8051 0.001
11.70  6.8138 0.001
11.75  6.8228 0.001
11.80  6.8322 0.001
11.85  6.8404 0.001
11.90  6.8498 0.001
11.95  6.8587 0.001
12.00  6.8679 0.001
12.05  6.8767 0.001
12.10  6.8858 0.001
12.15  6.8944 0.001
12.20  6.9033 0.001
12.25  6.9117 0.001
12.30  6.9204 0.001
12.35  6.9286 0.001
12.40  6.9370 0.001
12.45  6.9457 0.001
12.50  6.9548 0.001
12.55  6.9633 0.001
12.60  6.9710 0.001
12.65  6.9801 0.001
12.70  6.9885 0.001
12.75  6.9971 0.001
12.80  7.0051 0.001
12.85  7.0133 0.001
12.90  7.0219 0.001
12.95  7.0296 0.001
13.00  7.0381 0.001
13.05  7.0461 0.001
13.10  7.0542 0.001
13.15  7.0626 0.001
13.20  7.0705 0.001
13.25  7.0787 0.001
13.30  7.0865 0.001
13.35  7.0952 0.001
13.40  7.1025 0.001
13.45  7.1109 0.001
13.50  7.1189 0.001
13.55  7.1270 0.001
13.60  7.1344 0.001
13.65  7.1422 0.001
13.70  7.1502 0.001
13.75  7.1574 0.001
13.80  7.1660 0.001
13.85  7.1738 0.001
13.90  7.1808 0.001
13.95  7.1892 0.001
14.00  7.1967 0.001
14.05  7.2045 0.001
14.10  7.2116 0.001
14.15  7.2187 0.001
14.20  7.2267 0.001
14.25  7.2342 0.001
14.30  7.2418 0.001
14.35  7.2493 0.001
14.40  7.2567 0.001
14.45  7.2641 0.001
14.50  7.2716 0.001
14.55  7.2790 0.001
14.60  7.2863 0.001
14.65  7.2937 0.001
14.70  7.3009 0.001
14.75  7.3082 0.001
14.80  7.3155 0.001
14.85  7.3226 0.001
14.90  7.3300 0.001
14.95  7.3370 0.001
15.00  7.3442 0.001
15.05  7.3515 0.001
15.10  7.3584 0.001
15.15  7.3655 0.001
15.20  7.3728 0.001
15.25  7.3797 0.001
15.30  7.3868 0.001
15.35  7.3937 0.001
15.40  7.4007 0.001
15.45  7.4076 0.001
15.50  7.4147 0.001
15.55  7.4215 0.001
15.60  7.4285 0.001
15.65  7.4353 0.001
15.70  7.4421 0.001
15.75  7.4490 0.001
15.80  7.4559 0.001
15.85  7.4625 0.001
15.90  7.4693 0.001
15.95  7.4761 0.001
16.00  7.4827 0.001
16.05  7.4894 0.001
16.10  7.4962 0.001
16.15  7.5029 0.001
16.20  7.5096 0.001
16.25  7.5162 0.001
16.30  7.5227 0.001
16.35  7.5294 0.001
16.40  7.5357 0.001
16.45  7.5425 0.001
16.50  7.5489 0.001
16.55  7.5555 0.001
16.60  7.5619 0.001
16.65  7.5683 0.001
16.70  7.5748 0.001
16.75  7.5812 0.001
16.80  7.5878 0.001
16.85  7.5939 0.001
16.90  7.6005 0.001
16.95  7.6070 0.001
17.00  7.6130 0.001
17.05  7.6195 0.001
17.10  7.6259 0.001
17.15  7.6320 0.001
17.20  7.6384 0.001
17.25  7.6446 0.001
17.30  7.6509 0.001
17.35  7.6570 0.001
17.40  7.6634 0.001
17.45  7.6695 0.001
17.50  7.6758 0.001
17.55  7.6819 0.001
17.60  7.6881 0.001
17.65  7.6938 0.001
17.70  7.7003 0.001
17.75  7.7063 0.001
17.80  7.7124 0.001
17.85  7.7183 0.001
17.90  7.7243 0.001
17.95  7.7301 0.001
18.00  7.7365 0.001
18.05  7.7422 0.001
18.10  7.7484 0.001
18.15  7.7544 0.001
18.20  7.7601 0.001
18.25  7.7660 0.001
18.30  7.7720 0.001
18.35  7.7777 0.001
18.40  7.7836 0.001
