# HD161096       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.3000 0.001
 7.05  4.3134 0.001
 7.10  4.3263 0.001
 7.15  4.3374 0.001
 7.20  4.3478 0.001
 7.25  4.3601 0.001
 7.30  4.3732 0.001
 7.35  4.3853 0.001
 7.40  4.3961 0.001
 7.45  4.4101 0.001
 7.50  4.4258 0.001
 7.55  4.4485 0.001
 7.60  4.4765 0.001
 7.65  4.5075 0.001
 7.70  4.5380 0.001
 7.75  4.5659 0.001
 7.80  4.5885 0.001
 7.85  4.6072 0.001
 7.90  4.6234 0.001
 7.95  4.6381 0.001
 8.00  4.6524 0.001
 8.05  4.6664 0.001
 8.10  4.6784 0.001
 8.15  4.6878 0.001
 8.20  4.6945 0.001
 8.25  4.7002 0.001
 8.30  4.7077 0.001
 8.35  4.7177 0.001
 8.40  4.7292 0.001
 8.45  4.7402 0.001
 8.50  4.7505 0.001
 8.55  4.7614 0.001
 8.60  4.7729 0.001
 8.65  4.7846 0.001
 8.70  4.7963 0.001
 8.75  4.8077 0.001
 8.80  4.8185 0.001
 8.85  4.8294 0.001
 8.90  4.8392 0.001
 8.95  4.8491 0.001
 9.00  4.8584 0.001
 9.05  4.8671 0.001
 9.10  4.8765 0.001
 9.15  4.8846 0.001
 9.20  4.8924 0.001
 9.25  4.8995 0.001
 9.30  4.9059 0.001
 9.35  4.9131 0.001
 9.40  4.9213 0.001
 9.45  4.9305 0.001
 9.50  4.9408 0.001
 9.55  4.9518 0.001
 9.60  4.9622 0.001
 9.65  4.9719 0.001
 9.70  4.9814 0.001
 9.75  4.9899 0.001
 9.80  4.9969 0.001
 9.85  5.0052 0.001
 9.90  5.0146 0.001
 9.95  5.0244 0.001
10.00  5.0308 0.001
10.05  5.0361 0.001
10.10  5.0440 0.001
10.15  5.0535 0.001
10.20  5.0635 0.001
10.25  5.0739 0.001
10.30  5.0834 0.001
10.35  5.0927 0.001
10.40  5.1027 0.001
10.45  5.1128 0.001
10.50  5.1226 0.001
10.55  5.1324 0.001
10.60  5.1421 0.001
10.65  5.1510 0.001
10.70  5.1599 0.001
10.75  5.1693 0.001
10.80  5.1791 0.001
10.85  5.1880 0.001
10.90  5.1969 0.001
10.95  5.2052 0.001
11.00  5.2128 0.001
11.05  5.2209 0.001
11.10  5.2295 0.001
11.15  5.2381 0.001
11.20  5.2470 0.001
11.25  5.2569 0.001
11.30  5.2675 0.001
11.35  5.2783 0.001
11.40  5.2889 0.001
11.45  5.2986 0.001
11.50  5.3088 0.001
11.55  5.3187 0.001
11.60  5.3283 0.001
11.65  5.3377 0.001
11.70  5.3471 0.001
11.75  5.3563 0.001
11.80  5.3652 0.001
11.85  5.3744 0.001
