# HD40091        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6755 0.001
 7.05  5.6868 0.001
 7.10  5.6979 0.001
 7.15  5.7119 0.001
 7.20  5.7298 0.001
 7.25  5.7488 0.001
 7.30  5.7657 0.001
 7.35  5.7764 0.001
 7.40  5.7884 0.001
 7.45  5.8080 0.001
 7.50  5.8323 0.001
 7.55  5.8501 0.001
 7.60  5.8745 0.001
 7.65  5.9187 0.001
 7.70  5.9712 0.001
 7.75  6.0103 0.001
 7.80  6.0382 0.001
 7.85  6.0627 0.001
 7.90  6.0862 0.001
 7.95  6.1050 0.001
 8.00  6.1215 0.001
 8.05  6.1367 0.001
 8.10  6.1466 0.001
 8.15  6.1561 0.001
 8.20  6.1644 0.001
 8.25  6.1637 0.001
 8.30  6.1724 0.001
 8.35  6.1810 0.001
 8.40  6.1835 0.001
 8.45  6.1925 0.001
 8.50  6.2019 0.001
 8.55  6.2117 0.001
 8.60  6.2218 0.001
 8.65  6.2325 0.001
 8.70  6.2439 0.001
 8.75  6.2542 0.001
 8.80  6.2595 0.001
 8.85  6.2680 0.001
 8.90  6.2756 0.001
 8.95  6.2822 0.001
 9.00  6.2914 0.001
 9.05  6.3018 0.001
 9.10  6.3121 0.001
 9.15  6.3240 0.001
 9.20  6.3316 0.001
 9.25  6.3348 0.001
 9.30  6.3417 0.001
 9.35  6.3570 0.001
 9.40  6.3655 0.001
 9.45  6.3668 0.001
 9.50  6.3740 0.001
 9.55  6.3823 0.001
 9.60  6.3918 0.001
 9.65  6.3982 0.001
 9.70  6.4072 0.001
 9.75  6.4180 0.001
 9.80  6.4294 0.001
 9.85  6.4405 0.001
 9.90  6.4477 0.001
 9.95  6.4529 0.001
10.00  6.4572 0.001
10.05  6.4640 0.001
10.10  6.4707 0.001
10.15  6.4761 0.001
10.20  6.4844 0.001
10.25  6.4910 0.001
10.30  6.4980 0.001
10.35  6.5083 0.001
10.40  6.5155 0.001
10.45  6.5219 0.001
10.50  6.5279 0.001
10.55  6.5398 0.001
10.60  6.5439 0.001
10.65  6.5548 0.001
10.70  6.5642 0.001
10.75  6.5771 0.001
10.80  6.5853 0.001
10.85  6.5873 0.001
10.90  6.5881 0.001
10.95  6.5977 0.001
11.00  6.6062 0.001
11.05  6.6142 0.001
11.10  6.6293 0.001
11.15  6.6397 0.001
