# HD70272        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.5663 0.001
 7.05  4.5783 0.001
 7.10  4.5888 0.001
 7.15  4.6026 0.001
 7.20  4.6206 0.001
 7.25  4.6395 0.001
 7.30  4.6564 0.001
 7.35  4.6673 0.001
 7.40  4.6793 0.001
 7.45  4.6991 0.001
 7.50  4.7234 0.001
 7.55  4.7413 0.001
 7.60  4.7655 0.001
 7.65  4.8095 0.001
 7.70  4.8622 0.001
 7.75  4.9013 0.001
 7.80  4.9290 0.001
 7.85  4.9537 0.001
 7.90  4.9770 0.001
 7.95  4.9960 0.001
 8.00  5.0125 0.001
 8.05  5.0278 0.001
 8.10  5.0378 0.001
 8.15  5.0472 0.001
 8.20  5.0553 0.001
 8.25  5.0547 0.001
 8.30  5.0634 0.001
 8.35  5.0720 0.001
 8.40  5.0745 0.001
 8.45  5.0833 0.001
 8.50  5.0928 0.001
 8.55  5.1029 0.001
 8.60  5.1130 0.001
 8.65  5.1237 0.001
 8.70  5.1351 0.001
 8.75  5.1452 0.001
 8.80  5.1504 0.001
 8.85  5.1592 0.001
 8.90  5.1668 0.001
 8.95  5.1730 0.001
 9.00  5.1821 0.001
 9.05  5.1925 0.001
 9.10  5.2030 0.001
 9.15  5.2151 0.001
 9.20  5.2227 0.001
 9.25  5.2258 0.001
 9.30  5.2331 0.001
 9.35  5.2480 0.001
 9.40  5.2563 0.001
 9.45  5.2577 0.001
 9.50  5.2650 0.001
 9.55  5.2734 0.001
 9.60  5.2828 0.001
 9.65  5.2891 0.001
 9.70  5.2983 0.001
 9.75  5.3092 0.001
 9.80  5.3206 0.001
 9.85  5.3315 0.001
 9.90  5.3387 0.001
 9.95  5.3438 0.001
10.00  5.3481 0.001
10.05  5.3551 0.001
10.10  5.3616 0.001
10.15  5.3670 0.001
10.20  5.3754 0.001
10.25  5.3819 0.001
10.30  5.3889 0.001
10.35  5.3990 0.001
10.40  5.4063 0.001
10.45  5.4129 0.001
10.50  5.4189 0.001
10.55  5.4308 0.001
10.60  5.4349 0.001
10.65  5.4457 0.001
10.70  5.4551 0.001
10.75  5.4681 0.001
10.80  5.4761 0.001
10.85  5.4781 0.001
10.90  5.4791 0.001
10.95  5.4887 0.001
11.00  5.4973 0.001
11.05  5.5053 0.001
11.10  5.5205 0.001
11.15  5.5307 0.001
11.20  5.5386 0.001
11.25  5.5512 0.001
11.30  5.5674 0.001
11.35  5.5731 0.001
11.40  5.5710 0.001
11.45  5.5783 0.001
11.50  5.5924 0.001
11.55  5.6047 0.001
11.60  5.6152 0.001
11.65  5.6203 0.001
11.70  5.6249 0.001
11.75  5.6374 0.001
11.80  5.6472 0.001
11.85  5.6531 0.001
11.90  5.6667 0.001
11.95  5.6740 0.001
12.00  5.6810 0.001
12.05  5.6945 0.001
12.10  5.7117 0.001
12.15  5.7144 0.001
12.20  5.7275 0.001
12.25  5.7391 0.001
12.30  5.7395 0.001
12.35  5.7475 0.001
12.40  5.7635 0.001
12.45  5.7669 0.001
12.50  5.7696 0.001
12.55  5.7794 0.001
12.60  5.7939 0.001
12.65  5.8113 0.001
12.70  5.8124 0.001
12.75  5.8156 0.001
12.80  5.8294 0.001
12.85  5.8293 0.001
12.90  5.8362 0.001
12.95  5.8488 0.001
13.00  5.8595 0.001
13.05  5.8650 0.001
13.10  5.8770 0.001
13.15  5.8853 0.001
13.20  5.8939 0.001
13.25  5.9028 0.001
13.30  5.9121 0.001
13.35  5.9216 0.001
13.40  5.9315 0.001
13.45  5.9397 0.001
13.50  5.9477 0.001
13.55  5.9560 0.001
13.60  5.9646 0.001
13.65  5.9735 0.001
13.70  5.9827 0.001
13.75  5.9906 0.001
13.80  5.9979 0.001
13.85  6.0053 0.001
13.90  6.0130 0.001
13.95  6.0210 0.001
14.00  6.0292 0.001
14.05  6.0369 0.001
14.10  6.0437 0.001
14.15  6.0507 0.001
14.20  6.0579 0.001
14.25  6.0653 0.001
14.30  6.0730 0.001
14.35  6.0801 0.001
14.40  6.0868 0.001
14.45  6.0937 0.001
14.50  6.1009 0.001
14.55  6.1082 0.001
14.60  6.1158 0.001
14.65  6.1228 0.001
14.70  6.1295 0.001
14.75  6.1364 0.001
14.80  6.1435 0.001
14.85  6.1508 0.001
14.90  6.1583 0.001
14.95  6.1648 0.001
15.00  6.1715 0.001
15.05  6.1784 0.001
15.10  6.1855 0.001
15.15  6.1928 0.001
15.20  6.1999 0.001
15.25  6.2065 0.001
15.30  6.2134 0.001
15.35  6.2204 0.001
15.40  6.2276 0.001
15.45  6.2351 0.001
15.50  6.2419 0.001
15.55  6.2486 0.001
15.60  6.2556 0.001
15.65  6.2627 0.001
15.70  6.2700 0.001
15.75  6.2772 0.001
15.80  6.2838 0.001
15.85  6.2906 0.001
15.90  6.2976 0.001
15.95  6.3048 0.001
16.00  6.3120 0.001
16.05  6.3187 0.001
16.10  6.3255 0.001
16.15  6.3325 0.001
16.20  6.3397 0.001
16.25  6.3471 0.001
16.30  6.3535 0.001
16.35  6.3600 0.001
16.40  6.3667 0.001
16.45  6.3737 0.001
16.50  6.3808 0.001
16.55  6.3872 0.001
16.60  6.3935 0.001
16.65  6.4000 0.001
16.70  6.4067 0.001
16.75  6.4136 0.001
16.80  6.4201 0.001
16.85  6.4265 0.001
16.90  6.4330 0.001
16.95  6.4397 0.001
17.00  6.4466 0.001
17.05  6.4529 0.001
17.10  6.4591 0.001
17.15  6.4656 0.001
17.20  6.4722 0.001
17.25  6.4789 0.001
17.30  6.4850 0.001
17.35  6.4910 0.001
17.40  6.4971 0.001
17.45  6.5034 0.001
17.50  6.5099 0.001
17.55  6.5157 0.001
17.60  6.5216 0.001
17.65  6.5277 0.001
17.70  6.5339 0.001
17.75  6.5400 0.001
17.80  6.5449 0.001
17.85  6.5500 0.001
17.90  6.5554 0.001
17.95  6.5610 0.001
18.00  6.5667 0.001
18.05  6.5726 0.001
18.10  6.5787 0.001
18.15  6.5850 0.001
18.20  6.5910 0.001
18.25  6.5972 0.001
18.30  6.6034 0.001
18.35  6.6097 0.001
18.40  6.6160 0.001
18.45  6.6218 0.001
18.50  6.6277 0.001
18.55  6.6329 0.001
18.60  6.6380 0.001
18.65  6.6428 0.001
18.70  6.6471 0.001
18.75  6.6517 0.001
18.80  6.6564 0.001
18.85  6.6611 0.001
18.90  6.6658 0.001
18.95  6.6701 0.001
19.00  6.6741 0.001
19.05  6.6791 0.001
19.10  6.6842 0.001
19.15  6.6892 0.001
19.20  6.6943 0.001
19.25  6.6990 0.001
19.30  6.7046 0.001
19.35  6.7104 0.001
19.40  6.7160 0.001
19.45  6.7217 0.001
19.50  6.7272 0.001
19.55  6.7327 0.001
19.60  6.7381 0.001
19.65  6.7436 0.001
19.70  6.7490 0.001
19.75  6.7542 0.001
19.80  6.7594 0.001
19.85  6.7625 0.001
19.90  6.7668 0.001
19.95  6.7713 0.001
20.00  6.7759 0.001
20.05  6.7806 0.001
20.10  6.7853 0.001
20.15  6.7902 0.001
20.20  6.7952 0.001
20.25  6.8003 0.001
20.30  6.8055 0.001
20.35  6.8109 0.001
20.40  6.8156 0.001
20.45  6.8194 0.001
20.50  6.8233 0.001
20.55  6.8273 0.001
20.60  6.8314 0.001
20.65  6.8356 0.001
20.70  6.8398 0.001
20.75  6.8442 0.001
20.80  6.8486 0.001
20.85  6.8532 0.001
20.90  6.8579 0.001
20.95  6.8626 0.001
21.00  6.8675 0.001
21.05  6.8725 0.001
21.10  6.8776 0.001
21.15  6.8828 0.001
21.20  6.8881 0.001
21.25  6.8935 0.001
21.30  6.8990 0.001
21.35  6.9047 0.001
21.40  6.9104 0.001
21.45  6.9163 0.001
21.50  6.9223 0.001
21.55  6.9285 0.001
21.60  6.9347 0.001
21.65  6.9411 0.001
21.70  6.9477 0.001
21.75  6.9528 0.001
21.80  6.9569 0.001
21.85  6.9611 0.001
21.90  6.9655 0.001
21.95  6.9699 0.001
22.00  6.9744 0.001
22.05  6.9790 0.001
22.10  6.9837 0.001
22.15  6.9885 0.001
22.20  6.9934 0.001
22.25  6.9984 0.001
22.30  7.0034 0.001
22.35  7.0086 0.001
22.40  7.0139 0.001
22.45  7.0193 0.001
22.50  7.0249 0.001
22.55  7.0301 0.001
22.60  7.0340 0.001
22.65  7.0379 0.001
22.70  7.0419 0.001
22.75  7.0460 0.001
22.80  7.0501 0.001
22.85  7.0544 0.001
22.90  7.0587 0.001
22.95  7.0632 0.001
23.00  7.0677 0.001
23.05  7.0723 0.001
23.10  7.0770 0.001
23.15  7.0818 0.001
23.20  7.0866 0.001
23.25  7.0916 0.001
23.30  7.0967 0.001
23.35  7.1019 0.001
23.40  7.1071 0.001
23.45  7.1125 0.001
23.50  7.1180 0.001
23.55  7.1236 0.001
23.60  7.1289 0.001
23.65  7.1327 0.001
23.70  7.1367 0.001
23.75  7.1407 0.001
23.80  7.1448 0.001
23.85  7.1490 0.001
23.90  7.1532 0.001
23.95  7.1576 0.001
24.00  7.1620 0.001
24.05  7.1665 0.001
24.10  7.1711 0.001
24.15  7.1758 0.001
24.20  7.1806 0.001
24.25  7.1854 0.001
24.30  7.1904 0.001
24.35  7.1954 0.001
24.40  7.2005 0.001
24.45  7.2057 0.001
24.50  7.2111 0.001
24.55  7.2152 0.001
24.60  7.2191 0.001
24.65  7.2231 0.001
24.70  7.2272 0.001
24.75  7.2313 0.001
24.80  7.2356 0.001
24.85  7.2398 0.001
24.90  7.2442 0.001
24.95  7.2487 0.001
25.00  7.2532 0.001
25.05  7.2578 0.001
25.10  7.2625 0.001
25.15  7.2673 0.001
25.20  7.2722 0.001
25.25  7.2771 0.001
25.30  7.2822 0.001
25.35  7.2873 0.001
25.40  7.2922 0.001
25.45  7.2959 0.001
25.50  7.2997 0.001
25.55  7.3036 0.001
25.60  7.3075 0.001
25.65  7.3116 0.001
25.70  7.3156 0.001
25.75  7.3198 0.001
25.80  7.3240 0.001
25.85  7.3283 0.001
25.90  7.3327 0.001
25.95  7.3371 0.001
26.00  7.3417 0.001
26.05  7.3463 0.001
26.10  7.3509 0.001
26.15  7.3557 0.001
26.20  7.3606 0.001
26.25  7.3655 0.001
26.30  7.3705 0.001
26.35  7.3756 0.001
26.40  7.3793 0.001
26.45  7.3830 0.001
26.50  7.3868 0.001
26.55  7.3906 0.001
26.60  7.3946 0.001
26.65  7.3986 0.001
26.70  7.4026 0.001
26.75  7.4068 0.001
26.80  7.4110 0.001
26.85  7.4152 0.001
26.90  7.4196 0.001
26.95  7.4240 0.001
27.00  7.4285 0.001
27.05  7.4330 0.001
27.10  7.4377 0.001
27.15  7.4424 0.001
27.20  7.4472 0.001
27.25  7.4521 0.001
27.30  7.4562 0.001
27.35  7.4599 0.001
27.40  7.4637 0.001
27.45  7.4675 0.001
27.50  7.4714 0.001
27.55  7.4753 0.001
27.60  7.4793 0.001
27.65  7.4834 0.001
27.70  7.4875 0.001
27.75  7.4917 0.001
27.80  7.4960 0.001
27.85  7.5004 0.001
27.90  7.5048 0.001
27.95  7.5093 0.001
28.00  7.5138 0.001
28.05  7.5184 0.001
28.10  7.5232 0.001
28.15  7.5274 0.001
28.20  7.5309 0.001
28.25  7.5344 0.001
28.30  7.5380 0.001
28.35  7.5416 0.001
28.40  7.5453 0.001
28.45  7.5490 0.001
28.50  7.5529 0.001
28.55  7.5567 0.001
28.60  7.5607 0.001
28.65  7.5647 0.001
28.70  7.5687 0.001
28.75  7.5729 0.001
28.80  7.5771 0.001
28.85  7.5813 0.001
28.90  7.5856 0.001
28.95  7.5900 0.001
29.00  7.5945 0.001
29.05  7.5990 0.001
29.10  7.6031 0.001
29.15  7.6065 0.001
29.20  7.6100 0.001
29.25  7.6135 0.001
29.30  7.6171 0.001
29.35  7.6207 0.001
29.40  7.6244 0.001
29.45  7.6282 0.001
29.50  7.6320 0.001
29.55  7.6358 0.001
29.60  7.6398 0.001
29.65  7.6438 0.001
29.70  7.6478 0.001
29.75  7.6519 0.001
29.80  7.6561 0.001
29.85  7.6603 0.001
29.90  7.6646 0.001
29.95  7.6689 0.001
30.00  7.6729 0.001
