# HD183439       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.5355 0.001
 7.05  4.5484 0.001
 7.10  4.5624 0.001
 7.15  4.5776 0.001
 7.20  4.5919 0.001
 7.25  4.6067 0.001
 7.30  4.6205 0.001
 7.35  4.6352 0.001
 7.40  4.6473 0.001
 7.45  4.6579 0.001
 7.50  4.6708 0.001
 7.55  4.6901 0.001
 7.60  4.7208 0.001
 7.65  4.7629 0.001
 7.70  4.7981 0.001
 7.75  4.8242 0.001
 7.80  4.8519 0.001
 7.85  4.9012 0.001
 7.90  4.9395 0.001
 7.95  4.9598 0.001
 8.00  4.9813 0.001
 8.05  5.0053 0.001
 8.10  5.0249 0.001
 8.15  5.0364 0.001
 8.20  5.0460 0.001
 8.25  5.0537 0.001
 8.30  5.0600 0.001
 8.35  5.0655 0.001
 8.40  5.0703 0.001
 8.45  5.0743 0.001
 8.50  5.0798 0.001
 8.55  5.0868 0.001
 8.60  5.0950 0.001
 8.65  5.1045 0.001
 8.70  5.1152 0.001
 8.75  5.1272 0.001
 8.80  5.1376 0.001
 8.85  5.1480 0.001
 8.90  5.1569 0.001
 8.95  5.1642 0.001
 9.00  5.1705 0.001
 9.05  5.1765 0.001
 9.10  5.1814 0.001
 9.15  5.1852 0.001
 9.20  5.1885 0.001
 9.25  5.1916 0.001
 9.30  5.1950 0.001
 9.35  5.2029 0.001
 9.40  5.2115 0.001
 9.45  5.2204 0.001
 9.50  5.2282 0.001
 9.55  5.2323 0.001
 9.60  5.2381 0.001
 9.65  5.2452 0.001
 9.70  5.2534 0.001
 9.75  5.2623 0.001
 9.80  5.2713 0.001
 9.85  5.2799 0.001
 9.90  5.2874 0.001
 9.95  5.2944 0.001
10.00  5.3007 0.001
10.05  5.3067 0.001
10.10  5.3130 0.001
10.15  5.3194 0.001
10.20  5.3261 0.001
10.25  5.3329 0.001
10.30  5.3399 0.001
10.35  5.3474 0.001
10.40  5.3572 0.001
10.45  5.3682 0.001
10.50  5.3785 0.001
10.55  5.3876 0.001
10.60  5.3954 0.001
10.65  5.4017 0.001
10.70  5.4071 0.001
10.75  5.4138 0.001
10.80  5.4223 0.001
10.85  5.4324 0.001
10.90  5.4428 0.001
10.95  5.4537 0.001
11.00  5.4646 0.001
11.05  5.4747 0.001
11.10  5.4836 0.001
11.15  5.4918 0.001
11.20  5.5010 0.001
11.25  5.5105 0.001
11.30  5.5199 0.001
11.35  5.5291 0.001
11.40  5.5381 0.001
11.45  5.5463 0.001
11.50  5.5530 0.001
11.55  5.5604 0.001
11.60  5.5686 0.001
11.65  5.5774 0.001
11.70  5.5865 0.001
11.75  5.5953 0.001
11.80  5.6039 0.001
11.85  5.6126 0.001
11.90  5.6217 0.001
11.95  5.6311 0.001
12.00  5.6409 0.001
12.05  5.6504 0.001
12.10  5.6603 0.001
12.15  5.6697 0.001
12.20  5.6784 0.001
12.25  5.6872 0.001
12.30  5.6956 0.001
12.35  5.7044 0.001
12.40  5.7127 0.001
12.45  5.7212 0.001
12.50  5.7298 0.001
12.55  5.7384 0.001
12.60  5.7466 0.001
12.65  5.7551 0.001
12.70  5.7633 0.001
12.75  5.7718 0.001
12.80  5.7800 0.001
12.85  5.7887 0.001
12.90  5.7964 0.001
12.95  5.8048 0.001
13.00  5.8130 0.001
13.05  5.8212 0.001
13.10  5.8297 0.001
13.15  5.8373 0.001
13.20  5.8456 0.001
13.25  5.8538 0.001
13.30  5.8615 0.001
13.35  5.8699 0.001
13.40  5.8777 0.001
13.45  5.8854 0.001
13.50  5.8934 0.001
13.55  5.9012 0.001
13.60  5.9089 0.001
