# HD26846        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3383 0.001
 7.05  6.3552 0.001
 7.10  6.3699 0.001
 7.15  6.3895 0.001
 7.20  6.3928 0.001
 7.25  6.3984 0.001
 7.30  6.4088 0.001
 7.35  6.4447 0.001
 7.40  6.4627 0.001
 7.45  6.4737 0.001
 7.50  6.4824 0.001
 7.55  6.5059 0.001
 7.60  6.5359 0.001
 7.65  6.6370 0.001
 7.70  6.5992 0.001
 7.75  6.6516 0.001
 7.80  6.6771 0.001
 7.85  6.7142 0.001
 7.90  6.7445 0.001
 7.95  6.7601 0.001
 8.00  6.7407 0.001
 8.05  6.7549 0.001
 8.10  6.7711 0.001
 8.15  6.7799 0.001
 8.20  6.7759 0.001
 8.25  6.7849 0.001
 8.30  6.7956 0.001
 8.35  6.8030 0.001
 8.40  6.8098 0.001
 8.45  6.8204 0.001
 8.50  6.8395 0.001
 8.55  6.8532 0.001
 8.60  6.8710 0.001
 8.65  6.8817 0.001
 8.70  6.8881 0.001
 8.75  6.8990 0.001
 8.80  6.9088 0.001
 8.85  6.9156 0.001
 8.90  6.9203 0.001
 8.95  6.9267 0.001
 9.00  6.9317 0.001
 9.05  6.9239 0.001
 9.10  6.9322 0.001
 9.15  6.9389 0.001
 9.20  6.9559 0.001
 9.25  6.9685 0.001
 9.30  6.9643 0.001
 9.35  6.9727 0.001
 9.40  6.9816 0.001
 9.45  6.9909 0.001
 9.50  7.0045 0.001
 9.55  7.0185 0.001
 9.60  7.0237 0.001
 9.65  7.0308 0.001
 9.70  7.0382 0.001
 9.75  7.0448 0.001
 9.80  7.0545 0.001
 9.85  7.0696 0.001
 9.90  7.0867 0.001
 9.95  7.0747 0.001
10.00  7.0707 0.001
10.05  7.0723 0.001
10.10  7.0777 0.001
10.15  7.0862 0.001
10.20  7.0980 0.001
10.25  7.1034 0.001
10.30  7.1081 0.001
10.35  7.1155 0.001
10.40  7.1279 0.001
10.45  7.1408 0.001
10.50  7.1543 0.001
10.55  7.1684 0.001
10.60  7.1830 0.001
10.65  7.1984 0.001
10.70  7.2081 0.001
10.75  7.2182 0.001
10.80  7.2279 0.001
10.85  7.2380 0.001
10.90  7.2475 0.001
10.95  7.2575 0.001
11.00  7.2669 0.001
11.05  7.2767 0.001
11.10  7.2859 0.001
11.15  7.2955 0.001
11.20  7.3055 0.001
11.25  7.3148 0.001
11.30  7.3234 0.001
11.35  7.3335 0.001
11.40  7.3424 0.001
11.45  7.3518 0.001
11.50  7.3611 0.001
11.55  7.3701 0.001
11.60  7.3797 0.001
11.65  7.3885 0.001
11.70  7.3978 0.001
11.75  7.4069 0.001
11.80  7.4158 0.001
11.85  7.4246 0.001
11.90  7.4336 0.001
11.95  7.4425 0.001
12.00  7.4517 0.001
12.05  7.4601 0.001
12.10  7.4694 0.001
12.15  7.4779 0.001
12.20  7.4867 0.001
12.25  7.4953 0.001
12.30  7.5042 0.001
12.35  7.5128 0.001
12.40  7.5209 0.001
12.45  7.5295 0.001
12.50  7.5384 0.001
12.55  7.5470 0.001
12.60  7.5551 0.001
12.65  7.5636 0.001
12.70  7.5724 0.001
12.75  7.5807 0.001
12.80  7.5888 0.001
12.85  7.5969 0.001
12.90  7.6056 0.001
12.95  7.6136 0.001
13.00  7.6220 0.001
13.05  7.6299 0.001
13.10  7.6379 0.001
13.15  7.6465 0.001
13.20  7.6544 0.001
13.25  7.6625 0.001
13.30  7.6703 0.001
13.35  7.6790 0.001
13.40  7.6863 0.001
13.45  7.6947 0.001
13.50  7.7026 0.001
13.55  7.7109 0.001
13.60  7.7183 0.001
13.65  7.7260 0.001
13.70  7.7340 0.001
13.75  7.7413 0.001
13.80  7.7498 0.001
13.85  7.7576 0.001
13.90  7.7647 0.001
13.95  7.7730 0.001
14.00  7.7805 0.001
14.05  7.7883 0.001
14.10  7.7954 0.001
14.15  7.8026 0.001
14.20  7.8106 0.001
14.25  7.8181 0.001
14.30  7.8255 0.001
14.35  7.8332 0.001
14.40  7.8405 0.001
14.45  7.8478 0.001
14.50  7.8554 0.001
14.55  7.8628 0.001
14.60  7.8699 0.001
14.65  7.8776 0.001
14.70  7.8848 0.001
14.75  7.8920 0.001
14.80  7.8993 0.001
14.85  7.9063 0.001
14.90  7.9138 0.001
14.95  7.9209 0.001
15.00  7.9279 0.001
15.05  7.9354 0.001
15.10  7.9421 0.001
15.15  7.9494 0.001
15.20  7.9565 0.001
15.25  7.9635 0.001
15.30  7.9707 0.001
15.35  7.9774 0.001
15.40  7.9843 0.001
15.45  7.9914 0.001
15.50  7.9983 0.001
15.55  8.0055 0.001
15.60  8.0124 0.001
15.65  8.0192 0.001
15.70  8.0261 0.001
15.75  8.0329 0.001
15.80  8.0394 0.001
15.85  8.0462 0.001
15.90  8.0531 0.001
15.95  8.0598 0.001
16.00  8.0667 0.001
16.05  8.0733 0.001
16.10  8.0801 0.001
16.15  8.0867 0.001
16.20  8.0935 0.001
16.25  8.1000 0.001
16.30  8.1067 0.001
16.35  8.1131 0.001
16.40  8.1197 0.001
16.45  8.1264 0.001
16.50  8.1329 0.001
16.55  8.1395 0.001
16.60  8.1459 0.001
16.65  8.1524 0.001
16.70  8.1585 0.001
16.75  8.1649 0.001
16.80  8.1714 0.001
16.85  8.1781 0.001
16.90  8.1844 0.001
16.95  8.1909 0.001
17.00  8.1970 0.001
17.05  8.2033 0.001
17.10  8.2098 0.001
17.15  8.2159 0.001
17.20  8.2221 0.001
17.25  8.2285 0.001
17.30  8.2351 0.001
17.35  8.2412 0.001
17.40  8.2469 0.001
17.45  8.2534 0.001
17.50  8.2594 0.001
17.55  8.2656 0.001
17.60  8.2719 0.001
17.65  8.2777 0.001
17.70  8.2838 0.001
17.75  8.2899 0.001
17.80  8.2962 0.001
17.85  8.3021 0.001
17.90  8.3080 0.001
17.95  8.3141 0.001
18.00  8.3204 0.001
18.05  8.3262 0.001
18.10  8.3320 0.001
18.15  8.3381 0.001
18.20  8.3443 0.001
18.25  8.3499 0.001
18.30  8.3556 0.001
18.35  8.3615 0.001
18.40  8.3675 0.001
18.45  8.3737 0.001
18.50  8.3793 0.001
18.55  8.3850 0.001
18.60  8.3909 0.001
18.65  8.3969 0.001
18.70  8.4022 0.001
18.75  8.4085 0.001
18.80  8.4141 0.001
18.85  8.4198 0.001
18.90  8.4257 0.001
18.95  8.4309 0.001
19.00  8.4371 0.001
19.05  8.4425 0.001
19.10  8.4481 0.001
19.15  8.4538 0.001
19.20  8.4596 0.001
19.25  8.4647 0.001
19.30  8.4708 0.001
19.35  8.4762 0.001
19.40  8.4817 0.001
19.45  8.4872 0.001
19.50  8.4930 0.001
19.55  8.4988 0.001
19.60  8.5039 0.001
19.65  8.5090 0.001
19.70  8.5153 0.001
19.75  8.5207 0.001
19.80  8.5262 0.001
19.85  8.5318 0.001
19.90  8.5366 0.001
19.95  8.5425 0.001
20.00  8.5475 0.001
20.05  8.5536 0.001
20.10  8.5588 0.001
20.15  8.5642 0.001
20.20  8.5692 0.001
20.25  8.5746 0.001
20.30  8.5799 0.001
20.35  8.5851 0.001
20.40  8.5903 0.001
20.45  8.5957 0.001
20.50  8.6010 0.001
20.55  8.6062 0.001
20.60  8.6114 0.001
20.65  8.6166 0.001
20.70  8.6221 0.001
20.75  8.6272 0.001
20.80  8.6324 0.001
20.85  8.6377 0.001
20.90  8.6430 0.001
20.95  8.6481 0.001
21.00  8.6532 0.001
21.05  8.6584 0.001
