# HD92305        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.3017 0.001
 7.05  4.3135 0.001
 7.10  4.3241 0.001
 7.15  4.3381 0.001
 7.20  4.3559 0.001
 7.25  4.3749 0.001
 7.30  4.3916 0.001
 7.35  4.4027 0.001
 7.40  4.4148 0.001
 7.45  4.4342 0.001
 7.50  4.4586 0.001
 7.55  4.4763 0.001
 7.60  4.5007 0.001
 7.65  4.5449 0.001
 7.70  4.5975 0.001
 7.75  4.6365 0.001
 7.80  4.6643 0.001
 7.85  4.6887 0.001
 7.90  4.7124 0.001
 7.95  4.7312 0.001
 8.00  4.7476 0.001
 8.05  4.7630 0.001
 8.10  4.7731 0.001
 8.15  4.7827 0.001
 8.20  4.7910 0.001
 8.25  4.7900 0.001
 8.30  4.7986 0.001
 8.35  4.8073 0.001
 8.40  4.8100 0.001
 8.45  4.8190 0.001
 8.50  4.8282 0.001
 8.55  4.8378 0.001
 8.60  4.8482 0.001
 8.65  4.8590 0.001
 8.70  4.8703 0.001
 8.75  4.8807 0.001
 8.80  4.8856 0.001
 8.85  4.8940 0.001
 8.90  4.9017 0.001
 8.95  4.9085 0.001
 9.00  4.9178 0.001
 9.05  4.9282 0.001
 9.10  4.9383 0.001
 9.15  4.9505 0.001
 9.20  4.9578 0.001
 9.25  4.9610 0.001
 9.30  4.9681 0.001
 9.35  4.9834 0.001
 9.40  4.9918 0.001
 9.45  4.9929 0.001
 9.50  5.0001 0.001
 9.55  5.0086 0.001
 9.60  5.0177 0.001
 9.65  5.0244 0.001
 9.70  5.0337 0.001
 9.75  5.0445 0.001
 9.80  5.0559 0.001
 9.85  5.0671 0.001
 9.90  5.0736 0.001
 9.95  5.0794 0.001
10.00  5.0834 0.001
10.05  5.0902 0.001
10.10  5.0969 0.001
10.15  5.1023 0.001
10.20  5.1107 0.001
10.25  5.1172 0.001
10.30  5.1242 0.001
10.35  5.1344 0.001
10.40  5.1417 0.001
10.45  5.1483 0.001
10.50  5.1543 0.001
10.55  5.1662 0.001
10.60  5.1703 0.001
10.65  5.1810 0.001
10.70  5.1905 0.001
10.75  5.2034 0.001
10.80  5.2114 0.001
10.85  5.2134 0.001
10.90  5.2144 0.001
10.95  5.2240 0.001
11.00  5.2326 0.001
11.05  5.2405 0.001
11.10  5.2556 0.001
11.15  5.2660 0.001
11.20  5.2738 0.001
11.25  5.2866 0.001
11.30  5.3028 0.001
11.35  5.3084 0.001
11.40  5.3063 0.001
11.45  5.3137 0.001
11.50  5.3277 0.001
11.55  5.3399 0.001
11.60  5.3504 0.001
11.65  5.3555 0.001
11.70  5.3601 0.001
11.75  5.3728 0.001
11.80  5.3825 0.001
11.85  5.3884 0.001
11.90  5.4019 0.001
11.95  5.4094 0.001
12.00  5.4162 0.001
