# HD127665       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.7143 0.001
 7.05  4.7315 0.001
 7.10  4.7463 0.001
 7.15  4.7658 0.001
 7.20  4.7688 0.001
 7.25  4.7744 0.001
 7.30  4.7849 0.001
 7.35  4.8209 0.001
 7.40  4.8388 0.001
 7.45  4.8497 0.001
 7.50  4.8585 0.001
 7.55  4.8820 0.001
 7.60  4.9121 0.001
 7.65  5.0135 0.001
 7.70  4.9756 0.001
 7.75  5.0278 0.001
 7.80  5.0532 0.001
 7.85  5.0904 0.001
 7.90  5.1210 0.001
 7.95  5.1364 0.001
 8.00  5.1170 0.001
 8.05  5.1311 0.001
 8.10  5.1474 0.001
 8.15  5.1565 0.001
 8.20  5.1524 0.001
 8.25  5.1610 0.001
 8.30  5.1715 0.001
 8.35  5.1790 0.001
 8.40  5.1859 0.001
 8.45  5.1966 0.001
 8.50  5.2158 0.001
 8.55  5.2293 0.001
 8.60  5.2471 0.001
 8.65  5.2577 0.001
 8.70  5.2640 0.001
 8.75  5.2753 0.001
 8.80  5.2853 0.001
 8.85  5.2924 0.001
 8.90  5.2966 0.001
 8.95  5.3028 0.001
 9.00  5.3077 0.001
 9.05  5.2999 0.001
 9.10  5.3082 0.001
 9.15  5.3150 0.001
 9.20  5.3320 0.001
 9.25  5.3447 0.001
 9.30  5.3403 0.001
 9.35  5.3488 0.001
 9.40  5.3577 0.001
 9.45  5.3671 0.001
 9.50  5.3806 0.001
 9.55  5.3945 0.001
 9.60  5.3999 0.001
 9.65  5.4068 0.001
 9.70  5.4141 0.001
 9.75  5.4209 0.001
 9.80  5.4307 0.001
 9.85  5.4457 0.001
 9.90  5.4630 0.001
 9.95  5.4507 0.001
10.00  5.4467 0.001
10.05  5.4484 0.001
10.10  5.4540 0.001
10.15  5.4628 0.001
10.20  5.4743 0.001
10.25  5.4794 0.001
10.30  5.4842 0.001
10.35  5.4917 0.001
10.40  5.5042 0.001
10.45  5.5171 0.001
10.50  5.5306 0.001
10.55  5.5447 0.001
10.60  5.5594 0.001
10.65  5.5748 0.001
10.70  5.5846 0.001
10.75  5.5946 0.001
10.80  5.6043 0.001
10.85  5.6143 0.001
10.90  5.6239 0.001
10.95  5.6337 0.001
11.00  5.6429 0.001
11.05  5.6526 0.001
11.10  5.6623 0.001
11.15  5.6717 0.001
11.20  5.6813 0.001
11.25  5.6905 0.001
11.30  5.7002 0.001
11.35  5.7097 0.001
11.40  5.7186 0.001
11.45  5.7281 0.001
11.50  5.7372 0.001
11.55  5.7464 0.001
11.60  5.7560 0.001
11.65  5.7648 0.001
11.70  5.7740 0.001
11.75  5.7830 0.001
11.80  5.7921 0.001
11.85  5.8006 0.001
11.90  5.8098 0.001
11.95  5.8187 0.001
12.00  5.8279 0.001
12.05  5.8363 0.001
12.10  5.8456 0.001
12.15  5.8540 0.001
12.20  5.8630 0.001
12.25  5.8713 0.001
12.30  5.8803 0.001
12.35  5.8890 0.001
12.40  5.8972 0.001
12.45  5.9058 0.001
12.50  5.9147 0.001
12.55  5.9232 0.001
12.60  5.9312 0.001
12.65  5.9399 0.001
12.70  5.9486 0.001
12.75  5.9571 0.001
12.80  5.9648 0.001
12.85  5.9732 0.001
12.90  5.9818 0.001
12.95  5.9899 0.001
13.00  5.9983 0.001
13.05  6.0062 0.001
13.10  6.0143 0.001
13.15  6.0227 0.001
13.20  6.0305 0.001
13.25  6.0386 0.001
13.30  6.0465 0.001
13.35  6.0551 0.001
13.40  6.0626 0.001
13.45  6.0709 0.001
13.50  6.0789 0.001
13.55  6.0867 0.001
13.60  6.0943 0.001
13.65  6.1021 0.001
13.70  6.1102 0.001
13.75  6.1175 0.001
13.80  6.1261 0.001
13.85  6.1339 0.001
13.90  6.1408 0.001
13.95  6.1491 0.001
14.00  6.1566 0.001
14.05  6.1648 0.001
14.10  6.1716 0.001
14.15  6.1786 0.001
14.20  6.1870 0.001
14.25  6.1945 0.001
14.30  6.2016 0.001
14.35  6.2095 0.001
14.40  6.2165 0.001
14.45  6.2243 0.001
14.50  6.2317 0.001
14.55  6.2393 0.001
14.60  6.2465 0.001
14.65  6.2539 0.001
14.70  6.2609 0.001
14.75  6.2681 0.001
14.80  6.2755 0.001
14.85  6.2824 0.001
14.90  6.2902 0.001
14.95  6.2969 0.001
15.00  6.3044 0.001
15.05  6.3115 0.001
15.10  6.3187 0.001
15.15  6.3254 0.001
15.20  6.3324 0.001
15.25  6.3395 0.001
15.30  6.3468 0.001
15.35  6.3535 0.001
15.40  6.3604 0.001
15.45  6.3676 0.001
15.50  6.3749 0.001
15.55  6.3816 0.001
15.60  6.3885 0.001
15.65  6.3956 0.001
15.70  6.4020 0.001
15.75  6.4086 0.001
15.80  6.4154 0.001
15.85  6.4224 0.001
15.90  6.4296 0.001
15.95  6.4360 0.001
16.00  6.4426 0.001
16.05  6.4494 0.001
16.10  6.4564 0.001
16.15  6.4626 0.001
16.20  6.4700 0.001
16.25  6.4766 0.001
16.30  6.4823 0.001
16.35  6.4892 0.001
16.40  6.4953 0.001
16.45  6.5026 0.001
16.50  6.5090 0.001
16.55  6.5156 0.001
16.60  6.5220 0.001
16.65  6.5284 0.001
16.70  6.5348 0.001
16.75  6.5412 0.001
16.80  6.5477 0.001
16.85  6.5541 0.001
16.90  6.5606 0.001
16.95  6.5669 0.001
17.00  6.5731 0.001
17.05  6.5795 0.001
17.10  6.5858 0.001
17.15  6.5921 0.001
17.20  6.5983 0.001
17.25  6.6047 0.001
17.30  6.6110 0.001
17.35  6.6171 0.001
17.40  6.6233 0.001
17.45  6.6294 0.001
17.50  6.6355 0.001
17.55  6.6417 0.001
17.60  6.6480 0.001
17.65  6.6539 0.001
17.70  6.6602 0.001
17.75  6.6663 0.001
17.80  6.6723 0.001
17.85  6.6784 0.001
17.90  6.6843 0.001
17.95  6.6904 0.001
18.00  6.6965 0.001
18.05  6.7024 0.001
18.10  6.7083 0.001
18.15  6.7143 0.001
18.20  6.7202 0.001
18.25  6.7261 0.001
18.30  6.7319 0.001
18.35  6.7378 0.001
18.40  6.7437 0.001
18.45  6.7498 0.001
18.50  6.7554 0.001
18.55  6.7615 0.001
18.60  6.7670 0.001
18.65  6.7730 0.001
18.70  6.7786 0.001
18.75  6.7846 0.001
18.80  6.7903 0.001
18.85  6.7959 0.001
18.90  6.8017 0.001
18.95  6.8073 0.001
19.00  6.8128 0.001
19.05  6.8186 0.001
19.10  6.8242 0.001
19.15  6.8299 0.001
19.20  6.8356 0.001
19.25  6.8411 0.001
19.30  6.8468 0.001
19.35  6.8525 0.001
19.40  6.8580 0.001
19.45  6.8635 0.001
19.50  6.8693 0.001
19.55  6.8747 0.001
19.60  6.8803 0.001
19.65  6.8854 0.001
19.70  6.8911 0.001
19.75  6.8965 0.001
19.80  6.9020 0.001
19.85  6.9076 0.001
19.90  6.9129 0.001
19.95  6.9183 0.001
20.00  6.9241 0.001
20.05  6.9293 0.001
20.10  6.9346 0.001
20.15  6.9403 0.001
20.20  6.9454 0.001
20.25  6.9508 0.001
20.30  6.9561 0.001
20.35  6.9613 0.001
20.40  6.9666 0.001
20.45  6.9717 0.001
20.50  6.9772 0.001
20.55  6.9824 0.001
20.60  6.9876 0.001
20.65  6.9929 0.001
20.70  6.9984 0.001
20.75  7.0034 0.001
20.80  7.0086 0.001
20.85  7.0139 0.001
20.90  7.0192 0.001
20.95  7.0242 0.001
21.00  7.0295 0.001
21.05  7.0347 0.001
21.10  7.0393 0.001
21.15  7.0450 0.001
21.20  7.0499 0.001
21.25  7.0552 0.001
21.30  7.0603 0.001
21.35  7.0652 0.001
21.40  7.0699 0.001
21.45  7.0751 0.001
21.50  7.0803 0.001
21.55  7.0853 0.001
21.60  7.0901 0.001
21.65  7.0957 0.001
21.70  7.1007 0.001
21.75  7.1052 0.001
21.80  7.1101 0.001
21.85  7.1154 0.001
21.90  7.1202 0.001
21.95  7.1251 0.001
22.00  7.1300 0.001
22.05  7.1351 0.001
22.10  7.1399 0.001
22.15  7.1452 0.001
22.20  7.1499 0.001
22.25  7.1547 0.001
22.30  7.1595 0.001
22.35  7.1641 0.001
22.40  7.1692 0.001
22.45  7.1736 0.001
22.50  7.1789 0.001
22.55  7.1839 0.001
22.60  7.1886 0.001
22.65  7.1930 0.001
22.70  7.1979 0.001
22.75  7.2025 0.001
22.80  7.2076 0.001
22.85  7.2124 0.001
22.90  7.2169 0.001
22.95  7.2219 0.001
23.00  7.2269 0.001
23.05  7.2309 0.001
23.10  7.2361 0.001
23.15  7.2407 0.001
23.20  7.2449 0.001
23.25  7.2496 0.001
23.30  7.2544 0.001
23.35  7.2592 0.001
23.40  7.2638 0.001
23.45  7.2680 0.001
23.50  7.2731 0.001
23.55  7.2775 0.001
23.60  7.2820 0.001
23.65  7.2865 0.001
23.70  7.2911 0.001
23.75  7.2958 0.001
23.80  7.3006 0.001
23.85  7.3055 0.001
23.90  7.3095 0.001
23.95  7.3146 0.001
24.00  7.3188 0.001
24.05  7.3230 0.001
24.10  7.3274 0.001
24.15  7.3318 0.001
24.20  7.3368 0.001
24.25  7.3414 0.001
24.30  7.3451 0.001
24.35  7.3499 0.001
24.40  7.3547 0.001
24.45  7.3592 0.001
24.50  7.3631 0.001
24.55  7.3672 0.001
24.60  7.3724 0.001
24.65  7.3771 0.001
24.70  7.3814 0.001
24.75  7.3853 0.001
24.80  7.3897 0.001
24.85  7.3942 0.001
24.90  7.3983 0.001
24.95  7.4030 0.001
25.00  7.4072 0.001
25.05  7.4120 0.001
25.10  7.4158 0.001
25.15  7.4203 0.001
25.20  7.4248 0.001
25.25  7.4288 0.001
25.30  7.4329 0.001
25.35  7.4376 0.001
25.40  7.4418 0.001
25.45  7.4461 0.001
25.50  7.4499 0.001
25.55  7.4543 0.001
25.60  7.4589 0.001
25.65  7.4629 0.001
25.70  7.4669 0.001
25.75  7.4717 0.001
25.80  7.4759 0.001
25.85  7.4795 0.001
25.90  7.4838 0.001
25.95  7.4882 0.001
26.00  7.4921 0.001
26.05  7.4966 0.001
26.10  7.5006 0.001
26.15  7.5046 0.001
26.20  7.5087 0.001
26.25  7.5129 0.001
26.30  7.5171 0.001
26.35  7.5215 0.001
26.40  7.5259 0.001
26.45  7.5296 0.001
26.50  7.5334 0.001
26.55  7.5380 0.001
26.60  7.5420 0.001
26.65  7.5460 0.001
26.70  7.5501 0.001
26.75  7.5543 0.001
26.80  7.5585 0.001
26.85  7.5620 0.001
26.90  7.5664 0.001
26.95  7.5701 0.001
27.00  7.5746 0.001
27.05  7.5784 0.001
27.10  7.5822 0.001
27.15  7.5862 0.001
27.20  7.5902 0.001
27.25  7.5942 0.001
27.30  7.5984 0.001
27.35  7.6025 0.001
27.40  7.6060 0.001
27.45  7.6103 0.001
27.50  7.6139 0.001
27.55  7.6183 0.001
27.60  7.6220 0.001
27.65  7.6258 0.001
27.70  7.6296 0.001
27.75  7.6335 0.001
27.80  7.6374 0.001
27.85  7.6414 0.001
27.90  7.6455 0.001
27.95  7.6496 0.001
28.00  7.6529 0.001
28.05  7.6572 0.001
28.10  7.6615 0.001
28.15  7.6650 0.001
28.20  7.6685 0.001
28.25  7.6730 0.001
28.30  7.6767 0.001
28.35  7.6804 0.001
28.40  7.6842 0.001
28.45  7.6880 0.001
28.50  7.6919 0.001
28.55  7.6958 0.001
28.60  7.6999 0.001
28.65  7.7029 0.001
28.70  7.7071 0.001
28.75  7.7103 0.001
28.80  7.7146 0.001
28.85  7.7189 0.001
28.90  7.7223 0.001
28.95  7.7257 0.001
29.00  7.7292 0.001
29.05  7.7337 0.001
29.10  7.7373 0.001
29.15  7.7410 0.001
29.20  7.7447 0.001
29.25  7.7485 0.001
29.30  7.7523 0.001
29.35  7.7555 0.001
29.40  7.7594 0.001
29.45  7.7630 0.001
29.50  7.7669 0.001
29.55  7.7704 0.001
29.60  7.7741 0.001
29.65  7.7778 0.001
29.70  7.7813 0.001
29.75  7.7851 0.001
29.80  7.7888 0.001
29.85  7.7923 0.001
29.90  7.7961 0.001
29.95  7.7998 0.001
30.00  7.8031 0.001
