# HD130694       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.1450 0.001
 7.05  5.1623 0.001
 7.10  5.1767 0.001
 7.15  5.1962 0.001
 7.20  5.1994 0.001
 7.25  5.2053 0.001
 7.30  5.2155 0.001
 7.35  5.2512 0.001
 7.40  5.2696 0.001
 7.45  5.2806 0.001
 7.50  5.2893 0.001
 7.55  5.3127 0.001
 7.60  5.3427 0.001
 7.65  5.4437 0.001
 7.70  5.4058 0.001
 7.75  5.4581 0.001
 7.80  5.4838 0.001
 7.85  5.5207 0.001
 7.90  5.5512 0.001
 7.95  5.5672 0.001
 8.00  5.5480 0.001
 8.05  5.5618 0.001
 8.10  5.5779 0.001
 8.15  5.5868 0.001
 8.20  5.5827 0.001
 8.25  5.5918 0.001
 8.30  5.6023 0.001
 8.35  5.6098 0.001
 8.40  5.6165 0.001
 8.45  5.6271 0.001
 8.50  5.6465 0.001
 8.55  5.6599 0.001
 8.60  5.6776 0.001
 8.65  5.6884 0.001
 8.70  5.6948 0.001
 8.75  5.7058 0.001
 8.80  5.7154 0.001
 8.85  5.7225 0.001
 8.90  5.7271 0.001
 8.95  5.7335 0.001
 9.00  5.7384 0.001
 9.05  5.7306 0.001
 9.10  5.7389 0.001
 9.15  5.7456 0.001
 9.20  5.7627 0.001
 9.25  5.7753 0.001
 9.30  5.7708 0.001
 9.35  5.7793 0.001
 9.40  5.7883 0.001
 9.45  5.7976 0.001
 9.50  5.8112 0.001
 9.55  5.8251 0.001
 9.60  5.8305 0.001
 9.65  5.8375 0.001
 9.70  5.8448 0.001
 9.75  5.8516 0.001
 9.80  5.8613 0.001
 9.85  5.8762 0.001
 9.90  5.8935 0.001
 9.95  5.8813 0.001
10.00  5.8773 0.001
10.05  5.8790 0.001
10.10  5.8846 0.001
10.15  5.8934 0.001
10.20  5.9050 0.001
10.25  5.9102 0.001
10.30  5.9149 0.001
10.35  5.9224 0.001
10.40  5.9348 0.001
10.45  5.9477 0.001
10.50  5.9612 0.001
10.55  5.9753 0.001
10.60  5.9900 0.001
10.65  6.0053 0.001
10.70  6.0153 0.001
10.75  6.0251 0.001
10.80  6.0348 0.001
10.85  6.0449 0.001
10.90  6.0544 0.001
10.95  6.0644 0.001
11.00  6.0735 0.001
11.05  6.0832 0.001
11.10  6.0931 0.001
11.15  6.1023 0.001
11.20  6.1120 0.001
11.25  6.1213 0.001
11.30  6.1306 0.001
11.35  6.1403 0.001
11.40  6.1493 0.001
11.45  6.1586 0.001
11.50  6.1680 0.001
11.55  6.1769 0.001
11.60  6.1865 0.001
11.65  6.1954 0.001
11.70  6.2045 0.001
11.75  6.2137 0.001
11.80  6.2227 0.001
11.85  6.2312 0.001
11.90  6.2405 0.001
11.95  6.2493 0.001
12.00  6.2584 0.001
12.05  6.2669 0.001
12.10  6.2762 0.001
12.15  6.2849 0.001
12.20  6.2934 0.001
12.25  6.3022 0.001
12.30  6.3109 0.001
12.35  6.3194 0.001
12.40  6.3277 0.001
12.45  6.3363 0.001
12.50  6.3452 0.001
12.55  6.3539 0.001
12.60  6.3618 0.001
12.65  6.3705 0.001
12.70  6.3790 0.001
12.75  6.3878 0.001
12.80  6.3957 0.001
12.85  6.4039 0.001
12.90  6.4124 0.001
12.95  6.4206 0.001
13.00  6.4285 0.001
13.05  6.4366 0.001
13.10  6.4450 0.001
13.15  6.4531 0.001
13.20  6.4614 0.001
13.25  6.4693 0.001
13.30  6.4768 0.001
13.35  6.4860 0.001
13.40  6.4934 0.001
13.45  6.5017 0.001
13.50  6.5096 0.001
13.55  6.5178 0.001
13.60  6.5247 0.001
13.65  6.5326 0.001
13.70  6.5408 0.001
13.75  6.5477 0.001
13.80  6.5564 0.001
13.85  6.5646 0.001
13.90  6.5714 0.001
13.95  6.5802 0.001
14.00  6.5875 0.001
14.05  6.5950 0.001
14.10  6.6019 0.001
14.15  6.6091 0.001
14.20  6.6174 0.001
14.25  6.6250 0.001
14.30  6.6320 0.001
14.35  6.6401 0.001
14.40  6.6476 0.001
14.45  6.6543 0.001
14.50  6.6622 0.001
14.55  6.6693 0.001
14.60  6.6767 0.001
14.65  6.6843 0.001
14.70  6.6912 0.001
14.75  6.6993 0.001
14.80  6.7055 0.001
14.85  6.7130 0.001
14.90  6.7207 0.001
14.95  6.7277 0.001
15.00  6.7349 0.001
15.05  6.7420 0.001
15.10  6.7491 0.001
15.15  6.7561 0.001
15.20  6.7633 0.001
