# HD47667        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5361 0.001
 7.05  5.5497 0.001
 7.10  5.5624 0.001
 7.15  5.5737 0.001
 7.20  5.5844 0.001
 7.25  5.5965 0.001
 7.30  5.6094 0.001
 7.35  5.6217 0.001
 7.40  5.6329 0.001
 7.45  5.6469 0.001
 7.50  5.6624 0.001
 7.55  5.6849 0.001
 7.60  5.7128 0.001
 7.65  5.7438 0.001
 7.70  5.7744 0.001
 7.75  5.8025 0.001
 7.80  5.8252 0.001
 7.85  5.8440 0.001
 7.90  5.8604 0.001
 7.95  5.8754 0.001
 8.00  5.8901 0.001
 8.05  5.9048 0.001
 8.10  5.9182 0.001
 8.15  5.9290 0.001
 8.20  5.9375 0.001
 8.25  5.9456 0.001
 8.30  5.9554 0.001
 8.35  5.9675 0.001
 8.40  5.9813 0.001
 8.45  5.9944 0.001
 8.50  6.0066 0.001
 8.55  6.0191 0.001
 8.60  6.0323 0.001
 8.65  6.0460 0.001
 8.70  6.0594 0.001
 8.75  6.0718 0.001
 8.80  6.0838 0.001
 8.85  6.0957 0.001
 8.90  6.1058 0.001
 8.95  6.1161 0.001
 9.00  6.1262 0.001
 9.05  6.1360 0.001
 9.10  6.1456 0.001
 9.15  6.1542 0.001
 9.20  6.1623 0.001
 9.25  6.1695 0.001
 9.30  6.1763 0.001
 9.35  6.1835 0.001
 9.40  6.1917 0.001
 9.45  6.2004 0.001
 9.50  6.2106 0.001
 9.55  6.2215 0.001
 9.60  6.2320 0.001
 9.65  6.2425 0.001
 9.70  6.2521 0.001
 9.75  6.2603 0.001
 9.80  6.2669 0.001
 9.85  6.2745 0.001
 9.90  6.2830 0.001
 9.95  6.2919 0.001
10.00  6.2983 0.001
10.05  6.3035 0.001
10.10  6.3109 0.001
10.15  6.3200 0.001
10.20  6.3295 0.001
10.25  6.3395 0.001
10.30  6.3486 0.001
10.35  6.3573 0.001
10.40  6.3667 0.001
10.45  6.3763 0.001
10.50  6.3857 0.001
10.55  6.3951 0.001
10.60  6.4042 0.001
10.65  6.4126 0.001
10.70  6.4211 0.001
10.75  6.4300 0.001
10.80  6.4393 0.001
10.85  6.4474 0.001
10.90  6.4553 0.001
10.95  6.4625 0.001
11.00  6.4694 0.001
11.05  6.4767 0.001
11.10  6.4844 0.001
11.15  6.4925 0.001
11.20  6.5003 0.001
11.25  6.5103 0.001
11.30  6.5206 0.001
11.35  6.5314 0.001
11.40  6.5415 0.001
11.45  6.5503 0.001
11.50  6.5599 0.001
11.55  6.5691 0.001
11.60  6.5785 0.001
11.65  6.5875 0.001
11.70  6.5964 0.001
11.75  6.6049 0.001
11.80  6.6130 0.001
11.85  6.6212 0.001
11.90  6.6290 0.001
11.95  6.6367 0.001
12.00  6.6452 0.001
12.05  6.6527 0.001
12.10  6.6605 0.001
12.15  6.6689 0.001
12.20  6.6765 0.001
12.25  6.6843 0.001
12.30  6.6921 0.001
12.35  6.7002 0.001
12.40  6.7074 0.001
12.45  6.7150 0.001
12.50  6.7233 0.001
12.55  6.7314 0.001
12.60  6.7397 0.001
12.65  6.7470 0.001
12.70  6.7545 0.001
12.75  6.7627 0.001
12.80  6.7711 0.001
12.85  6.7791 0.001
12.90  6.7873 0.001
12.95  6.7954 0.001
13.00  6.8038 0.001
13.05  6.8115 0.001
13.10  6.8196 0.001
13.15  6.8274 0.001
13.20  6.8356 0.001
13.25  6.8435 0.001
13.30  6.8517 0.001
13.35  6.8597 0.001
13.40  6.8680 0.001
13.45  6.8760 0.001
13.50  6.8843 0.001
13.55  6.8924 0.001
13.60  6.9007 0.001
13.65  6.9085 0.001
13.70  6.9166 0.001
13.75  6.9244 0.001
13.80  6.9325 0.001
13.85  6.9402 0.001
13.90  6.9482 0.001
13.95  6.9559 0.001
14.00  6.9639 0.001
14.05  6.9716 0.001
14.10  6.9796 0.001
14.15  6.9874 0.001
14.20  6.9954 0.001
14.25  7.0030 0.001
14.30  7.0109 0.001
14.35  7.0188 0.001
14.40  7.0270 0.001
14.45  7.0347 0.001
14.50  7.0427 0.001
14.55  7.0504 0.001
14.60  7.0584 0.001
14.65  7.0657 0.001
14.70  7.0732 0.001
14.75  7.0805 0.001
14.80  7.0880 0.001
14.85  7.0952 0.001
14.90  7.1026 0.001
14.95  7.1096 0.001
15.00  7.1168 0.001
15.05  7.1238 0.001
15.10  7.1310 0.001
15.15  7.1378 0.001
15.20  7.1449 0.001
15.25  7.1517 0.001
15.30  7.1588 0.001
15.35  7.1657 0.001
15.40  7.1728 0.001
15.45  7.1796 0.001
15.50  7.1865 0.001
15.55  7.1933 0.001
15.60  7.2002 0.001
15.65  7.2068 0.001
15.70  7.2136 0.001
15.75  7.2204 0.001
15.80  7.2273 0.001
15.85  7.2339 0.001
15.90  7.2407 0.001
15.95  7.2475 0.001
16.00  7.2544 0.001
16.05  7.2609 0.001
16.10  7.2675 0.001
16.15  7.2740 0.001
16.20  7.2807 0.001
16.25  7.2872 0.001
16.30  7.2939 0.001
16.35  7.3004 0.001
16.40  7.3071 0.001
16.45  7.3134 0.001
16.50  7.3200 0.001
16.55  7.3264 0.001
16.60  7.3330 0.001
16.65  7.3394 0.001
16.70  7.3459 0.001
16.75  7.3522 0.001
16.80  7.3586 0.001
16.85  7.3647 0.001
16.90  7.3710 0.001
16.95  7.3772 0.001
17.00  7.3835 0.001
17.05  7.3895 0.001
17.10  7.3956 0.001
17.15  7.4014 0.001
17.20  7.4074 0.001
17.25  7.4130 0.001
17.30  7.4189 0.001
17.35  7.4242 0.001
17.40  7.4296 0.001
17.45  7.4350 0.001
17.50  7.4406 0.001
17.55  7.4458 0.001
17.60  7.4511 0.001
17.65  7.4563 0.001
17.70  7.4617 0.001
17.75  7.4665 0.001
17.80  7.4714 0.001
17.85  7.4765 0.001
17.90  7.4817 0.001
17.95  7.4865 0.001
18.00  7.4915 0.001
18.05  7.4964 0.001
18.10  7.5015 0.001
18.15  7.5062 0.001
18.20  7.5110 0.001
18.25  7.5156 0.001
18.30  7.5203 0.001
18.35  7.5250 0.001
18.40  7.5298 0.001
18.45  7.5345 0.001
18.50  7.5394 0.001
18.55  7.5444 0.001
18.60  7.5496 0.001
18.65  7.5549 0.001
18.70  7.5601 0.001
18.75  7.5655 0.001
18.80  7.5709 0.001
18.85  7.5765 0.001
18.90  7.5821 0.001
18.95  7.5873 0.001
19.00  7.5927 0.001
19.05  7.5982 0.001
19.10  7.6038 0.001
19.15  7.6090 0.001
19.20  7.6141 0.001
19.25  7.6194 0.001
19.30  7.6248 0.001
19.35  7.6301 0.001
19.40  7.6352 0.001
19.45  7.6405 0.001
19.50  7.6462 0.001
19.55  7.6511 0.001
19.60  7.6565 0.001
19.65  7.6626 0.001
19.70  7.6692 0.001
19.75  7.6764 0.001
19.80  7.6834 0.001
19.85  7.6905 0.001
19.90  7.6977 0.001
19.95  7.7056 0.001
20.00  7.7132 0.001
20.05  7.7205 0.001
20.10  7.7269 0.001
20.15  7.7335 0.001
20.20  7.7393 0.001
20.25  7.7446 0.001
20.30  7.7501 0.001
20.35  7.7546 0.001
20.40  7.7598 0.001
20.45  7.7634 0.001
20.50  7.7667 0.001
20.55  7.7700 0.001
20.60  7.7729 0.001
20.65  7.7752 0.001
20.70  7.7782 0.001
20.75  7.7808 0.001
20.80  7.7839 0.001
20.85  7.7866 0.001
20.90  7.7904 0.001
20.95  7.7933 0.001
21.00  7.7985 0.001
21.05  7.8038 0.001
21.10  7.8086 0.001
21.15  7.8141 0.001
21.20  7.8204 0.001
21.25  7.8262 0.001
21.30  7.8327 0.001
21.35  7.8400 0.001
21.40  7.8468 0.001
21.45  7.8537 0.001
21.50  7.8608 0.001
21.55  7.8687 0.001
21.60  7.8761 0.001
21.65  7.8830 0.001
21.70  7.8887 0.001
21.75  7.8951 0.001
21.80  7.9011 0.001
21.85  7.9064 0.001
21.90  7.9119 0.001
21.95  7.9168 0.001
22.00  7.9218 0.001
22.05  7.9261 0.001
22.10  7.9306 0.001
22.15  7.9351 0.001
22.20  7.9390 0.001
22.25  7.9430 0.001
22.30  7.9471 0.001
22.35  7.9513 0.001
22.40  7.9555 0.001
22.45  7.9598 0.001
22.50  7.9643 0.001
22.55  7.9688 0.001
22.60  7.9734 0.001
22.65  7.9781 0.001
22.70  7.9829 0.001
22.75  7.9878 0.001
22.80  7.9927 0.001
22.85  7.9970 0.001
22.90  8.0022 0.001
22.95  8.0075 0.001
23.00  8.0120 0.001
23.05  8.0166 0.001
23.10  8.0213 0.001
23.15  8.0262 0.001
23.20  8.0311 0.001
23.25  8.0352 0.001
23.30  8.0403 0.001
23.35  8.0446 0.001
23.40  8.0489 0.001
23.45  8.0543 0.001
23.50  8.0589 0.001
23.55  8.0635 0.001
23.60  8.0682 0.001
23.65  8.0721 0.001
23.70  8.0770 0.001
23.75  8.0810 0.001
23.80  8.0861 0.001
23.85  8.0903 0.001
23.90  8.0956 0.001
23.95  8.1000 0.001
24.00  8.1044 0.001
24.05  8.1090 0.001
24.10  8.1136 0.001
24.15  8.1173 0.001
24.20  8.1221 0.001
24.25  8.1270 0.001
24.30  8.1309 0.001
24.35  8.1359 0.001
24.40  8.1400 0.001
24.45  8.1442 0.001
24.50  8.1488 0.001
24.55  8.1531 0.001
24.60  8.1577 0.001
24.65  8.1620 0.001
24.70  8.1664 0.001
24.75  8.1709 0.001
24.80  8.1751 0.001
24.85  8.1796 0.001
24.90  8.1839 0.001
24.95  8.1882 0.001
25.00  8.1925 0.001
25.05  8.1970 0.001
25.10  8.2013 0.001
25.15  8.2054 0.001
25.20  8.2100 0.001
25.25  8.2141 0.001
25.30  8.2186 0.001
25.35  8.2229 0.001
25.40  8.2270 0.001
25.45  8.2313 0.001
25.50  8.2355 0.001
25.55  8.2398 0.001
25.60  8.2440 0.001
25.65  8.2483 0.001
25.70  8.2524 0.001
25.75  8.2567 0.001
25.80  8.2609 0.001
25.85  8.2651 0.001
25.90  8.2693 0.001
25.95  8.2736 0.001
26.00  8.2778 0.001
26.05  8.2818 0.001
26.10  8.2860 0.001
26.15  8.2902 0.001
26.20  8.2942 0.001
26.25  8.2984 0.001
26.30  8.3026 0.001
26.35  8.3066 0.001
26.40  8.3107 0.001
26.45  8.3149 0.001
26.50  8.3189 0.001
26.55  8.3230 0.001
26.60  8.3272 0.001
26.65  8.3311 0.001
26.70  8.3352 0.001
26.75  8.3393 0.001
26.80  8.3435 0.001
26.85  8.3475 0.001
26.90  8.3515 0.001
26.95  8.3554 0.001
27.00  8.3596 0.001
27.05  8.3636 0.001
27.10  8.3675 0.001
27.15  8.3716 0.001
27.20  8.3756 0.001
27.25  8.3796 0.001
27.30  8.3836 0.001
27.35  8.3876 0.001
27.40  8.3914 0.001
27.45  8.3955 0.001
27.50  8.3993 0.001
27.55  8.4035 0.001
27.60  8.4074 0.001
27.65  8.4110 0.001
27.70  8.4151 0.001
27.75  8.4190 0.001
27.80  8.4228 0.001
27.85  8.4269 0.001
27.90  8.4308 0.001
27.95  8.4347 0.001
28.00  8.4386 0.001
28.05  8.4425 0.001
28.10  8.4463 0.001
28.15  8.4502 0.001
28.20  8.4540 0.001
28.25  8.4578 0.001
28.30  8.4617 0.001
28.35  8.4654 0.001
28.40  8.4694 0.001
28.45  8.4733 0.001
28.50  8.4770 0.001
28.55  8.4806 0.001
28.60  8.4847 0.001
28.65  8.4884 0.001
28.70  8.4922 0.001
28.75  8.4960 0.001
28.80  8.4999 0.001
28.85  8.5034 0.001
28.90  8.5072 0.001
28.95  8.5108 0.001
29.00  8.5148 0.001
29.05  8.5185 0.001
29.10  8.5223 0.001
29.15  8.5260 0.001
29.20  8.5297 0.001
29.25  8.5335 0.001
29.30  8.5371 0.001
29.35  8.5408 0.001
29.40  8.5445 0.001
29.45  8.5483 0.001
29.50  8.5519 0.001
29.55  8.5556 0.001
29.60  8.5593 0.001
29.65  8.5628 0.001
29.70  8.5667 0.001
29.75  8.5701 0.001
29.80  8.5738 0.001
29.85  8.5776 0.001
29.90  8.5811 0.001
29.95  8.5850 0.001
30.00  8.5885 0.001
