# HD95212        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  7.9705 0.001
17.25  7.9773 0.001
17.30  7.9834 0.001
17.35  7.9895 0.001
17.40  7.9957 0.001
17.45  8.0020 0.001
17.50  8.0085 0.001
17.55  8.0143 0.001
17.60  8.0202 0.001
17.65  8.0263 0.001
17.70  8.0325 0.001
17.75  8.0386 0.001
17.80  8.0434 0.001
17.85  8.0487 0.001
17.90  8.0541 0.001
17.95  8.0596 0.001
18.00  8.0653 0.001
18.05  8.0711 0.001
18.10  8.0771 0.001
18.15  8.0834 0.001
18.20  8.0894 0.001
18.25  8.0956 0.001
18.30  8.1017 0.001
18.35  8.1080 0.001
18.40  8.1147 0.001
18.45  8.1203 0.001
18.50  8.1260 0.001
18.55  8.1312 0.001
18.60  8.1364 0.001
18.65  8.1412 0.001
18.70  8.1454 0.001
18.75  8.1500 0.001
18.80  8.1546 0.001
18.85  8.1594 0.001
18.90  8.1642 0.001
18.95  8.1686 0.001
19.00  8.1727 0.001
19.05  8.1777 0.001
19.10  8.1827 0.001
19.15  8.1876 0.001
19.20  8.1926 0.001
19.25  8.1972 0.001
19.30  8.2031 0.001
19.35  8.2091 0.001
19.40  8.2146 0.001
19.45  8.2202 0.001
19.50  8.2256 0.001
19.55  8.2307 0.001
19.60  8.2364 0.001
19.65  8.2422 0.001
19.70  8.2478 0.001
19.75  8.2530 0.001
19.80  8.2582 0.001
19.85  8.2607 0.001
19.90  8.2651 0.001
19.95  8.2697 0.001
20.00  8.2743 0.001
20.05  8.2790 0.001
20.10  8.2837 0.001
20.15  8.2886 0.001
20.20  8.2936 0.001
20.25  8.2987 0.001
20.30  8.3039 0.001
20.35  8.3092 0.001
20.40  8.3140 0.001
20.45  8.3178 0.001
20.50  8.3217 0.001
20.55  8.3257 0.001
20.60  8.3297 0.001
20.65  8.3339 0.001
20.70  8.3382 0.001
20.75  8.3425 0.001
20.80  8.3470 0.001
20.85  8.3516 0.001
20.90  8.3562 0.001
20.95  8.3610 0.001
21.00  8.3659 0.001
21.05  8.3708 0.001
21.10  8.3759 0.001
21.15  8.3811 0.001
21.20  8.3864 0.001
21.25  8.3918 0.001
21.30  8.3974 0.001
21.35  8.4030 0.001
21.40  8.4088 0.001
21.45  8.4147 0.001
21.50  8.4207 0.001
21.55  8.4268 0.001
21.60  8.4331 0.001
21.65  8.4395 0.001
21.70  8.4460 0.001
21.75  8.4511 0.001
21.80  8.4553 0.001
21.85  8.4595 0.001
21.90  8.4639 0.001
21.95  8.4683 0.001
22.00  8.4728 0.001
22.05  8.4774 0.001
22.10  8.4821 0.001
22.15  8.4869 0.001
22.20  8.4918 0.001
22.25  8.4968 0.001
22.30  8.5019 0.001
22.35  8.5071 0.001
22.40  8.5124 0.001
22.45  8.5179 0.001
22.50  8.5234 0.001
22.55  8.5286 0.001
22.60  8.5325 0.001
22.65  8.5364 0.001
22.70  8.5404 0.001
22.75  8.5445 0.001
22.80  8.5486 0.001
22.85  8.5529 0.001
22.90  8.5572 0.001
22.95  8.5616 0.001
23.00  8.5661 0.001
23.05  8.5707 0.001
23.10  8.5754 0.001
23.15  8.5802 0.001
23.20  8.5851 0.001
23.25  8.5900 0.001
23.30  8.5951 0.001
23.35  8.6002 0.001
23.40  8.6055 0.001
23.45  8.6109 0.001
23.50  8.6163 0.001
23.55  8.6219 0.001
23.60  8.6272 0.001
23.65  8.6311 0.001
23.70  8.6350 0.001
23.75  8.6391 0.001
23.80  8.6432 0.001
23.85  8.6474 0.001
23.90  8.6516 0.001
23.95  8.6560 0.001
24.00  8.6604 0.001
24.05  8.6649 0.001
24.10  8.6695 0.001
24.15  8.6742 0.001
24.20  8.6790 0.001
24.25  8.6839 0.001
24.30  8.6888 0.001
24.35  8.6939 0.001
24.40  8.6990 0.001
24.45  8.7043 0.001
24.50  8.7096 0.001
24.55  8.7138 0.001
24.60  8.7177 0.001
24.65  8.7217 0.001
24.70  8.7257 0.001
24.75  8.7298 0.001
24.80  8.7341 0.001
24.85  8.7383 0.001
24.90  8.7427 0.001
24.95  8.7471 0.001
25.00  8.7517 0.001
25.05  8.7563 0.001
25.10  8.7610 0.001
25.15  8.7657 0.001
25.20  8.7706 0.001
25.25  8.7755 0.001
25.30  8.7806 0.001
25.35  8.7857 0.001
25.40  8.7906 0.001
25.45  8.7943 0.001
25.50  8.7981 0.001
25.55  8.8020 0.001
25.60  8.8059 0.001
25.65  8.8099 0.001
25.70  8.8140 0.001
25.75  8.8181 0.001
25.80  8.8223 0.001
25.85  8.8266 0.001
25.90  8.8310 0.001
25.95  8.8354 0.001
26.00  8.8400 0.001
26.05  8.8446 0.001
26.10  8.8492 0.001
26.15  8.8540 0.001
26.20  8.8588 0.001
26.25  8.8638 0.001
26.30  8.8688 0.001
26.35  8.8739 0.001
26.40  8.8775 0.001
26.45  8.8813 0.001
26.50  8.8851 0.001
26.55  8.8889 0.001
26.60  8.8929 0.001
26.65  8.8969 0.001
26.70  8.9010 0.001
26.75  8.9051 0.001
26.80  8.9093 0.001
26.85  8.9136 0.001
26.90  8.9180 0.001
26.95  8.9224 0.001
27.00  8.9269 0.001
27.05  8.9315 0.001
27.10  8.9361 0.001
27.15  8.9408 0.001
27.20  8.9457 0.001
27.25  8.9505 0.001
27.30  8.9547 0.001
27.35  8.9584 0.001
27.40  8.9621 0.001
27.45  8.9659 0.001
27.50  8.9698 0.001
27.55  8.9737 0.001
27.60  8.9777 0.001
27.65  8.9818 0.001
27.70  8.9859 0.001
27.75  8.9901 0.001
27.80  8.9943 0.001
27.85  8.9987 0.001
27.90  9.0031 0.001
27.95  9.0075 0.001
28.00  9.0121 0.001
28.05  9.0167 0.001
28.10  9.0214 0.001
28.15  9.0256 0.001
28.20  9.0291 0.001
28.25  9.0326 0.001
28.30  9.0362 0.001
28.35  9.0399 0.001
28.40  9.0436 0.001
28.45  9.0474 0.001
28.50  9.0512 0.001
28.55  9.0551 0.001
28.60  9.0590 0.001
28.65  9.0630 0.001
28.70  9.0671 0.001
28.75  9.0713 0.001
28.80  9.0755 0.001
28.85  9.0797 0.001
28.90  9.0841 0.001
28.95  9.0885 0.001
29.00  9.0930 0.001
29.05  9.0975 0.001
29.10  9.1016 0.001
29.15  9.1050 0.001
29.20  9.1085 0.001
29.25  9.1120 0.001
29.30  9.1156 0.001
29.35  9.1192 0.001
29.40  9.1229 0.001
29.45  9.1267 0.001
29.50  9.1305 0.001
29.55  9.1343 0.001
29.60  9.1382 0.001
29.65  9.1422 0.001
29.70  9.1463 0.001
29.75  9.1504 0.001
29.80  9.1545 0.001
29.85  9.1588 0.001
29.90  9.1630 0.001
29.95  9.1674 0.001
30.00  9.1714 0.001
