# HD59311        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1235 0.001
 7.05  6.1353 0.001
 7.10  6.1460 0.001
 7.15  6.1598 0.001
 7.20  6.1777 0.001
 7.25  6.1965 0.001
 7.30  6.2133 0.001
 7.35  6.2244 0.001
 7.40  6.2365 0.001
 7.45  6.2561 0.001
 7.50  6.2804 0.001
 7.55  6.2983 0.001
 7.60  6.3226 0.001
 7.65  6.3668 0.001
 7.70  6.4192 0.001
 7.75  6.4583 0.001
 7.80  6.4863 0.001
 7.85  6.5108 0.001
 7.90  6.5343 0.001
 7.95  6.5531 0.001
 8.00  6.5696 0.001
 8.05  6.5848 0.001
 8.10  6.5947 0.001
 8.15  6.6042 0.001
 8.20  6.6125 0.001
 8.25  6.6119 0.001
 8.30  6.6206 0.001
 8.35  6.6292 0.001
 8.40  6.6317 0.001
 8.45  6.6407 0.001
 8.50  6.6501 0.001
 8.55  6.6599 0.001
 8.60  6.6698 0.001
 8.65  6.6805 0.001
 8.70  6.6920 0.001
 8.75  6.7024 0.001
 8.80  6.7077 0.001
 8.85  6.7161 0.001
 8.90  6.7237 0.001
 8.95  6.7301 0.001
 9.00  6.7394 0.001
 9.05  6.7499 0.001
 9.10  6.7602 0.001
 9.15  6.7721 0.001
 9.20  6.7798 0.001
 9.25  6.7831 0.001
 9.30  6.7898 0.001
 9.35  6.8054 0.001
 9.40  6.8135 0.001
 9.45  6.8148 0.001
 9.50  6.8222 0.001
 9.55  6.8305 0.001
 9.60  6.8398 0.001
 9.65  6.8462 0.001
 9.70  6.8555 0.001
 9.75  6.8664 0.001
 9.80  6.8778 0.001
 9.85  6.8887 0.001
 9.90  6.8958 0.001
 9.95  6.9008 0.001
10.00  6.9055 0.001
10.05  6.9123 0.001
10.10  6.9187 0.001
10.15  6.9240 0.001
10.20  6.9325 0.001
10.25  6.9391 0.001
10.30  6.9460 0.001
10.35  6.9560 0.001
10.40  6.9632 0.001
10.45  6.9702 0.001
10.50  6.9761 0.001
10.55  6.9879 0.001
10.60  6.9918 0.001
10.65  7.0031 0.001
10.70  7.0124 0.001
10.75  7.0251 0.001
10.80  7.0331 0.001
10.85  7.0349 0.001
10.90  7.0357 0.001
10.95  7.0461 0.001
11.00  7.0544 0.001
11.05  7.0624 0.001
11.10  7.0772 0.001
11.15  7.0879 0.001
11.20  7.0959 0.001
11.25  7.1084 0.001
11.30  7.1245 0.001
11.35  7.1300 0.001
11.40  7.1278 0.001
11.45  7.1350 0.001
11.50  7.1498 0.001
11.55  7.1619 0.001
11.60  7.1722 0.001
11.65  7.1772 0.001
11.70  7.1817 0.001
11.75  7.1941 0.001
11.80  7.2048 0.001
11.85  7.2105 0.001
11.90  7.2237 0.001
11.95  7.2311 0.001
12.00  7.2381 0.001
12.05  7.2516 0.001
12.10  7.2688 0.001
12.15  7.2716 0.001
12.20  7.2847 0.001
12.25  7.2963 0.001
12.30  7.2966 0.001
12.35  7.3046 0.001
12.40  7.3209 0.001
12.45  7.3239 0.001
12.50  7.3267 0.001
12.55  7.3366 0.001
12.60  7.3512 0.001
12.65  7.3684 0.001
12.70  7.3694 0.001
12.75  7.3727 0.001
12.80  7.3865 0.001
12.85  7.3864 0.001
12.90  7.3932 0.001
12.95  7.4061 0.001
13.00  7.4165 0.001
13.05  7.4220 0.001
13.10  7.4342 0.001
13.15  7.4425 0.001
13.20  7.4511 0.001
13.25  7.4600 0.001
13.30  7.4692 0.001
13.35  7.4787 0.001
13.40  7.4885 0.001
13.45  7.4967 0.001
13.50  7.5048 0.001
13.55  7.5131 0.001
13.60  7.5216 0.001
13.65  7.5305 0.001
13.70  7.5396 0.001
13.75  7.5476 0.001
13.80  7.5549 0.001
13.85  7.5624 0.001
13.90  7.5701 0.001
13.95  7.5781 0.001
