# HD36678        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6489 0.001
 7.05  5.6617 0.001
 7.10  5.6755 0.001
 7.15  5.6910 0.001
 7.20  5.7054 0.001
 7.25  5.7200 0.001
 7.30  5.7337 0.001
 7.35  5.7482 0.001
 7.40  5.7605 0.001
 7.45  5.7713 0.001
 7.50  5.7840 0.001
 7.55  5.8033 0.001
 7.60  5.8341 0.001
 7.65  5.8763 0.001
 7.70  5.9114 0.001
 7.75  5.9374 0.001
 7.80  5.9650 0.001
 7.85  6.0146 0.001
 7.90  6.0531 0.001
 7.95  6.0736 0.001
 8.00  6.0953 0.001
 8.05  6.1196 0.001
 8.10  6.1398 0.001
 8.15  6.1523 0.001
 8.20  6.1626 0.001
 8.25  6.1714 0.001
 8.30  6.1789 0.001
 8.35  6.1855 0.001
 8.40  6.1914 0.001
 8.45  6.1967 0.001
 8.50  6.2031 0.001
 8.55  6.2108 0.001
 8.60  6.2198 0.001
 8.65  6.2302 0.001
 8.70  6.2418 0.001
 8.75  6.2545 0.001
 8.80  6.2653 0.001
 8.85  6.2760 0.001
 8.90  6.2851 0.001
 8.95  6.2927 0.001
 9.00  6.2996 0.001
 9.05  6.3055 0.001
 9.10  6.3107 0.001
 9.15  6.3150 0.001
 9.20  6.3185 0.001
 9.25  6.3217 0.001
 9.30  6.3247 0.001
 9.35  6.3327 0.001
 9.40  6.3413 0.001
 9.45  6.3503 0.001
 9.50  6.3581 0.001
 9.55  6.3621 0.001
 9.60  6.3682 0.001
 9.65  6.3755 0.001
 9.70  6.3836 0.001
 9.75  6.3923 0.001
 9.80  6.4011 0.001
 9.85  6.4094 0.001
 9.90  6.4166 0.001
 9.95  6.4232 0.001
10.00  6.4291 0.001
10.05  6.4349 0.001
10.10  6.4410 0.001
10.15  6.4473 0.001
10.20  6.4540 0.001
10.25  6.4606 0.001
10.30  6.4674 0.001
10.35  6.4745 0.001
10.40  6.4840 0.001
10.45  6.4947 0.001
10.50  6.5048 0.001
10.55  6.5137 0.001
10.60  6.5213 0.001
10.65  6.5272 0.001
10.70  6.5326 0.001
10.75  6.5392 0.001
10.80  6.5474 0.001
10.85  6.5569 0.001
10.90  6.5668 0.001
10.95  6.5771 0.001
11.00  6.5878 0.001
11.05  6.5977 0.001
11.10  6.6063 0.001
11.15  6.6140 0.001
11.20  6.6227 0.001
11.25  6.6322 0.001
11.30  6.6416 0.001
11.35  6.6505 0.001
11.40  6.6590 0.001
11.45  6.6671 0.001
11.50  6.6734 0.001
11.55  6.6806 0.001
11.60  6.6888 0.001
11.65  6.6975 0.001
11.70  6.7061 0.001
11.75  6.7145 0.001
11.80  6.7227 0.001
11.85  6.7310 0.001
11.90  6.7397 0.001
11.95  6.7487 0.001
12.00  6.7581 0.001
12.05  6.7673 0.001
12.10  6.7770 0.001
12.15  6.7854 0.001
12.20  6.7942 0.001
12.25  6.8025 0.001
12.30  6.8111 0.001
12.35  6.8192 0.001
12.40  6.8268 0.001
12.45  6.8347 0.001
12.50  6.8437 0.001
12.55  6.8514 0.001
12.60  6.8602 0.001
