# HD19656        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1946 0.001
 7.05  6.2081 0.001
 7.10  6.2208 0.001
 7.15  6.2319 0.001
 7.20  6.2422 0.001
 7.25  6.2545 0.001
 7.30  6.2677 0.001
 7.35  6.2798 0.001
 7.40  6.2907 0.001
 7.45  6.3048 0.001
 7.50  6.3206 0.001
 7.55  6.3429 0.001
 7.60  6.3711 0.001
 7.65  6.4020 0.001
 7.70  6.4327 0.001
 7.75  6.4605 0.001
 7.80  6.4830 0.001
 7.85  6.5018 0.001
 7.90  6.5180 0.001
 7.95  6.5326 0.001
 8.00  6.5471 0.001
 8.05  6.5610 0.001
 8.10  6.5732 0.001
 8.15  6.5822 0.001
 8.20  6.5890 0.001
 8.25  6.5949 0.001
 8.30  6.6024 0.001
 8.35  6.6121 0.001
 8.40  6.6236 0.001
 8.45  6.6347 0.001
 8.50  6.6450 0.001
 8.55  6.6558 0.001
 8.60  6.6672 0.001
 8.65  6.6792 0.001
 8.70  6.6909 0.001
 8.75  6.7020 0.001
 8.80  6.7131 0.001
 8.85  6.7243 0.001
 8.90  6.7339 0.001
 8.95  6.7435 0.001
 9.00  6.7526 0.001
 9.05  6.7619 0.001
 9.10  6.7710 0.001
 9.15  6.7788 0.001
 9.20  6.7865 0.001
 9.25  6.7938 0.001
 9.30  6.8007 0.001
 9.35  6.8075 0.001
 9.40  6.8158 0.001
 9.45  6.8248 0.001
 9.50  6.8350 0.001
 9.55  6.8458 0.001
 9.60  6.8564 0.001
 9.65  6.8665 0.001
 9.70  6.8761 0.001
 9.75  6.8846 0.001
 9.80  6.8917 0.001
 9.85  6.8998 0.001
 9.90  6.9090 0.001
 9.95  6.9186 0.001
10.00  6.9253 0.001
10.05  6.9309 0.001
10.10  6.9388 0.001
10.15  6.9483 0.001
10.20  6.9582 0.001
10.25  6.9686 0.001
10.30  6.9779 0.001
10.35  6.9873 0.001
10.40  6.9973 0.001
