# HD49293        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0931 0.001
 7.05  6.1015 0.001
 7.10  6.1141 0.001
 7.15  6.1269 0.001
 7.20  6.1428 0.001
 7.25  6.1615 0.001
 7.30  6.1813 0.001
 7.35  6.1989 0.001
 7.40  6.2146 0.001
 7.45  6.2304 0.001
 7.50  6.2452 0.001
 7.55  6.2594 0.001
 7.60  6.2718 0.001
 7.65  6.2842 0.001
 7.70  6.2951 0.001
 7.75  6.3039 0.001
 7.80  6.3164 0.001
 7.85  6.3343 0.001
 7.90  6.3571 0.001
 7.95  6.3765 0.001
 8.00  6.3935 0.001
 8.05  6.4102 0.001
 8.10  6.4229 0.001
 8.15  6.4348 0.001
 8.20  6.4446 0.001
 8.25  6.4535 0.001
 8.30  6.4622 0.001
 8.35  6.4709 0.001
 8.40  6.4803 0.001
 8.45  6.4910 0.001
 8.50  6.5025 0.001
 8.55  6.5149 0.001
 8.60  6.5282 0.001
 8.65  6.5413 0.001
 8.70  6.5543 0.001
 8.75  6.5660 0.001
 8.80  6.5778 0.001
 8.85  6.5889 0.001
 8.90  6.6000 0.001
 8.95  6.6109 0.001
 9.00  6.6216 0.001
 9.05  6.6326 0.001
 9.10  6.6438 0.001
 9.15  6.6548 0.001
 9.20  6.6652 0.001
 9.25  6.6762 0.001
 9.30  6.6866 0.001
 9.35  6.6976 0.001
 9.40  6.7082 0.001
 9.45  6.7190 0.001
 9.50  6.7303 0.001
 9.55  6.7417 0.001
 9.60  6.7524 0.001
 9.65  6.7633 0.001
 9.70  6.7744 0.001
 9.75  6.7858 0.001
 9.80  6.7971 0.001
 9.85  6.8083 0.001
 9.90  6.8195 0.001
 9.95  6.8307 0.001
10.00  6.8416 0.001
10.05  6.8526 0.001
10.10  6.8639 0.001
10.15  6.8735 0.001
10.20  6.8835 0.001
10.25  6.8936 0.001
10.30  6.9030 0.001
10.35  6.9118 0.001
10.40  6.9205 0.001
10.45  6.9288 0.001
10.50  6.9371 0.001
10.55  6.9450 0.001
10.60  6.9557 0.001
10.65  6.9659 0.001
10.70  6.9763 0.001
10.75  6.9865 0.001
10.80  6.9973 0.001
10.85  7.0058 0.001
10.90  7.0113 0.001
10.95  7.0204 0.001
11.00  7.0295 0.001
11.05  7.0395 0.001
11.10  7.0518 0.001
11.15  7.0631 0.001
11.20  7.0746 0.001
11.25  7.0862 0.001
11.30  7.0967 0.001
11.35  7.1053 0.001
11.40  7.1141 0.001
11.45  7.1229 0.001
11.50  7.1302 0.001
11.55  7.1384 0.001
11.60  7.1477 0.001
11.65  7.1573 0.001
11.70  7.1664 0.001
11.75  7.1746 0.001
11.80  7.1833 0.001
11.85  7.1924 0.001
11.90  7.2006 0.001
11.95  7.2095 0.001
12.00  7.2201 0.001
12.05  7.2291 0.001
12.10  7.2383 0.001
12.15  7.2486 0.001
12.20  7.2590 0.001
12.25  7.2692 0.001
12.30  7.2784 0.001
12.35  7.2885 0.001
12.40  7.2989 0.001
12.45  7.3084 0.001
12.50  7.3186 0.001
12.55  7.3268 0.001
12.60  7.3315 0.001
12.65  7.3368 0.001
12.70  7.3420 0.001
12.75  7.3453 0.001
12.80  7.3526 0.001
12.85  7.3601 0.001
12.90  7.3679 0.001
12.95  7.3746 0.001
13.00  7.3823 0.001
13.05  7.3912 0.001
13.10  7.3996 0.001
13.15  7.4082 0.001
13.20  7.4162 0.001
13.25  7.4246 0.001
13.30  7.4322 0.001
13.35  7.4402 0.001
13.40  7.4484 0.001
13.45  7.4568 0.001
13.50  7.4647 0.001
13.55  7.4726 0.001
13.60  7.4799 0.001
13.65  7.4885 0.001
13.70  7.4963 0.001
13.75  7.5044 0.001
13.80  7.5120 0.001
13.85  7.5196 0.001
13.90  7.5273 0.001
13.95  7.5350 0.001
14.00  7.5428 0.001
14.05  7.5504 0.001
14.10  7.5580 0.001
14.15  7.5657 0.001
14.20  7.5732 0.001
14.25  7.5808 0.001
14.30  7.5883 0.001
14.35  7.5959 0.001
14.40  7.6033 0.001
14.45  7.6109 0.001
14.50  7.6182 0.001
14.55  7.6256 0.001
14.60  7.6332 0.001
14.65  7.6403 0.001
14.70  7.6478 0.001
14.75  7.6551 0.001
14.80  7.6624 0.001
14.85  7.6696 0.001
14.90  7.6768 0.001
14.95  7.6840 0.001
15.00  7.6911 0.001
15.05  7.6984 0.001
15.10  7.7057 0.001
15.15  7.7126 0.001
15.20  7.7197 0.001
15.25  7.7268 0.001
15.30  7.7338 0.001
15.35  7.7410 0.001
15.40  7.7481 0.001
15.45  7.7551 0.001
15.50  7.7621 0.001
15.55  7.7689 0.001
15.60  7.7759 0.001
15.65  7.7828 0.001
15.70  7.7896 0.001
15.75  7.7966 0.001
15.80  7.8035 0.001
15.85  7.8102 0.001
15.90  7.8171 0.001
15.95  7.8235 0.001
16.00  7.8305 0.001
16.05  7.8370 0.001
16.10  7.8440 0.001
16.15  7.8505 0.001
16.20  7.8575 0.001
16.25  7.8640 0.001
16.30  7.8706 0.001
16.35  7.8771 0.001
16.40  7.8838 0.001
16.45  7.8902 0.001
16.50  7.8969 0.001
16.55  7.9037 0.001
16.60  7.9099 0.001
16.65  7.9167 0.001
16.70  7.9228 0.001
16.75  7.9295 0.001
16.80  7.9360 0.001
16.85  7.9423 0.001
16.90  7.9487 0.001
16.95  7.9553 0.001
17.00  7.9616 0.001
17.05  7.9676 0.001
17.10  7.9743 0.001
17.15  7.9802 0.001
17.20  7.9867 0.001
17.25  7.9930 0.001
17.30  7.9989 0.001
17.35  8.0055 0.001
17.40  8.0117 0.001
17.45  8.0182 0.001
17.50  8.0238 0.001
17.55  8.0300 0.001
17.60  8.0364 0.001
17.65  8.0425 0.001
17.70  8.0487 0.001
17.75  8.0551 0.001
17.80  8.0611 0.001
17.85  8.0667 0.001
17.90  8.0730 0.001
17.95  8.0790 0.001
18.00  8.0851 0.001
18.05  8.0913 0.001
18.10  8.0971 0.001
18.15  8.1031 0.001
18.20  8.1092 0.001
18.25  8.1149 0.001
18.30  8.1207 0.001
18.35  8.1267 0.001
18.40  8.1328 0.001
18.45  8.1385 0.001
18.50  8.1443 0.001
18.55  8.1502 0.001
18.60  8.1563 0.001
18.65  8.1619 0.001
18.70  8.1676 0.001
18.75  8.1735 0.001
18.80  8.1795 0.001
18.85  8.1850 0.001
18.90  8.1907 0.001
18.95  8.1964 0.001
19.00  8.2023 0.001
19.05  8.2077 0.001
19.10  8.2132 0.001
19.15  8.2188 0.001
19.20  8.2245 0.001
19.25  8.2304 0.001
19.30  8.2357 0.001
19.35  8.2418 0.001
19.40  8.2474 0.001
19.45  8.2531 0.001
19.50  8.2581 0.001
19.55  8.2640 0.001
19.60  8.2693 0.001
19.65  8.2748 0.001
