# HD149009       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8675 0.001
 7.05  5.8794 0.001
 7.10  5.8901 0.001
 7.15  5.9039 0.001
 7.20  5.9219 0.001
 7.25  5.9408 0.001
 7.30  5.9575 0.001
 7.35  5.9686 0.001
 7.40  5.9807 0.001
 7.45  6.0004 0.001
 7.50  6.0246 0.001
 7.55  6.0424 0.001
 7.60  6.0668 0.001
 7.65  6.1110 0.001
 7.70  6.1635 0.001
 7.75  6.2027 0.001
 7.80  6.2308 0.001
 7.85  6.2553 0.001
 7.90  6.2788 0.001
 7.95  6.2980 0.001
 8.00  6.3148 0.001
 8.05  6.3302 0.001
 8.10  6.3410 0.001
 8.15  6.3515 0.001
 8.20  6.3611 0.001
 8.25  6.3616 0.001
 8.30  6.3717 0.001
 8.35  6.3818 0.001
 8.40  6.3858 0.001
 8.45  6.3960 0.001
 8.50  6.4065 0.001
 8.55  6.4172 0.001
 8.60  6.4284 0.001
 8.65  6.4402 0.001
 8.70  6.4528 0.001
 8.75  6.4639 0.001
 8.80  6.4698 0.001
 8.85  6.4786 0.001
 8.90  6.4866 0.001
 8.95  6.4935 0.001
 9.00  6.5033 0.001
 9.05  6.5144 0.001
 9.10  6.5247 0.001
 9.15  6.5370 0.001
 9.20  6.5449 0.001
 9.25  6.5481 0.001
 9.30  6.5553 0.001
 9.35  6.5705 0.001
 9.40  6.5788 0.001
 9.45  6.5800 0.001
 9.50  6.5872 0.001
 9.55  6.5955 0.001
 9.60  6.6051 0.001
 9.65  6.6115 0.001
 9.70  6.6209 0.001
 9.75  6.6314 0.001
 9.80  6.6424 0.001
 9.85  6.6530 0.001
 9.90  6.6599 0.001
 9.95  6.6647 0.001
10.00  6.6685 0.001
10.05  6.6754 0.001
10.10  6.6818 0.001
10.15  6.6870 0.001
10.20  6.6952 0.001
10.25  6.7015 0.001
10.30  6.7084 0.001
10.35  6.7180 0.001
10.40  6.7249 0.001
10.45  6.7311 0.001
10.50  6.7368 0.001
10.55  6.7483 0.001
10.60  6.7519 0.001
10.65  6.7626 0.001
10.70  6.7717 0.001
10.75  6.7846 0.001
10.80  6.7922 0.001
10.85  6.7937 0.001
10.90  6.7936 0.001
10.95  6.8030 0.001
11.00  6.8109 0.001
11.05  6.8185 0.001
11.10  6.8330 0.001
11.15  6.8431 0.001
11.20  6.8507 0.001
11.25  6.8633 0.001
11.30  6.8795 0.001
11.35  6.8848 0.001
11.40  6.8826 0.001
11.45  6.8894 0.001
11.50  6.9030 0.001
11.55  6.9146 0.001
11.60  6.9248 0.001
11.65  6.9295 0.001
11.70  6.9342 0.001
11.75  6.9462 0.001
11.80  6.9553 0.001
11.85  6.9608 0.001
11.90  6.9738 0.001
11.95  6.9813 0.001
12.00  6.9874 0.001
12.05  7.0004 0.001
12.10  7.0170 0.001
12.15  7.0196 0.001
12.20  7.0324 0.001
12.25  7.0436 0.001
12.30  7.0433 0.001
12.35  7.0502 0.001
12.40  7.0668 0.001
12.45  7.0695 0.001
12.50  7.0716 0.001
12.55  7.0816 0.001
12.60  7.0955 0.001
12.65  7.1120 0.001
12.70  7.1124 0.001
12.75  7.1157 0.001
12.80  7.1296 0.001
12.85  7.1294 0.001
12.90  7.1359 0.001
12.95  7.1487 0.001
13.00  7.1590 0.001
13.05  7.1642 0.001
13.10  7.1762 0.001
13.15  7.1844 0.001
13.20  7.1930 0.001
13.25  7.2019 0.001
13.30  7.2111 0.001
13.35  7.2205 0.001
13.40  7.2304 0.001
13.45  7.2386 0.001
13.50  7.2465 0.001
13.55  7.2548 0.001
13.60  7.2633 0.001
13.65  7.2721 0.001
13.70  7.2812 0.001
13.75  7.2892 0.001
13.80  7.2963 0.001
13.85  7.3037 0.001
13.90  7.3114 0.001
13.95  7.3193 0.001
14.00  7.3275 0.001
14.05  7.3352 0.001
14.10  7.3419 0.001
14.15  7.3489 0.001
14.20  7.3561 0.001
14.25  7.3636 0.001
14.30  7.3713 0.001
14.35  7.3784 0.001
14.40  7.3852 0.001
14.45  7.3922 0.001
14.50  7.3995 0.001
14.55  7.4069 0.001
14.60  7.4146 0.001
14.65  7.4217 0.001
14.70  7.4283 0.001
14.75  7.4352 0.001
14.80  7.4422 0.001
14.85  7.4495 0.001
14.90  7.4570 0.001
14.95  7.4635 0.001
15.00  7.4703 0.001
15.05  7.4772 0.001
15.10  7.4844 0.001
15.15  7.4917 0.001
15.20  7.4988 0.001
15.25  7.5054 0.001
15.30  7.5121 0.001
15.35  7.5191 0.001
15.40  7.5263 0.001
15.45  7.5337 0.001
15.50  7.5404 0.001
15.55  7.5470 0.001
15.60  7.5539 0.001
15.65  7.5610 0.001
15.70  7.5683 0.001
15.75  7.5754 0.001
15.80  7.5820 0.001
15.85  7.5889 0.001
15.90  7.5959 0.001
15.95  7.6032 0.001
16.00  7.6104 0.001
16.05  7.6169 0.001
16.10  7.6235 0.001
16.15  7.6304 0.001
16.20  7.6374 0.001
16.25  7.6446 0.001
16.30  7.6510 0.001
16.35  7.6575 0.001
16.40  7.6643 0.001
16.45  7.6712 0.001
16.50  7.6783 0.001
16.55  7.6848 0.001
16.60  7.6912 0.001
16.65  7.6978 0.001
16.70  7.7045 0.001
16.75  7.7115 0.001
16.80  7.7180 0.001
16.85  7.7242 0.001
16.90  7.7307 0.001
16.95  7.7372 0.001
17.00  7.7440 0.001
17.05  7.7503 0.001
17.10  7.7565 0.001
17.15  7.7630 0.001
17.20  7.7696 0.001
17.25  7.7764 0.001
17.30  7.7824 0.001
17.35  7.7884 0.001
17.40  7.7946 0.001
17.45  7.8009 0.001
17.50  7.8073 0.001
17.55  7.8130 0.001
17.60  7.8189 0.001
17.65  7.8249 0.001
17.70  7.8310 0.001
17.75  7.8371 0.001
17.80  7.8421 0.001
17.85  7.8473 0.001
17.90  7.8526 0.001
17.95  7.8580 0.001
18.00  7.8637 0.001
18.05  7.8696 0.001
18.10  7.8757 0.001
18.15  7.8821 0.001
18.20  7.8881 0.001
18.25  7.8942 0.001
18.30  7.9003 0.001
18.35  7.9065 0.001
18.40  7.9128 0.001
18.45  7.9187 0.001
18.50  7.9247 0.001
18.55  7.9299 0.001
18.60  7.9349 0.001
18.65  7.9397 0.001
18.70  7.9439 0.001
18.75  7.9485 0.001
18.80  7.9531 0.001
18.85  7.9577 0.001
18.90  7.9623 0.001
18.95  7.9666 0.001
19.00  7.9708 0.001
19.05  7.9758 0.001
19.10  7.9809 0.001
19.15  7.9859 0.001
19.20  7.9910 0.001
19.25  7.9953 0.001
19.30  8.0009 0.001
19.35  8.0067 0.001
19.40  8.0123 0.001
19.45  8.0181 0.001
19.50  8.0236 0.001
19.55  8.0290 0.001
19.60  8.0346 0.001
19.65  8.0404 0.001
19.70  8.0458 0.001
19.75  8.0508 0.001
19.80  8.0558 0.001
19.85  8.0589 0.001
19.90  8.0633 0.001
19.95  8.0679 0.001
20.00  8.0725 0.001
20.05  8.0772 0.001
20.10  8.0820 0.001
20.15  8.0869 0.001
20.20  8.0919 0.001
20.25  8.0970 0.001
20.30  8.1022 0.001
20.35  8.1076 0.001
20.40  8.1124 0.001
20.45  8.1162 0.001
20.50  8.1200 0.001
20.55  8.1240 0.001
20.60  8.1281 0.001
20.65  8.1322 0.001
20.70  8.1365 0.001
20.75  8.1408 0.001
20.80  8.1453 0.001
20.85  8.1498 0.001
20.90  8.1545 0.001
20.95  8.1592 0.001
21.00  8.1641 0.001
21.05  8.1690 0.001
21.10  8.1741 0.001
21.15  8.1793 0.001
21.20  8.1846 0.001
21.25  8.1900 0.001
21.30  8.1955 0.001
21.35  8.2011 0.001
21.40  8.2068 0.001
21.45  8.2127 0.001
21.50  8.2187 0.001
21.55  8.2248 0.001
21.60  8.2311 0.001
21.65  8.2375 0.001
21.70  8.2440 0.001
21.75  8.2490 0.001
21.80  8.2532 0.001
21.85  8.2574 0.001
21.90  8.2616 0.001
21.95  8.2660 0.001
22.00  8.2705 0.001
22.05  8.2751 0.001
22.10  8.2797 0.001
22.15  8.2845 0.001
22.20  8.2894 0.001
22.25  8.2943 0.001
22.30  8.2994 0.001
22.35  8.3045 0.001
22.40  8.3098 0.001
22.45  8.3152 0.001
22.50  8.3207 0.001
22.55  8.3259 0.001
22.60  8.3297 0.001
22.65  8.3336 0.001
22.70  8.3377 0.001
22.75  8.3417 0.001
22.80  8.3459 0.001
22.85  8.3502 0.001
22.90  8.3545 0.001
22.95  8.3589 0.001
23.00  8.3635 0.001
23.05  8.3681 0.001
23.10  8.3728 0.001
23.15  8.3776 0.001
23.20  8.3824 0.001
23.25  8.3874 0.001
23.30  8.3925 0.001
23.35  8.3977 0.001
23.40  8.4030 0.001
23.45  8.4083 0.001
23.50  8.4138 0.001
23.55  8.4194 0.001
23.60  8.4247 0.001
23.65  8.4286 0.001
23.70  8.4325 0.001
23.75  8.4365 0.001
23.80  8.4407 0.001
23.85  8.4448 0.001
23.90  8.4491 0.001
23.95  8.4534 0.001
24.00  8.4579 0.001
24.05  8.4624 0.001
24.10  8.4670 0.001
24.15  8.4717 0.001
24.20  8.4764 0.001
24.25  8.4813 0.001
24.30  8.4862 0.001
24.35  8.4913 0.001
24.40  8.4964 0.001
24.45  8.5017 0.001
24.50  8.5070 0.001
24.55  8.5111 0.001
24.60  8.5150 0.001
24.65  8.5190 0.001
24.70  8.5231 0.001
24.75  8.5272 0.001
24.80  8.5314 0.001
24.85  8.5357 0.001
24.90  8.5401 0.001
24.95  8.5445 0.001
25.00  8.5490 0.001
25.05  8.5536 0.001
25.10  8.5583 0.001
25.15  8.5631 0.001
25.20  8.5680 0.001
25.25  8.5729 0.001
25.30  8.5779 0.001
25.35  8.5831 0.001
25.40  8.5880 0.001
25.45  8.5917 0.001
25.50  8.5955 0.001
25.55  8.5993 0.001
25.60  8.6033 0.001
25.65  8.6073 0.001
25.70  8.6113 0.001
25.75  8.6155 0.001
25.80  8.6197 0.001
25.85  8.6240 0.001
25.90  8.6283 0.001
25.95  8.6328 0.001
26.00  8.6373 0.001
26.05  8.6419 0.001
26.10  8.6465 0.001
26.15  8.6513 0.001
26.20  8.6561 0.001
26.25  8.6610 0.001
