# HD21552        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.2071 0.001
 7.05  5.2244 0.001
 7.10  5.2391 0.001
 7.15  5.2588 0.001
 7.20  5.2616 0.001
 7.25  5.2672 0.001
 7.30  5.2776 0.001
 7.35  5.3136 0.001
 7.40  5.3317 0.001
 7.45  5.3424 0.001
 7.50  5.3514 0.001
 7.55  5.3750 0.001
 7.60  5.4050 0.001
 7.65  5.5061 0.001
 7.70  5.4684 0.001
 7.75  5.5204 0.001
 7.80  5.5460 0.001
 7.85  5.5829 0.001
 7.90  5.6137 0.001
 7.95  5.6292 0.001
 8.00  5.6099 0.001
 8.05  5.6239 0.001
 8.10  5.6401 0.001
 8.15  5.6491 0.001
 8.20  5.6450 0.001
 8.25  5.6541 0.001
 8.30  5.6646 0.001
 8.35  5.6720 0.001
 8.40  5.6788 0.001
 8.45  5.6894 0.001
 8.50  5.7088 0.001
 8.55  5.7222 0.001
 8.60  5.7399 0.001
 8.65  5.7507 0.001
 8.70  5.7571 0.001
 8.75  5.7682 0.001
 8.80  5.7777 0.001
 8.85  5.7847 0.001
 8.90  5.7893 0.001
 8.95  5.7957 0.001
 9.00  5.8007 0.001
 9.05  5.7928 0.001
 9.10  5.8010 0.001
 9.15  5.8078 0.001
 9.20  5.8248 0.001
 9.25  5.8374 0.001
 9.30  5.8331 0.001
 9.35  5.8416 0.001
 9.40  5.8505 0.001
 9.45  5.8599 0.001
 9.50  5.8735 0.001
 9.55  5.8873 0.001
 9.60  5.8928 0.001
 9.65  5.8997 0.001
 9.70  5.9071 0.001
 9.75  5.9137 0.001
 9.80  5.9235 0.001
 9.85  5.9386 0.001
 9.90  5.9558 0.001
 9.95  5.9435 0.001
10.00  5.9395 0.001
10.05  5.9412 0.001
10.10  5.9468 0.001
10.15  5.9555 0.001
10.20  5.9672 0.001
10.25  5.9724 0.001
10.30  5.9771 0.001
10.35  5.9846 0.001
10.40  5.9970 0.001
10.45  6.0100 0.001
10.50  6.0235 0.001
10.55  6.0376 0.001
10.60  6.0522 0.001
10.65  6.0676 0.001
10.70  6.0775 0.001
10.75  6.0873 0.001
10.80  6.0972 0.001
10.85  6.1072 0.001
10.90  6.1169 0.001
10.95  6.1264 0.001
11.00  6.1359 0.001
11.05  6.1454 0.001
11.10  6.1554 0.001
11.15  6.1647 0.001
11.20  6.1744 0.001
11.25  6.1833 0.001
11.30  6.1930 0.001
11.35  6.2027 0.001
11.40  6.2116 0.001
11.45  6.2208 0.001
11.50  6.2300 0.001
11.55  6.2392 0.001
11.60  6.2487 0.001
11.65  6.2578 0.001
11.70  6.2667 0.001
11.75  6.2761 0.001
11.80  6.2848 0.001
11.85  6.2935 0.001
11.90  6.3025 0.001
11.95  6.3113 0.001
12.00  6.3205 0.001
12.05  6.3291 0.001
12.10  6.3385 0.001
12.15  6.3472 0.001
12.20  6.3557 0.001
12.25  6.3641 0.001
12.30  6.3733 0.001
12.35  6.3817 0.001
12.40  6.3899 0.001
12.45  6.3984 0.001
12.50  6.4072 0.001
12.55  6.4158 0.001
12.60  6.4240 0.001
12.65  6.4326 0.001
12.70  6.4415 0.001
12.75  6.4495 0.001
12.80  6.4578 0.001
12.85  6.4657 0.001
12.90  6.4745 0.001
12.95  6.4824 0.001
13.00  6.4912 0.001
13.05  6.4990 0.001
13.10  6.5070 0.001
13.15  6.5153 0.001
13.20  6.5232 0.001
13.25  6.5314 0.001
13.30  6.5391 0.001
13.35  6.5478 0.001
13.40  6.5554 0.001
13.45  6.5639 0.001
13.50  6.5720 0.001
13.55  6.5795 0.001
13.60  6.5873 0.001
13.65  6.5954 0.001
13.70  6.6029 0.001
13.75  6.6107 0.001
13.80  6.6187 0.001
13.85  6.6270 0.001
13.90  6.6338 0.001
13.95  6.6418 0.001
14.00  6.6500 0.001
14.05  6.6575 0.001
14.10  6.6644 0.001
14.15  6.6715 0.001
14.20  6.6798 0.001
14.25  6.6874 0.001
14.30  6.6943 0.001
14.35  6.7023 0.001
14.40  6.7097 0.001
14.45  6.7172 0.001
14.50  6.7240 0.001
14.55  6.7320 0.001
14.60  6.7393 0.001
14.65  6.7467 0.001
14.70  6.7533 0.001
14.75  6.7611 0.001
14.80  6.7682 0.001
14.85  6.7755 0.001
14.90  6.7827 0.001
14.95  6.7900 0.001
15.00  6.7971 0.001
15.05  6.8043 0.001
15.10  6.8113 0.001
15.15  6.8183 0.001
15.20  6.8256 0.001
15.25  6.8324 0.001
15.30  6.8396 0.001
15.35  6.8466 0.001
15.40  6.8535 0.001
15.45  6.8605 0.001
15.50  6.8674 0.001
15.55  6.8745 0.001
15.60  6.8813 0.001
15.65  6.8881 0.001
15.70  6.8949 0.001
15.75  6.9018 0.001
15.80  6.9087 0.001
15.85  6.9153 0.001
15.90  6.9222 0.001
15.95  6.9289 0.001
16.00  6.9355 0.001
16.05  6.9424 0.001
16.10  6.9491 0.001
16.15  6.9558 0.001
16.20  6.9624 0.001
16.25  6.9690 0.001
16.30  6.9755 0.001
16.35  6.9822 0.001
16.40  6.9886 0.001
16.45  6.9953 0.001
16.50  7.0018 0.001
16.55  7.0084 0.001
16.60  7.0149 0.001
16.65  7.0211 0.001
