# HD128902       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1564 0.001
 7.05  6.1698 0.001
 7.10  6.1825 0.001
 7.15  6.1937 0.001
 7.20  6.2041 0.001
 7.25  6.2164 0.001
 7.30  6.2296 0.001
 7.35  6.2417 0.001
 7.40  6.2526 0.001
 7.45  6.2666 0.001
 7.50  6.2824 0.001
 7.55  6.3049 0.001
 7.60  6.3330 0.001
 7.65  6.3640 0.001
 7.70  6.3946 0.001
 7.75  6.4228 0.001
 7.80  6.4457 0.001
 7.85  6.4647 0.001
 7.90  6.4813 0.001
 7.95  6.4965 0.001
 8.00  6.5117 0.001
 8.05  6.5278 0.001
 8.10  6.5426 0.001
 8.15  6.5552 0.001
 8.20  6.5659 0.001
 8.25  6.5767 0.001
 8.30  6.5894 0.001
 8.35  6.6043 0.001
 8.40  6.6210 0.001
 8.45  6.6368 0.001
 8.50  6.6512 0.001
 8.55  6.6658 0.001
 8.60  6.6812 0.001
 8.65  6.6969 0.001
 8.70  6.7121 0.001
 8.75  6.7261 0.001
 8.80  6.7391 0.001
 8.85  6.7520 0.001
 8.90  6.7629 0.001
 8.95  6.7741 0.001
 9.00  6.7853 0.001
 9.05  6.7960 0.001
 9.10  6.8063 0.001
 9.15  6.8155 0.001
 9.20  6.8244 0.001
 9.25  6.8314 0.001
 9.30  6.8385 0.001
 9.35  6.8455 0.001
 9.40  6.8536 0.001
 9.45  6.8624 0.001
 9.50  6.8726 0.001
 9.55  6.8835 0.001
 9.60  6.8938 0.001
 9.65  6.9045 0.001
 9.70  6.9144 0.001
 9.75  6.9219 0.001
 9.80  6.9278 0.001
 9.85  6.9347 0.001
 9.90  6.9426 0.001
 9.95  6.9509 0.001
10.00  6.9568 0.001
10.05  6.9613 0.001
10.10  6.9682 0.001
10.15  6.9770 0.001
10.20  6.9862 0.001
10.25  6.9958 0.001
10.30  7.0042 0.001
10.35  7.0124 0.001
10.40  7.0207 0.001
10.45  7.0296 0.001
10.50  7.0386 0.001
10.55  7.0475 0.001
10.60  7.0561 0.001
10.65  7.0638 0.001
10.70  7.0716 0.001
10.75  7.0801 0.001
10.80  7.0890 0.001
10.85  7.0957 0.001
10.90  7.1025 0.001
10.95  7.1086 0.001
11.00  7.1140 0.001
11.05  7.1205 0.001
11.10  7.1276 0.001
11.15  7.1346 0.001
11.20  7.1417 0.001
11.25  7.1520 0.001
11.30  7.1618 0.001
11.35  7.1720 0.001
11.40  7.1816 0.001
11.45  7.1892 0.001
11.50  7.1978 0.001
11.55  7.2072 0.001
11.60  7.2155 0.001
11.65  7.2239 0.001
11.70  7.2322 0.001
11.75  7.2399 0.001
11.80  7.2472 0.001
