# HD70555        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6637 0.001
 7.05  5.6803 0.001
 7.10  5.6952 0.001
 7.15  5.7148 0.001
 7.20  5.7180 0.001
 7.25  5.7240 0.001
 7.30  5.7341 0.001
 7.35  5.7701 0.001
 7.40  5.7881 0.001
 7.45  5.7989 0.001
 7.50  5.8077 0.001
 7.55  5.8313 0.001
 7.60  5.8613 0.001
 7.65  5.9623 0.001
 7.70  5.9247 0.001
 7.75  5.9772 0.001
 7.80  6.0027 0.001
 7.85  6.0399 0.001
 7.90  6.0705 0.001
 7.95  6.0863 0.001
 8.00  6.0672 0.001
 8.05  6.0819 0.001
 8.10  6.0992 0.001
 8.15  6.1094 0.001
 8.20  6.1068 0.001
 8.25  6.1175 0.001
 8.30  6.1300 0.001
 8.35  6.1393 0.001
 8.40  6.1478 0.001
 8.45  6.1601 0.001
 8.50  6.1807 0.001
 8.55  6.1957 0.001
 8.60  6.2147 0.001
 8.65  6.2270 0.001
 8.70  6.2348 0.001
 8.75  6.2469 0.001
 8.80  6.2572 0.001
 8.85  6.2647 0.001
 8.90  6.2697 0.001
 8.95  6.2767 0.001
 9.00  6.2823 0.001
 9.05  6.2750 0.001
 9.10  6.2838 0.001
 9.15  6.2909 0.001
 9.20  6.3081 0.001
 9.25  6.3209 0.001
 9.30  6.3167 0.001
 9.35  6.3251 0.001
 9.40  6.3340 0.001
 9.45  6.3433 0.001
 9.50  6.3568 0.001
 9.55  6.3705 0.001
 9.60  6.3760 0.001
 9.65  6.3831 0.001
 9.70  6.3906 0.001
 9.75  6.3971 0.001
 9.80  6.4065 0.001
 9.85  6.4209 0.001
 9.90  6.4379 0.001
 9.95  6.4251 0.001
10.00  6.4206 0.001
10.05  6.4221 0.001
10.10  6.4274 0.001
10.15  6.4358 0.001
10.20  6.4476 0.001
10.25  6.4522 0.001
10.30  6.4565 0.001
10.35  6.4636 0.001
10.40  6.4756 0.001
10.45  6.4881 0.001
10.50  6.5012 0.001
10.55  6.5149 0.001
10.60  6.5291 0.001
10.65  6.5439 0.001
10.70  6.5536 0.001
10.75  6.5633 0.001
10.80  6.5728 0.001
10.85  6.5818 0.001
10.90  6.5906 0.001
10.95  6.5998 0.001
11.00  6.6084 0.001
11.05  6.6173 0.001
11.10  6.6265 0.001
11.15  6.6351 0.001
11.20  6.6445 0.001
11.25  6.6532 0.001
11.30  6.6628 0.001
11.35  6.6723 0.001
11.40  6.6809 0.001
11.45  6.6892 0.001
11.50  6.6979 0.001
11.55  6.7069 0.001
11.60  6.7162 0.001
11.65  6.7246 0.001
11.70  6.7334 0.001
11.75  6.7418 0.001
11.80  6.7505 0.001
11.85  6.7582 0.001
11.90  6.7662 0.001
11.95  6.7752 0.001
12.00  6.7838 0.001
12.05  6.7912 0.001
12.10  6.7997 0.001
12.15  6.8077 0.001
12.20  6.8161 0.001
12.25  6.8239 0.001
12.30  6.8329 0.001
12.35  6.8405 0.001
12.40  6.8485 0.001
12.45  6.8558 0.001
12.50  6.8644 0.001
12.55  6.8723 0.001
12.60  6.8805 0.001
12.65  6.8882 0.001
12.70  6.8961 0.001
12.75  6.9043 0.001
12.80  6.9128 0.001
