# HD61935        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7085 0.001
 7.05  5.7169 0.001
 7.10  5.7295 0.001
 7.15  5.7422 0.001
 7.20  5.7577 0.001
 7.25  5.7771 0.001
 7.30  5.7965 0.001
 7.35  5.8141 0.001
 7.40  5.8297 0.001
 7.45  5.8455 0.001
 7.50  5.8604 0.001
 7.55  5.8747 0.001
 7.60  5.8871 0.001
 7.65  5.8995 0.001
 7.70  5.9103 0.001
 7.75  5.9191 0.001
 7.80  5.9316 0.001
 7.85  5.9494 0.001
 7.90  5.9723 0.001
 7.95  5.9916 0.001
 8.00  6.0086 0.001
 8.05  6.0252 0.001
 8.10  6.0381 0.001
 8.15  6.0501 0.001
 8.20  6.0598 0.001
 8.25  6.0687 0.001
 8.30  6.0774 0.001
 8.35  6.0861 0.001
 8.40  6.0956 0.001
 8.45  6.1062 0.001
 8.50  6.1177 0.001
 8.55  6.1301 0.001
 8.60  6.1433 0.001
 8.65  6.1563 0.001
 8.70  6.1695 0.001
 8.75  6.1812 0.001
 8.80  6.1931 0.001
 8.85  6.2042 0.001
 8.90  6.2152 0.001
 8.95  6.2259 0.001
 9.00  6.2368 0.001
 9.05  6.2480 0.001
 9.10  6.2592 0.001
 9.15  6.2700 0.001
 9.20  6.2802 0.001
 9.25  6.2913 0.001
 9.30  6.3018 0.001
 9.35  6.3129 0.001
 9.40  6.3234 0.001
 9.45  6.3341 0.001
 9.50  6.3454 0.001
 9.55  6.3567 0.001
 9.60  6.3674 0.001
 9.65  6.3783 0.001
 9.70  6.3895 0.001
 9.75  6.4009 0.001
 9.80  6.4123 0.001
 9.85  6.4234 0.001
 9.90  6.4345 0.001
 9.95  6.4458 0.001
10.00  6.4568 0.001
10.05  6.4677 0.001
10.10  6.4788 0.001
10.15  6.4886 0.001
10.20  6.4987 0.001
10.25  6.5086 0.001
10.30  6.5179 0.001
10.35  6.5267 0.001
10.40  6.5358 0.001
10.45  6.5441 0.001
10.50  6.5524 0.001
10.55  6.5601 0.001
10.60  6.5707 0.001
10.65  6.5808 0.001
10.70  6.5911 0.001
10.75  6.6020 0.001
10.80  6.6126 0.001
10.85  6.6210 0.001
10.90  6.6266 0.001
10.95  6.6354 0.001
11.00  6.6448 0.001
11.05  6.6551 0.001
11.10  6.6670 0.001
11.15  6.6780 0.001
11.20  6.6895 0.001
11.25  6.7016 0.001
11.30  6.7121 0.001
11.35  6.7205 0.001
11.40  6.7292 0.001
11.45  6.7382 0.001
11.50  6.7455 0.001
11.55  6.7539 0.001
11.60  6.7635 0.001
11.65  6.7727 0.001
11.70  6.7816 0.001
11.75  6.7901 0.001
11.80  6.7987 0.001
11.85  6.8074 0.001
11.90  6.8157 0.001
11.95  6.8246 0.001
12.00  6.8352 0.001
12.05  6.8441 0.001
12.10  6.8535 0.001
