# HD49520        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2238 0.001
 7.05  6.2408 0.001
 7.10  6.2554 0.001
 7.15  6.2750 0.001
 7.20  6.2783 0.001
 7.25  6.2839 0.001
 7.30  6.2942 0.001
 7.35  6.3302 0.001
 7.40  6.3481 0.001
 7.45  6.3591 0.001
 7.50  6.3679 0.001
 7.55  6.3915 0.001
 7.60  6.4215 0.001
 7.65  6.5225 0.001
 7.70  6.4848 0.001
 7.75  6.5372 0.001
 7.80  6.5626 0.001
 7.85  6.5998 0.001
 7.90  6.6302 0.001
 7.95  6.6457 0.001
 8.00  6.6263 0.001
 8.05  6.6404 0.001
 8.10  6.6566 0.001
 8.15  6.6656 0.001
 8.20  6.6615 0.001
 8.25  6.6706 0.001
 8.30  6.6811 0.001
 8.35  6.6884 0.001
 8.40  6.6952 0.001
 8.45  6.7059 0.001
 8.50  6.7253 0.001
 8.55  6.7387 0.001
 8.60  6.7563 0.001
 8.65  6.7671 0.001
 8.70  6.7737 0.001
 8.75  6.7847 0.001
 8.80  6.7943 0.001
 8.85  6.8013 0.001
 8.90  6.8057 0.001
 8.95  6.8121 0.001
 9.00  6.8170 0.001
 9.05  6.8091 0.001
 9.10  6.8176 0.001
 9.15  6.8243 0.001
 9.20  6.8414 0.001
 9.25  6.8541 0.001
 9.30  6.8498 0.001
 9.35  6.8583 0.001
 9.40  6.8673 0.001
 9.45  6.8767 0.001
 9.50  6.8902 0.001
 9.55  6.9039 0.001
 9.60  6.9091 0.001
 9.65  6.9162 0.001
 9.70  6.9235 0.001
 9.75  6.9302 0.001
 9.80  6.9399 0.001
 9.85  6.9549 0.001
 9.90  6.9721 0.001
 9.95  6.9602 0.001
10.00  6.9562 0.001
10.05  6.9579 0.001
10.10  6.9635 0.001
10.15  6.9722 0.001
10.20  6.9838 0.001
10.25  6.9890 0.001
10.30  6.9937 0.001
10.35  7.0012 0.001
10.40  7.0136 0.001
10.45  7.0264 0.001
10.50  7.0399 0.001
10.55  7.0539 0.001
10.60  7.0685 0.001
10.65  7.0838 0.001
10.70  7.0939 0.001
10.75  7.1036 0.001
10.80  7.1137 0.001
10.85  7.1234 0.001
10.90  7.1335 0.001
10.95  7.1432 0.001
11.00  7.1524 0.001
11.05  7.1620 0.001
11.10  7.1720 0.001
11.15  7.1806 0.001
11.20  7.1904 0.001
11.25  7.1998 0.001
11.30  7.2094 0.001
11.35  7.2185 0.001
11.40  7.2280 0.001
11.45  7.2368 0.001
11.50  7.2470 0.001
11.55  7.2555 0.001
11.60  7.2654 0.001
11.65  7.2741 0.001
11.70  7.2833 0.001
11.75  7.2924 0.001
11.80  7.3013 0.001
11.85  7.3100 0.001
11.90  7.3191 0.001
11.95  7.3280 0.001
12.00  7.3372 0.001
12.05  7.3456 0.001
12.10  7.3550 0.001
12.15  7.3634 0.001
12.20  7.3723 0.001
12.25  7.3808 0.001
12.30  7.3897 0.001
12.35  7.3982 0.001
12.40  7.4065 0.001
12.45  7.4150 0.001
12.50  7.4239 0.001
12.55  7.4325 0.001
12.60  7.4407 0.001
12.65  7.4492 0.001
12.70  7.4580 0.001
12.75  7.4663 0.001
12.80  7.4743 0.001
12.85  7.4825 0.001
12.90  7.4911 0.001
12.95  7.4991 0.001
13.00  7.5074 0.001
13.05  7.5153 0.001
13.10  7.5235 0.001
13.15  7.5320 0.001
13.20  7.5398 0.001
13.25  7.5482 0.001
13.30  7.5558 0.001
13.35  7.5645 0.001
13.40  7.5718 0.001
13.45  7.5803 0.001
13.50  7.5881 0.001
13.55  7.5964 0.001
13.60  7.6037 0.001
13.65  7.6115 0.001
13.70  7.6195 0.001
13.75  7.6267 0.001
13.80  7.6353 0.001
13.85  7.6430 0.001
13.90  7.6502 0.001
13.95  7.6584 0.001
14.00  7.6660 0.001
14.05  7.6739 0.001
14.10  7.6808 0.001
14.15  7.6880 0.001
14.20  7.6961 0.001
14.25  7.7035 0.001
14.30  7.7112 0.001
14.35  7.7186 0.001
14.40  7.7260 0.001
14.45  7.7336 0.001
14.50  7.7409 0.001
14.55  7.7484 0.001
14.60  7.7557 0.001
14.65  7.7629 0.001
14.70  7.7703 0.001
14.75  7.7774 0.001
14.80  7.7847 0.001
14.85  7.7920 0.001
14.90  7.7992 0.001
14.95  7.8063 0.001
15.00  7.8136 0.001
15.05  7.8209 0.001
15.10  7.8277 0.001
15.15  7.8348 0.001
15.20  7.8421 0.001
15.25  7.8489 0.001
15.30  7.8560 0.001
15.35  7.8629 0.001
15.40  7.8701 0.001
15.45  7.8771 0.001
15.50  7.8840 0.001
15.55  7.8911 0.001
15.60  7.8977 0.001
15.65  7.9048 0.001
15.70  7.9115 0.001
15.75  7.9183 0.001
15.80  7.9249 0.001
15.85  7.9318 0.001
15.90  7.9389 0.001
15.95  7.9453 0.001
16.00  7.9520 0.001
16.05  7.9589 0.001
16.10  7.9655 0.001
16.15  7.9724 0.001
16.20  7.9790 0.001
