# HD192107       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8017 0.001
 7.05  5.8132 0.001
 7.10  5.8242 0.001
 7.15  5.8378 0.001
 7.20  5.8557 0.001
 7.25  5.8747 0.001
 7.30  5.8914 0.001
 7.35  5.9024 0.001
 7.40  5.9146 0.001
 7.45  5.9342 0.001
 7.50  5.9585 0.001
 7.55  5.9762 0.001
 7.60  6.0007 0.001
 7.65  6.0448 0.001
 7.70  6.0973 0.001
 7.75  6.1363 0.001
 7.80  6.1643 0.001
 7.85  6.1887 0.001
 7.90  6.2123 0.001
 7.95  6.2312 0.001
 8.00  6.2477 0.001
 8.05  6.2629 0.001
 8.10  6.2728 0.001
 8.15  6.2823 0.001
 8.20  6.2905 0.001
 8.25  6.2899 0.001
 8.30  6.2986 0.001
 8.35  6.3072 0.001
 8.40  6.3096 0.001
 8.45  6.3187 0.001
 8.50  6.3281 0.001
 8.55  6.3378 0.001
 8.60  6.3478 0.001
 8.65  6.3586 0.001
 8.70  6.3702 0.001
 8.75  6.3804 0.001
 8.80  6.3857 0.001
 8.85  6.3941 0.001
 8.90  6.4017 0.001
 8.95  6.4082 0.001
 9.00  6.4175 0.001
 9.05  6.4280 0.001
 9.10  6.4382 0.001
 9.15  6.4503 0.001
 9.20  6.4576 0.001
 9.25  6.4610 0.001
 9.30  6.4680 0.001
 9.35  6.4832 0.001
 9.40  6.4915 0.001
 9.45  6.4930 0.001
 9.50  6.5001 0.001
 9.55  6.5084 0.001
 9.60  6.5178 0.001
 9.65  6.5243 0.001
 9.70  6.5335 0.001
 9.75  6.5443 0.001
 9.80  6.5556 0.001
 9.85  6.5667 0.001
 9.90  6.5739 0.001
 9.95  6.5791 0.001
10.00  6.5834 0.001
10.05  6.5902 0.001
10.10  6.5968 0.001
10.15  6.6020 0.001
10.20  6.6106 0.001
10.25  6.6169 0.001
10.30  6.6240 0.001
10.35  6.6340 0.001
10.40  6.6415 0.001
10.45  6.6480 0.001
10.50  6.6540 0.001
10.55  6.6663 0.001
10.60  6.6701 0.001
10.65  6.6809 0.001
10.70  6.6904 0.001
10.75  6.7031 0.001
10.80  6.7112 0.001
10.85  6.7135 0.001
10.90  6.7143 0.001
10.95  6.7241 0.001
11.00  6.7325 0.001
11.05  6.7403 0.001
11.10  6.7554 0.001
11.15  6.7658 0.001
11.20  6.7737 0.001
11.25  6.7863 0.001
11.30  6.8027 0.001
11.35  6.8081 0.001
11.40  6.8061 0.001
11.45  6.8138 0.001
11.50  6.8278 0.001
11.55  6.8396 0.001
11.60  6.8500 0.001
11.65  6.8553 0.001
11.70  6.8598 0.001
11.75  6.8727 0.001
11.80  6.8822 0.001
11.85  6.8880 0.001
11.90  6.9020 0.001
11.95  6.9096 0.001
12.00  6.9163 0.001
12.05  6.9299 0.001
12.10  6.9469 0.001
12.15  6.9497 0.001
12.20  6.9623 0.001
12.25  6.9741 0.001
12.30  6.9749 0.001
12.35  6.9829 0.001
12.40  6.9990 0.001
12.45  7.0019 0.001
12.50  7.0047 0.001
12.55  7.0143 0.001
12.60  7.0290 0.001
12.65  7.0469 0.001
12.70  7.0473 0.001
12.75  7.0505 0.001
12.80  7.0644 0.001
12.85  7.0645 0.001
12.90  7.0713 0.001
12.95  7.0841 0.001
13.00  7.0946 0.001
13.05  7.1000 0.001
13.10  7.1122 0.001
13.15  7.1205 0.001
13.20  7.1291 0.001
13.25  7.1380 0.001
13.30  7.1472 0.001
13.35  7.1567 0.001
13.40  7.1665 0.001
13.45  7.1748 0.001
13.50  7.1828 0.001
13.55  7.1911 0.001
13.60  7.1997 0.001
13.65  7.2086 0.001
13.70  7.2178 0.001
13.75  7.2258 0.001
13.80  7.2330 0.001
13.85  7.2405 0.001
13.90  7.2483 0.001
13.95  7.2563 0.001
14.00  7.2645 0.001
14.05  7.2722 0.001
14.10  7.2790 0.001
14.15  7.2860 0.001
14.20  7.2932 0.001
14.25  7.3006 0.001
14.30  7.3083 0.001
14.35  7.3153 0.001
14.40  7.3220 0.001
14.45  7.3289 0.001
14.50  7.3360 0.001
14.55  7.3434 0.001
14.60  7.3510 0.001
14.65  7.3580 0.001
14.70  7.3646 0.001
14.75  7.3715 0.001
14.80  7.3785 0.001
14.85  7.3858 0.001
14.90  7.3933 0.001
14.95  7.3999 0.001
15.00  7.4067 0.001
15.05  7.4137 0.001
15.10  7.4209 0.001
15.15  7.4283 0.001
15.20  7.4355 0.001
15.25  7.4421 0.001
15.30  7.4489 0.001
15.35  7.4560 0.001
15.40  7.4633 0.001
15.45  7.4707 0.001
15.50  7.4775 0.001
15.55  7.4842 0.001
15.60  7.4911 0.001
15.65  7.4982 0.001
15.70  7.5055 0.001
15.75  7.5125 0.001
15.80  7.5192 0.001
15.85  7.5260 0.001
15.90  7.5330 0.001
15.95  7.5402 0.001
16.00  7.5474 0.001
16.05  7.5540 0.001
16.10  7.5607 0.001
16.15  7.5676 0.001
16.20  7.5747 0.001
16.25  7.5821 0.001
16.30  7.5884 0.001
16.35  7.5949 0.001
16.40  7.6017 0.001
16.45  7.6086 0.001
16.50  7.6157 0.001
16.55  7.6221 0.001
16.60  7.6286 0.001
16.65  7.6352 0.001
16.70  7.6421 0.001
16.75  7.6491 0.001
16.80  7.6556 0.001
16.85  7.6619 0.001
16.90  7.6683 0.001
16.95  7.6750 0.001
17.00  7.6818 0.001
17.05  7.6880 0.001
17.10  7.6943 0.001
17.15  7.7007 0.001
17.20  7.7073 0.001
17.25  7.7141 0.001
17.30  7.7202 0.001
17.35  7.7262 0.001
17.40  7.7323 0.001
17.45  7.7386 0.001
17.50  7.7451 0.001
17.55  7.7509 0.001
17.60  7.7568 0.001
17.65  7.7628 0.001
17.70  7.7690 0.001
17.75  7.7751 0.001
17.80  7.7800 0.001
17.85  7.7852 0.001
17.90  7.7906 0.001
17.95  7.7961 0.001
18.00  7.8018 0.001
18.05  7.8077 0.001
18.10  7.8139 0.001
18.15  7.8201 0.001
18.20  7.8261 0.001
18.25  7.8323 0.001
18.30  7.8385 0.001
18.35  7.8448 0.001
18.40  7.8514 0.001
18.45  7.8570 0.001
18.50  7.8628 0.001
18.55  7.8679 0.001
18.60  7.8730 0.001
18.65  7.8778 0.001
18.70  7.8823 0.001
18.75  7.8869 0.001
18.80  7.8916 0.001
18.85  7.8962 0.001
18.90  7.9010 0.001
18.95  7.9051 0.001
19.00  7.9090 0.001
19.05  7.9140 0.001
19.10  7.9192 0.001
19.15  7.9243 0.001
19.20  7.9295 0.001
19.25  7.9343 0.001
19.30  7.9397 0.001
19.35  7.9453 0.001
19.40  7.9510 0.001
19.45  7.9569 0.001
19.50  7.9625 0.001
19.55  7.9679 0.001
19.60  7.9733 0.001
19.65  7.9786 0.001
19.70  7.9841 0.001
19.75  7.9894 0.001
19.80  7.9949 0.001
19.85  7.9975 0.001
19.90  8.0019 0.001
19.95  8.0065 0.001
20.00  8.0111 0.001
20.05  8.0157 0.001
20.10  8.0205 0.001
20.15  8.0254 0.001
20.20  8.0304 0.001
20.25  8.0355 0.001
20.30  8.0408 0.001
20.35  8.0461 0.001
20.40  8.0509 0.001
20.45  8.0547 0.001
20.50  8.0586 0.001
20.55  8.0626 0.001
20.60  8.0666 0.001
20.65  8.0708 0.001
20.70  8.0751 0.001
20.75  8.0795 0.001
20.80  8.0839 0.001
20.85  8.0885 0.001
20.90  8.0931 0.001
20.95  8.0979 0.001
21.00  8.1028 0.001
21.05  8.1078 0.001
21.10  8.1128 0.001
21.15  8.1180 0.001
21.20  8.1233 0.001
21.25  8.1288 0.001
21.30  8.1343 0.001
21.35  8.1400 0.001
21.40  8.1457 0.001
21.45  8.1516 0.001
21.50  8.1576 0.001
21.55  8.1638 0.001
21.60  8.1701 0.001
21.65  8.1765 0.001
21.70  8.1830 0.001
21.75  8.1881 0.001
21.80  8.1923 0.001
21.85  8.1965 0.001
21.90  8.2009 0.001
21.95  8.2053 0.001
22.00  8.2098 0.001
22.05  8.2144 0.001
22.10  8.2192 0.001
22.15  8.2240 0.001
22.20  8.2289 0.001
22.25  8.2339 0.001
22.30  8.2390 0.001
22.35  8.2442 0.001
22.40  8.2496 0.001
22.45  8.2550 0.001
22.50  8.2605 0.001
22.55  8.2658 0.001
22.60  8.2696 0.001
22.65  8.2735 0.001
22.70  8.2775 0.001
22.75  8.2816 0.001
22.80  8.2857 0.001
22.85  8.2899 0.001
22.90  8.2943 0.001
22.95  8.2987 0.001
23.00  8.3032 0.001
23.05  8.3077 0.001
23.10  8.3124 0.001
23.15  8.3172 0.001
23.20  8.3220 0.001
23.25  8.3270 0.001
23.30  8.3320 0.001
23.35  8.3372 0.001
23.40  8.3424 0.001
23.45  8.3478 0.001
23.50  8.3532 0.001
23.55  8.3587 0.001
23.60  8.3640 0.001
23.65  8.3679 0.001
23.70  8.3719 0.001
23.75  8.3759 0.001
23.80  8.3800 0.001
23.85  8.3842 0.001
23.90  8.3884 0.001
23.95  8.3928 0.001
24.00  8.3972 0.001
24.05  8.4017 0.001
24.10  8.4063 0.001
24.15  8.4110 0.001
24.20  8.4158 0.001
24.25  8.4207 0.001
24.30  8.4256 0.001
24.35  8.4307 0.001
24.40  8.4358 0.001
24.45  8.4410 0.001
24.50  8.4464 0.001
24.55  8.4505 0.001
24.60  8.4544 0.001
24.65  8.4584 0.001
24.70  8.4625 0.001
24.75  8.4666 0.001
24.80  8.4708 0.001
24.85  8.4751 0.001
24.90  8.4795 0.001
24.95  8.4839 0.001
25.00  8.4884 0.001
25.05  8.4931 0.001
25.10  8.4977 0.001
25.15  8.5025 0.001
25.20  8.5074 0.001
25.25  8.5123 0.001
25.30  8.5174 0.001
25.35  8.5225 0.001
25.40  8.5274 0.001
25.45  8.5311 0.001
25.50  8.5349 0.001
25.55  8.5387 0.001
25.60  8.5427 0.001
25.65  8.5467 0.001
25.70  8.5507 0.001
25.75  8.5549 0.001
