# HD83425        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5749 0.001
 7.05  5.5913 0.001
 7.10  5.6062 0.001
 7.15  5.6259 0.001
 7.20  5.6293 0.001
 7.25  5.6348 0.001
 7.30  5.6454 0.001
 7.35  5.6808 0.001
 7.40  5.6994 0.001
 7.45  5.7101 0.001
 7.50  5.7186 0.001
 7.55  5.7423 0.001
 7.60  5.7722 0.001
 7.65  5.8733 0.001
 7.70  5.8355 0.001
 7.75  5.8879 0.001
 7.80  5.9135 0.001
 7.85  5.9505 0.001
 7.90  5.9809 0.001
 7.95  5.9965 0.001
 8.00  5.9771 0.001
 8.05  5.9911 0.001
 8.10  6.0073 0.001
 8.15  6.0163 0.001
 8.20  6.0123 0.001
 8.25  6.0213 0.001
 8.30  6.0319 0.001
 8.35  6.0394 0.001
 8.40  6.0461 0.001
 8.45  6.0566 0.001
 8.50  6.0760 0.001
 8.55  6.0894 0.001
 8.60  6.1071 0.001
 8.65  6.1179 0.001
 8.70  6.1244 0.001
 8.75  6.1355 0.001
 8.80  6.1450 0.001
 8.85  6.1521 0.001
 8.90  6.1566 0.001
 8.95  6.1630 0.001
 9.00  6.1679 0.001
 9.05  6.1601 0.001
 9.10  6.1684 0.001
 9.15  6.1751 0.001
 9.20  6.1921 0.001
 9.25  6.2048 0.001
 9.30  6.2005 0.001
 9.35  6.2090 0.001
 9.40  6.2180 0.001
 9.45  6.2273 0.001
 9.50  6.2409 0.001
 9.55  6.2547 0.001
 9.60  6.2602 0.001
 9.65  6.2671 0.001
 9.70  6.2744 0.001
 9.75  6.2811 0.001
 9.80  6.2909 0.001
 9.85  6.3058 0.001
 9.90  6.3232 0.001
 9.95  6.3109 0.001
10.00  6.3070 0.001
10.05  6.3086 0.001
10.10  6.3140 0.001
10.15  6.3228 0.001
10.20  6.3344 0.001
10.25  6.3396 0.001
10.30  6.3443 0.001
10.35  6.3518 0.001
10.40  6.3642 0.001
10.45  6.3771 0.001
10.50  6.3906 0.001
10.55  6.4047 0.001
10.60  6.4194 0.001
10.65  6.4347 0.001
10.70  6.4447 0.001
10.75  6.4546 0.001
10.80  6.4645 0.001
10.85  6.4744 0.001
10.90  6.4842 0.001
10.95  6.4940 0.001
11.00  6.5032 0.001
11.05  6.5128 0.001
11.10  6.5228 0.001
11.15  6.5317 0.001
11.20  6.5414 0.001
11.25  6.5506 0.001
11.30  6.5601 0.001
11.35  6.5699 0.001
11.40  6.5786 0.001
11.45  6.5881 0.001
11.50  6.5974 0.001
11.55  6.6065 0.001
11.60  6.6160 0.001
11.65  6.6247 0.001
11.70  6.6343 0.001
11.75  6.6430 0.001
11.80  6.6521 0.001
11.85  6.6608 0.001
11.90  6.6700 0.001
11.95  6.6787 0.001
12.00  6.6879 0.001
12.05  6.6967 0.001
12.10  6.7058 0.001
12.15  6.7146 0.001
12.20  6.7229 0.001
12.25  6.7316 0.001
12.30  6.7406 0.001
12.35  6.7492 0.001
12.40  6.7573 0.001
12.45  6.7657 0.001
12.50  6.7745 0.001
12.55  6.7835 0.001
12.60  6.7912 0.001
12.65  6.8001 0.001
12.70  6.8084 0.001
12.75  6.8170 0.001
12.80  6.8251 0.001
12.85  6.8334 0.001
12.90  6.8421 0.001
12.95  6.8501 0.001
13.00  6.8584 0.001
13.05  6.8660 0.001
13.10  6.8740 0.001
13.15  6.8831 0.001
13.20  6.8906 0.001
13.25  6.8984 0.001
13.30  6.9065 0.001
13.35  6.9158 0.001
13.40  6.9223 0.001
13.45  6.9312 0.001
13.50  6.9393 0.001
13.55  6.9471 0.001
13.60  6.9545 0.001
13.65  6.9623 0.001
