# HD111915       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3179 0.001
 7.05  5.3353 0.001
 7.10  5.3498 0.001
 7.15  5.3695 0.001
 7.20  5.3729 0.001
 7.25  5.3787 0.001
 7.30  5.3885 0.001
 7.35  5.4245 0.001
 7.40  5.4426 0.001
 7.45  5.4536 0.001
 7.50  5.4622 0.001
 7.55  5.4858 0.001
 7.60  5.5158 0.001
 7.65  5.6166 0.001
 7.70  5.5793 0.001
 7.75  5.6316 0.001
 7.80  5.6571 0.001
 7.85  5.6942 0.001
 7.90  5.7246 0.001
 7.95  5.7401 0.001
 8.00  5.7208 0.001
 8.05  5.7348 0.001
 8.10  5.7510 0.001
 8.15  5.7600 0.001
 8.20  5.7560 0.001
 8.25  5.7650 0.001
 8.30  5.7756 0.001
 8.35  5.7830 0.001
 8.40  5.7897 0.001
 8.45  5.8002 0.001
 8.50  5.8197 0.001
 8.55  5.8331 0.001
 8.60  5.8508 0.001
 8.65  5.8616 0.001
 8.70  5.8680 0.001
 8.75  5.8791 0.001
 8.80  5.8886 0.001
 8.85  5.8957 0.001
 8.90  5.9002 0.001
 8.95  5.9067 0.001
 9.00  5.9117 0.001
 9.05  5.9039 0.001
 9.10  5.9121 0.001
 9.15  5.9188 0.001
 9.20  5.9359 0.001
 9.25  5.9485 0.001
 9.30  5.9442 0.001
 9.35  5.9526 0.001
 9.40  5.9615 0.001
 9.45  5.9709 0.001
 9.50  5.9844 0.001
 9.55  5.9982 0.001
 9.60  6.0037 0.001
 9.65  6.0107 0.001
 9.70  6.0179 0.001
 9.75  6.0246 0.001
 9.80  6.0344 0.001
 9.85  6.0494 0.001
 9.90  6.0667 0.001
 9.95  6.0544 0.001
10.00  6.0505 0.001
10.05  6.0522 0.001
10.10  6.0577 0.001
10.15  6.0666 0.001
10.20  6.0781 0.001
10.25  6.0832 0.001
10.30  6.0880 0.001
10.35  6.0956 0.001
10.40  6.1080 0.001
10.45  6.1210 0.001
10.50  6.1345 0.001
10.55  6.1486 0.001
10.60  6.1633 0.001
10.65  6.1786 0.001
10.70  6.1884 0.001
10.75  6.1982 0.001
10.80  6.2082 0.001
10.85  6.2181 0.001
10.90  6.2278 0.001
10.95  6.2375 0.001
11.00  6.2468 0.001
11.05  6.2566 0.001
11.10  6.2663 0.001
11.15  6.2757 0.001
11.20  6.2850 0.001
11.25  6.2943 0.001
11.30  6.3039 0.001
11.35  6.3136 0.001
11.40  6.3223 0.001
11.45  6.3318 0.001
11.50  6.3412 0.001
11.55  6.3501 0.001
11.60  6.3598 0.001
11.65  6.3684 0.001
11.70  6.3779 0.001
11.75  6.3868 0.001
11.80  6.3960 0.001
11.85  6.4046 0.001
11.90  6.4134 0.001
11.95  6.4227 0.001
12.00  6.4317 0.001
12.05  6.4400 0.001
12.10  6.4491 0.001
12.15  6.4581 0.001
12.20  6.4668 0.001
12.25  6.4753 0.001
12.30  6.4840 0.001
12.35  6.4925 0.001
12.40  6.5007 0.001
12.45  6.5092 0.001
12.50  6.5187 0.001
12.55  6.5272 0.001
12.60  6.5354 0.001
12.65  6.5438 0.001
12.70  6.5526 0.001
12.75  6.5610 0.001
12.80  6.5690 0.001
12.85  6.5766 0.001
12.90  6.5852 0.001
12.95  6.5934 0.001
13.00  6.6018 0.001
13.05  6.6098 0.001
13.10  6.6181 0.001
13.15  6.6267 0.001
13.20  6.6340 0.001
13.25  6.6423 0.001
13.30  6.6502 0.001
13.35  6.6591 0.001
13.40  6.6667 0.001
13.45  6.6745 0.001
13.50  6.6826 0.001
13.55  6.6910 0.001
13.60  6.6978 0.001
13.65  6.7058 0.001
13.70  6.7141 0.001
13.75  6.7208 0.001
13.80  6.7296 0.001
13.85  6.7378 0.001
13.90  6.7443 0.001
13.95  6.7529 0.001
14.00  6.7609 0.001
14.05  6.7681 0.001
14.10  6.7755 0.001
14.15  6.7822 0.001
14.20  6.7901 0.001
14.25  6.7983 0.001
14.30  6.8056 0.001
14.35  6.8131 0.001
14.40  6.8205 0.001
14.45  6.8279 0.001
14.50  6.8353 0.001
14.55  6.8427 0.001
14.60  6.8500 0.001
14.65  6.8574 0.001
14.70  6.8647 0.001
14.75  6.8719 0.001
14.80  6.8792 0.001
14.85  6.8865 0.001
14.90  6.8937 0.001
14.95  6.9008 0.001
15.00  6.9080 0.001
15.05  6.9152 0.001
15.10  6.9222 0.001
15.15  6.9293 0.001
15.20  6.9364 0.001
15.25  6.9434 0.001
15.30  6.9505 0.001
15.35  6.9575 0.001
15.40  6.9645 0.001
15.45  6.9714 0.001
15.50  6.9784 0.001
15.55  6.9854 0.001
15.60  6.9922 0.001
15.65  6.9992 0.001
15.70  7.0059 0.001
15.75  7.0128 0.001
15.80  7.0196 0.001
15.85  7.0262 0.001
15.90  7.0331 0.001
15.95  7.0400 0.001
16.00  7.0465 0.001
16.05  7.0533 0.001
16.10  7.0601 0.001
16.15  7.0667 0.001
16.20  7.0734 0.001
16.25  7.0800 0.001
16.30  7.0865 0.001
16.35  7.0931 0.001
16.40  7.0996 0.001
16.45  7.1062 0.001
16.50  7.1127 0.001
16.55  7.1193 0.001
16.60  7.1259 0.001
16.65  7.1321 0.001
16.70  7.1387 0.001
16.75  7.1450 0.001
16.80  7.1515 0.001
16.85  7.1578 0.001
16.90  7.1645 0.001
16.95  7.1707 0.001
17.00  7.1769 0.001
17.05  7.1832 0.001
17.10  7.1897 0.001
17.15  7.1959 0.001
17.20  7.2021 0.001
17.25  7.2084 0.001
17.30  7.2147 0.001
17.35  7.2209 0.001
17.40  7.2270 0.001
17.45  7.2330 0.001
17.50  7.2393 0.001
17.55  7.2454 0.001
17.60  7.2517 0.001
17.65  7.2576 0.001
17.70  7.2640 0.001
17.75  7.2700 0.001
17.80  7.2762 0.001
17.85  7.2822 0.001
17.90  7.2882 0.001
17.95  7.2940 0.001
18.00  7.3003 0.001
18.05  7.3061 0.001
18.10  7.3119 0.001
18.15  7.3181 0.001
18.20  7.3241 0.001
18.25  7.3297 0.001
18.30  7.3358 0.001
18.35  7.3417 0.001
18.40  7.3475 0.001
18.45  7.3537 0.001
18.50  7.3591 0.001
18.55  7.3653 0.001
18.60  7.3708 0.001
18.65  7.3769 0.001
18.70  7.3823 0.001
