# HD199697       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1308 0.001
 7.05  6.1479 0.001
 7.10  6.1626 0.001
 7.15  6.1822 0.001
 7.20  6.1853 0.001
 7.25  6.1910 0.001
 7.30  6.2014 0.001
 7.35  6.2373 0.001
 7.40  6.2554 0.001
 7.45  6.2663 0.001
 7.50  6.2751 0.001
 7.55  6.2986 0.001
 7.60  6.3286 0.001
 7.65  6.4296 0.001
 7.70  6.3920 0.001
 7.75  6.4443 0.001
 7.80  6.4698 0.001
 7.85  6.5069 0.001
 7.90  6.5372 0.001
 7.95  6.5528 0.001
 8.00  6.5334 0.001
 8.05  6.5474 0.001
 8.10  6.5637 0.001
 8.15  6.5728 0.001
 8.20  6.5687 0.001
 8.25  6.5777 0.001
 8.30  6.5881 0.001
 8.35  6.5956 0.001
 8.40  6.6024 0.001
 8.45  6.6130 0.001
 8.50  6.6323 0.001
 8.55  6.6457 0.001
 8.60  6.6635 0.001
 8.65  6.6742 0.001
 8.70  6.6807 0.001
 8.75  6.6918 0.001
 8.80  6.7014 0.001
 8.85  6.7084 0.001
 8.90  6.7128 0.001
 8.95  6.7192 0.001
 9.00  6.7242 0.001
 9.05  6.7164 0.001
 9.10  6.7248 0.001
 9.15  6.7315 0.001
 9.20  6.7486 0.001
 9.25  6.7612 0.001
 9.30  6.7566 0.001
 9.35  6.7652 0.001
 9.40  6.7741 0.001
 9.45  6.7835 0.001
 9.50  6.7970 0.001
 9.55  6.8108 0.001
 9.60  6.8163 0.001
 9.65  6.8232 0.001
 9.70  6.8305 0.001
 9.75  6.8373 0.001
 9.80  6.8472 0.001
 9.85  6.8622 0.001
 9.90  6.8794 0.001
 9.95  6.8671 0.001
10.00  6.8632 0.001
10.05  6.8648 0.001
10.10  6.8703 0.001
10.15  6.8793 0.001
10.20  6.8911 0.001
10.25  6.8959 0.001
10.30  6.9006 0.001
10.35  6.9083 0.001
10.40  6.9207 0.001
10.45  6.9337 0.001
10.50  6.9472 0.001
10.55  6.9613 0.001
10.60  6.9761 0.001
10.65  6.9914 0.001
10.70  7.0013 0.001
10.75  7.0108 0.001
10.80  7.0208 0.001
10.85  7.0304 0.001
10.90  7.0404 0.001
10.95  7.0500 0.001
11.00  7.0593 0.001
11.05  7.0689 0.001
11.10  7.0789 0.001
11.15  7.0885 0.001
11.20  7.0976 0.001
11.25  7.1071 0.001
11.30  7.1170 0.001
11.35  7.1264 0.001
11.40  7.1352 0.001
11.45  7.1444 0.001
11.50  7.1539 0.001
11.55  7.1629 0.001
11.60  7.1722 0.001
11.65  7.1809 0.001
11.70  7.1909 0.001
11.75  7.1993 0.001
11.80  7.2080 0.001
11.85  7.2170 0.001
11.90  7.2262 0.001
11.95  7.2352 0.001
12.00  7.2443 0.001
12.05  7.2528 0.001
12.10  7.2621 0.001
12.15  7.2706 0.001
12.20  7.2794 0.001
12.25  7.2879 0.001
12.30  7.2969 0.001
12.35  7.3055 0.001
12.40  7.3136 0.001
12.45  7.3222 0.001
12.50  7.3311 0.001
12.55  7.3396 0.001
12.60  7.3478 0.001
12.65  7.3562 0.001
12.70  7.3650 0.001
12.75  7.3734 0.001
12.80  7.3813 0.001
12.85  7.3897 0.001
12.90  7.3982 0.001
12.95  7.4062 0.001
13.00  7.4146 0.001
13.05  7.4226 0.001
13.10  7.4307 0.001
13.15  7.4391 0.001
13.20  7.4471 0.001
13.25  7.4552 0.001
13.30  7.4630 0.001
13.35  7.4717 0.001
13.40  7.4791 0.001
13.45  7.4874 0.001
13.50  7.4954 0.001
13.55  7.5034 0.001
13.60  7.5109 0.001
13.65  7.5187 0.001
13.70  7.5266 0.001
13.75  7.5340 0.001
13.80  7.5425 0.001
13.85  7.5502 0.001
13.90  7.5573 0.001
13.95  7.5657 0.001
14.00  7.5733 0.001
14.05  7.5809 0.001
14.10  7.5879 0.001
14.15  7.5952 0.001
14.20  7.6034 0.001
14.25  7.6106 0.001
14.30  7.6182 0.001
14.35  7.6257 0.001
14.40  7.6332 0.001
14.45  7.6406 0.001
14.50  7.6481 0.001
14.55  7.6554 0.001
14.60  7.6626 0.001
14.65  7.6701 0.001
14.70  7.6774 0.001
14.75  7.6846 0.001
14.80  7.6920 0.001
14.85  7.6991 0.001
14.90  7.7064 0.001
14.95  7.7134 0.001
15.00  7.7207 0.001
15.05  7.7278 0.001
15.10  7.7349 0.001
15.15  7.7420 0.001
15.20  7.7492 0.001
15.25  7.7561 0.001
15.30  7.7632 0.001
15.35  7.7702 0.001
15.40  7.7770 0.001
15.45  7.7841 0.001
15.50  7.7911 0.001
15.55  7.7980 0.001
15.60  7.8048 0.001
15.65  7.8117 0.001
15.70  7.8186 0.001
15.75  7.8253 0.001
15.80  7.8322 0.001
15.85  7.8389 0.001
15.90  7.8459 0.001
15.95  7.8527 0.001
16.00  7.8593 0.001
16.05  7.8661 0.001
16.10  7.8727 0.001
16.15  7.8792 0.001
16.20  7.8859 0.001
16.25  7.8927 0.001
16.30  7.8993 0.001
16.35  7.9058 0.001
16.40  7.9124 0.001
16.45  7.9188 0.001
16.50  7.9254 0.001
16.55  7.9322 0.001
16.60  7.9383 0.001
16.65  7.9446 0.001
16.70  7.9511 0.001
16.75  7.9578 0.001
16.80  7.9642 0.001
16.85  7.9707 0.001
16.90  7.9770 0.001
16.95  7.9835 0.001
17.00  7.9897 0.001
17.05  7.9961 0.001
17.10  8.0022 0.001
17.15  8.0084 0.001
17.20  8.0148 0.001
17.25  8.0209 0.001
17.30  8.0277 0.001
17.35  8.0336 0.001
17.40  8.0397 0.001
17.45  8.0459 0.001
17.50  8.0518 0.001
17.55  8.0584 0.001
17.60  8.0646 0.001
17.65  8.0705 0.001
17.70  8.0765 0.001
17.75  8.0827 0.001
17.80  8.0890 0.001
17.85  8.0949 0.001
17.90  8.1005 0.001
17.95  8.1067 0.001
18.00  8.1131 0.001
18.05  8.1185 0.001
18.10  8.1246 0.001
18.15  8.1309 0.001
18.20  8.1368 0.001
18.25  8.1427 0.001
18.30  8.1483 0.001
18.35  8.1546 0.001
18.40  8.1604 0.001
18.45  8.1663 0.001
18.50  8.1718 0.001
18.55  8.1781 0.001
18.60  8.1838 0.001
18.65  8.1897 0.001
18.70  8.1951 0.001
18.75  8.2013 0.001
18.80  8.2069 0.001
18.85  8.2127 0.001
18.90  8.2179 0.001
18.95  8.2240 0.001
19.00  8.2295 0.001
19.05  8.2351 0.001
19.10  8.2409 0.001
19.15  8.2468 0.001
19.20  8.2521 0.001
19.25  8.2575 0.001
19.30  8.2631 0.001
19.35  8.2688 0.001
19.40  8.2746 0.001
19.45  8.2798 0.001
19.50  8.2859 0.001
19.55  8.2914 0.001
19.60  8.2969 0.001
19.65  8.3018 0.001
19.70  8.3076 0.001
19.75  8.3128 0.001
19.80  8.3189 0.001
19.85  8.3243 0.001
19.90  8.3298 0.001
19.95  8.3345 0.001
20.00  8.3403 0.001
20.05  8.3462 0.001
20.10  8.3513 0.001
20.15  8.3566 0.001
20.20  8.3619 0.001
20.25  8.3674 0.001
20.30  8.3730 0.001
20.35  8.3778 0.001
