# HD2637         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8697 0.001
 7.05  5.8825 0.001
 7.10  5.8962 0.001
 7.15  5.9117 0.001
 7.20  5.9261 0.001
 7.25  5.9408 0.001
 7.30  5.9545 0.001
 7.35  5.9691 0.001
 7.40  5.9813 0.001
 7.45  5.9920 0.001
 7.50  6.0047 0.001
 7.55  6.0241 0.001
 7.60  6.0549 0.001
 7.65  6.0970 0.001
 7.70  6.1321 0.001
 7.75  6.1581 0.001
 7.80  6.1857 0.001
 7.85  6.2352 0.001
 7.90  6.2735 0.001
 7.95  6.2939 0.001
 8.00  6.3154 0.001
 8.05  6.3392 0.001
 8.10  6.3588 0.001
 8.15  6.3707 0.001
 8.20  6.3799 0.001
 8.25  6.3877 0.001
 8.30  6.3940 0.001
 8.35  6.3994 0.001
 8.40  6.4044 0.001
 8.45  6.4087 0.001
 8.50  6.4140 0.001
 8.55  6.4208 0.001
 8.60  6.4291 0.001
 8.65  6.4386 0.001
 8.70  6.4493 0.001
 8.75  6.4613 0.001
 8.80  6.4718 0.001
 8.85  6.4821 0.001
 8.90  6.4908 0.001
 8.95  6.4981 0.001
 9.00  6.5048 0.001
 9.05  6.5101 0.001
 9.10  6.5150 0.001
 9.15  6.5192 0.001
 9.20  6.5227 0.001
 9.25  6.5258 0.001
 9.30  6.5287 0.001
 9.35  6.5367 0.001
 9.40  6.5453 0.001
 9.45  6.5544 0.001
 9.50  6.5622 0.001
 9.55  6.5663 0.001
 9.60  6.5722 0.001
 9.65  6.5791 0.001
 9.70  6.5873 0.001
 9.75  6.5962 0.001
 9.80  6.6054 0.001
 9.85  6.6138 0.001
 9.90  6.6213 0.001
 9.95  6.6284 0.001
10.00  6.6348 0.001
10.05  6.6408 0.001
10.10  6.6469 0.001
10.15  6.6534 0.001
10.20  6.6601 0.001
10.25  6.6669 0.001
10.30  6.6739 0.001
10.35  6.6812 0.001
10.40  6.6910 0.001
10.45  6.7020 0.001
10.50  6.7123 0.001
10.55  6.7214 0.001
10.60  6.7294 0.001
