# HD28413        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3153 0.001
 7.05  6.3270 0.001
 7.10  6.3378 0.001
 7.15  6.3516 0.001
 7.20  6.3695 0.001
 7.25  6.3885 0.001
 7.30  6.4052 0.001
 7.35  6.4163 0.001
 7.40  6.4283 0.001
 7.45  6.4480 0.001
 7.50  6.4723 0.001
 7.55  6.4901 0.001
 7.60  6.5144 0.001
 7.65  6.5586 0.001
 7.70  6.6112 0.001
 7.75  6.6502 0.001
 7.80  6.6781 0.001
 7.85  6.7026 0.001
 7.90  6.7261 0.001
 7.95  6.7451 0.001
 8.00  6.7615 0.001
 8.05  6.7766 0.001
 8.10  6.7865 0.001
 8.15  6.7961 0.001
 8.20  6.8044 0.001
 8.25  6.8036 0.001
 8.30  6.8123 0.001
 8.35  6.8210 0.001
 8.40  6.8235 0.001
 8.45  6.8326 0.001
 8.50  6.8419 0.001
 8.55  6.8516 0.001
 8.60  6.8617 0.001
 8.65  6.8724 0.001
 8.70  6.8838 0.001
 8.75  6.8942 0.001
 8.80  6.8995 0.001
 8.85  6.9081 0.001
 8.90  6.9157 0.001
 8.95  6.9222 0.001
 9.00  6.9314 0.001
 9.05  6.9418 0.001
 9.10  6.9520 0.001
 9.15  6.9641 0.001
 9.20  6.9717 0.001
 9.25  6.9748 0.001
 9.30  6.9816 0.001
 9.35  6.9970 0.001
 9.40  7.0053 0.001
 9.45  7.0069 0.001
 9.50  7.0137 0.001
 9.55  7.0225 0.001
 9.60  7.0319 0.001
 9.65  7.0382 0.001
 9.70  7.0469 0.001
 9.75  7.0578 0.001
 9.80  7.0693 0.001
 9.85  7.0807 0.001
 9.90  7.0879 0.001
 9.95  7.0929 0.001
10.00  7.0968 0.001
10.05  7.1042 0.001
10.10  7.1104 0.001
10.15  7.1159 0.001
10.20  7.1241 0.001
10.25  7.1308 0.001
10.30  7.1380 0.001
10.35  7.1482 0.001
10.40  7.1556 0.001
10.45  7.1621 0.001
10.50  7.1679 0.001
10.55  7.1801 0.001
10.60  7.1840 0.001
10.65  7.1947 0.001
10.70  7.2040 0.001
10.75  7.2167 0.001
10.80  7.2252 0.001
10.85  7.2269 0.001
10.90  7.2280 0.001
10.95  7.2376 0.001
11.00  7.2466 0.001
11.05  7.2541 0.001
11.10  7.2689 0.001
11.15  7.2795 0.001
11.20  7.2873 0.001
11.25  7.3005 0.001
11.30  7.3166 0.001
11.35  7.3222 0.001
11.40  7.3200 0.001
11.45  7.3273 0.001
11.50  7.3413 0.001
11.55  7.3536 0.001
11.60  7.3641 0.001
11.65  7.3692 0.001
11.70  7.3739 0.001
11.75  7.3863 0.001
11.80  7.3961 0.001
11.85  7.4020 0.001
11.90  7.4156 0.001
11.95  7.4231 0.001
12.00  7.4300 0.001
12.05  7.4435 0.001
12.10  7.4607 0.001
12.15  7.4634 0.001
12.20  7.4765 0.001
12.25  7.4882 0.001
12.30  7.4884 0.001
12.35  7.4964 0.001
12.40  7.5127 0.001
12.45  7.5158 0.001
12.50  7.5186 0.001
12.55  7.5285 0.001
12.60  7.5430 0.001
12.65  7.5603 0.001
12.70  7.5612 0.001
12.75  7.5645 0.001
12.80  7.5782 0.001
12.85  7.5784 0.001
12.90  7.5851 0.001
12.95  7.5979 0.001
