# HD47914        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5519 0.001
 7.05  5.5644 0.001
 7.10  5.5744 0.001
 7.15  5.5882 0.001
 7.20  5.6068 0.001
 7.25  5.6252 0.001
 7.30  5.6418 0.001
 7.35  5.6535 0.001
 7.40  5.6655 0.001
 7.45  5.6846 0.001
 7.50  5.7089 0.001
 7.55  5.7270 0.001
 7.60  5.7514 0.001
 7.65  5.7956 0.001
 7.70  5.8481 0.001
 7.75  5.8872 0.001
 7.80  5.9151 0.001
 7.85  5.9395 0.001
 7.90  5.9631 0.001
 7.95  5.9819 0.001
 8.00  5.9984 0.001
 8.05  6.0136 0.001
 8.10  6.0235 0.001
 8.15  6.0331 0.001
 8.20  6.0414 0.001
 8.25  6.0406 0.001
 8.30  6.0493 0.001
 8.35  6.0579 0.001
 8.40  6.0605 0.001
 8.45  6.0695 0.001
 8.50  6.0789 0.001
 8.55  6.0886 0.001
 8.60  6.0987 0.001
 8.65  6.1094 0.001
 8.70  6.1210 0.001
 8.75  6.1313 0.001
 8.80  6.1364 0.001
 8.85  6.1449 0.001
 8.90  6.1525 0.001
 8.95  6.1591 0.001
 9.00  6.1683 0.001
 9.05  6.1788 0.001
 9.10  6.1890 0.001
 9.15  6.2009 0.001
 9.20  6.2083 0.001
 9.25  6.2117 0.001
 9.30  6.2186 0.001
 9.35  6.2339 0.001
 9.40  6.2423 0.001
 9.45  6.2437 0.001
 9.50  6.2508 0.001
 9.55  6.2593 0.001
 9.60  6.2686 0.001
 9.65  6.2752 0.001
 9.70  6.2842 0.001
 9.75  6.2950 0.001
 9.80  6.3064 0.001
 9.85  6.3174 0.001
 9.90  6.3246 0.001
 9.95  6.3297 0.001
10.00  6.3339 0.001
10.05  6.3408 0.001
10.10  6.3474 0.001
10.15  6.3529 0.001
10.20  6.3613 0.001
10.25  6.3679 0.001
10.30  6.3749 0.001
10.35  6.3848 0.001
10.40  6.3921 0.001
10.45  6.3989 0.001
10.50  6.4049 0.001
10.55  6.4169 0.001
10.60  6.4208 0.001
10.65  6.4315 0.001
10.70  6.4412 0.001
10.75  6.4540 0.001
10.80  6.4621 0.001
10.85  6.4639 0.001
10.90  6.4648 0.001
10.95  6.4747 0.001
11.00  6.4831 0.001
11.05  6.4913 0.001
11.10  6.5064 0.001
11.15  6.5167 0.001
11.20  6.5245 0.001
11.25  6.5370 0.001
11.30  6.5533 0.001
11.35  6.5591 0.001
11.40  6.5571 0.001
11.45  6.5641 0.001
11.50  6.5781 0.001
11.55  6.5909 0.001
11.60  6.6012 0.001
11.65  6.6063 0.001
11.70  6.6105 0.001
11.75  6.6232 0.001
11.80  6.6331 0.001
11.85  6.6391 0.001
11.90  6.6523 0.001
11.95  6.6602 0.001
12.00  6.6670 0.001
12.05  6.6802 0.001
12.10  6.6974 0.001
12.15  6.7004 0.001
12.20  6.7135 0.001
12.25  6.7252 0.001
12.30  6.7255 0.001
12.35  6.7333 0.001
12.40  6.7496 0.001
12.45  6.7524 0.001
12.50  6.7557 0.001
12.55  6.7658 0.001
12.60  6.7798 0.001
12.65  6.7972 0.001
12.70  6.7982 0.001
12.75  6.8016 0.001
12.80  6.8155 0.001
12.85  6.8149 0.001
12.90  6.8223 0.001
12.95  6.8346 0.001
13.00  6.8451 0.001
13.05  6.8510 0.001
13.10  6.8634 0.001
13.15  6.8717 0.001
13.20  6.8803 0.001
13.25  6.8892 0.001
13.30  6.8984 0.001
13.35  6.9078 0.001
13.40  6.9177 0.001
13.45  6.9259 0.001
13.50  6.9338 0.001
13.55  6.9421 0.001
13.60  6.9506 0.001
13.65  6.9594 0.001
13.70  6.9685 0.001
13.75  6.9765 0.001
13.80  6.9837 0.001
13.85  6.9913 0.001
13.90  6.9990 0.001
13.95  7.0070 0.001
14.00  7.0153 0.001
14.05  7.0230 0.001
14.10  7.0298 0.001
14.15  7.0367 0.001
14.20  7.0439 0.001
14.25  7.0513 0.001
14.30  7.0590 0.001
14.35  7.0660 0.001
14.40  7.0727 0.001
14.45  7.0796 0.001
14.50  7.0867 0.001
14.55  7.0940 0.001
14.60  7.1016 0.001
14.65  7.1086 0.001
14.70  7.1153 0.001
14.75  7.1221 0.001
14.80  7.1292 0.001
14.85  7.1365 0.001
14.90  7.1441 0.001
14.95  7.1506 0.001
15.00  7.1574 0.001
15.05  7.1644 0.001
15.10  7.1716 0.001
15.15  7.1790 0.001
15.20  7.1862 0.001
15.25  7.1928 0.001
15.30  7.1996 0.001
