# HD8512         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.2859 0.001
 7.05  5.2944 0.001
 7.10  5.3070 0.001
 7.15  5.3195 0.001
 7.20  5.3355 0.001
 7.25  5.3547 0.001
 7.30  5.3741 0.001
 7.35  5.3916 0.001
 7.40  5.4074 0.001
 7.45  5.4233 0.001
 7.50  5.4382 0.001
 7.55  5.4521 0.001
 7.60  5.4646 0.001
 7.65  5.4774 0.001
 7.70  5.4883 0.001
 7.75  5.4967 0.001
 7.80  5.5093 0.001
 7.85  5.5271 0.001
 7.90  5.5501 0.001
 7.95  5.5691 0.001
 8.00  5.5861 0.001
 8.05  5.6029 0.001
 8.10  5.6157 0.001
 8.15  5.6277 0.001
 8.20  5.6375 0.001
 8.25  5.6464 0.001
 8.30  5.6550 0.001
 8.35  5.6638 0.001
 8.40  5.6732 0.001
 8.45  5.6838 0.001
 8.50  5.6953 0.001
 8.55  5.7078 0.001
 8.60  5.7210 0.001
 8.65  5.7340 0.001
 8.70  5.7470 0.001
 8.75  5.7589 0.001
 8.80  5.7709 0.001
 8.85  5.7819 0.001
 8.90  5.7929 0.001
 8.95  5.8036 0.001
 9.00  5.8144 0.001
 9.05  5.8256 0.001
 9.10  5.8367 0.001
 9.15  5.8476 0.001
 9.20  5.8580 0.001
 9.25  5.8689 0.001
 9.30  5.8794 0.001
 9.35  5.8905 0.001
 9.40  5.9010 0.001
 9.45  5.9118 0.001
 9.50  5.9230 0.001
 9.55  5.9344 0.001
 9.60  5.9451 0.001
 9.65  5.9560 0.001
 9.70  5.9671 0.001
 9.75  5.9785 0.001
 9.80  5.9901 0.001
 9.85  6.0011 0.001
 9.90  6.0121 0.001
 9.95  6.0232 0.001
10.00  6.0342 0.001
10.05  6.0453 0.001
10.10  6.0566 0.001
10.15  6.0663 0.001
10.20  6.0763 0.001
10.25  6.0863 0.001
10.30  6.0957 0.001
10.35  6.1046 0.001
10.40  6.1137 0.001
10.45  6.1218 0.001
10.50  6.1300 0.001
10.55  6.1380 0.001
10.60  6.1487 0.001
