# HD203504       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7129 0.001
 7.05  5.7261 0.001
 7.10  5.7386 0.001
 7.15  5.7499 0.001
 7.20  5.7602 0.001
 7.25  5.7726 0.001
 7.30  5.7858 0.001
 7.35  5.7979 0.001
 7.40  5.8089 0.001
 7.45  5.8230 0.001
 7.50  5.8386 0.001
 7.55  5.8610 0.001
 7.60  5.8892 0.001
 7.65  5.9202 0.001
 7.70  5.9508 0.001
 7.75  5.9788 0.001
 7.80  6.0013 0.001
 7.85  6.0200 0.001
 7.90  6.0361 0.001
 7.95  6.0507 0.001
 8.00  6.0652 0.001
 8.05  6.0790 0.001
 8.10  6.0913 0.001
 8.15  6.1004 0.001
 8.20  6.1071 0.001
 8.25  6.1129 0.001
 8.30  6.1205 0.001
 8.35  6.1303 0.001
 8.40  6.1419 0.001
 8.45  6.1529 0.001
 8.50  6.1633 0.001
 8.55  6.1740 0.001
 8.60  6.1854 0.001
 8.65  6.1973 0.001
 8.70  6.2090 0.001
 8.75  6.2203 0.001
 8.80  6.2313 0.001
 8.85  6.2424 0.001
 8.90  6.2519 0.001
 8.95  6.2615 0.001
 9.00  6.2708 0.001
 9.05  6.2800 0.001
 9.10  6.2889 0.001
 9.15  6.2970 0.001
 9.20  6.3050 0.001
 9.25  6.3121 0.001
 9.30  6.3187 0.001
 9.35  6.3257 0.001
 9.40  6.3340 0.001
 9.45  6.3429 0.001
 9.50  6.3531 0.001
 9.55  6.3641 0.001
 9.60  6.3745 0.001
 9.65  6.3848 0.001
 9.70  6.3944 0.001
 9.75  6.4028 0.001
 9.80  6.4099 0.001
 9.85  6.4180 0.001
 9.90  6.4271 0.001
 9.95  6.4365 0.001
10.00  6.4437 0.001
10.05  6.4494 0.001
10.10  6.4571 0.001
10.15  6.4665 0.001
10.20  6.4764 0.001
10.25  6.4867 0.001
10.30  6.4961 0.001
10.35  6.5054 0.001
10.40  6.5154 0.001
10.45  6.5256 0.001
10.50  6.5353 0.001
10.55  6.5451 0.001
10.60  6.5547 0.001
10.65  6.5638 0.001
10.70  6.5728 0.001
10.75  6.5822 0.001
10.80  6.5919 0.001
10.85  6.6006 0.001
10.90  6.6096 0.001
10.95  6.6178 0.001
11.00  6.6257 0.001
11.05  6.6338 0.001
11.10  6.6422 0.001
11.15  6.6511 0.001
11.20  6.6594 0.001
11.25  6.6695 0.001
11.30  6.6801 0.001
11.35  6.6910 0.001
11.40  6.7018 0.001
11.45  6.7112 0.001
11.50  6.7214 0.001
11.55  6.7313 0.001
11.60  6.7410 0.001
11.65  6.7507 0.001
11.70  6.7599 0.001
11.75  6.7688 0.001
11.80  6.7777 0.001
11.85  6.7869 0.001
11.90  6.7960 0.001
11.95  6.8043 0.001
12.00  6.8131 0.001
12.05  6.8218 0.001
12.10  6.8305 0.001
12.15  6.8395 0.001
12.20  6.8477 0.001
12.25  6.8561 0.001
12.30  6.8649 0.001
12.35  6.8734 0.001
12.40  6.8818 0.001
12.45  6.8906 0.001
12.50  6.8986 0.001
12.55  6.9071 0.001
12.60  6.9160 0.001
12.65  6.9242 0.001
12.70  6.9327 0.001
12.75  6.9410 0.001
12.80  6.9496 0.001
12.85  6.9580 0.001
12.90  6.9667 0.001
12.95  6.9746 0.001
13.00  6.9829 0.001
13.05  6.9909 0.001
13.10  6.9992 0.001
13.15  7.0073 0.001
13.20  7.0158 0.001
13.25  7.0238 0.001
13.30  7.0321 0.001
13.35  7.0402 0.001
13.40  7.0485 0.001
13.45  7.0565 0.001
13.50  7.0648 0.001
13.55  7.0729 0.001
13.60  7.0812 0.001
13.65  7.0891 0.001
13.70  7.0974 0.001
13.75  7.1053 0.001
13.80  7.1134 0.001
13.85  7.1213 0.001
13.90  7.1295 0.001
13.95  7.1373 0.001
14.00  7.1453 0.001
14.05  7.1531 0.001
14.10  7.1612 0.001
14.15  7.1689 0.001
14.20  7.1769 0.001
14.25  7.1846 0.001
14.30  7.1926 0.001
14.35  7.2003 0.001
14.40  7.2083 0.001
14.45  7.2158 0.001
14.50  7.2234 0.001
14.55  7.2310 0.001
14.60  7.2388 0.001
14.65  7.2461 0.001
14.70  7.2537 0.001
14.75  7.2609 0.001
14.80  7.2684 0.001
14.85  7.2756 0.001
14.90  7.2831 0.001
14.95  7.2902 0.001
15.00  7.2976 0.001
15.05  7.3046 0.001
15.10  7.3119 0.001
15.15  7.3187 0.001
15.20  7.3258 0.001
15.25  7.3328 0.001
15.30  7.3400 0.001
15.35  7.3469 0.001
15.40  7.3541 0.001
15.45  7.3609 0.001
15.50  7.3679 0.001
15.55  7.3746 0.001
15.60  7.3816 0.001
15.65  7.3884 0.001
15.70  7.3953 0.001
15.75  7.4021 0.001
15.80  7.4091 0.001
15.85  7.4156 0.001
15.90  7.4223 0.001
15.95  7.4292 0.001
16.00  7.4363 0.001
16.05  7.4428 0.001
16.10  7.4495 0.001
16.15  7.4561 0.001
16.20  7.4628 0.001
16.25  7.4694 0.001
16.30  7.4761 0.001
16.35  7.4826 0.001
16.40  7.4893 0.001
16.45  7.4957 0.001
16.50  7.5022 0.001
16.55  7.5086 0.001
16.60  7.5152 0.001
16.65  7.5216 0.001
16.70  7.5282 0.001
16.75  7.5346 0.001
16.80  7.5412 0.001
16.85  7.5472 0.001
16.90  7.5535 0.001
16.95  7.5598 0.001
17.00  7.5664 0.001
17.05  7.5723 0.001
17.10  7.5784 0.001
17.15  7.5842 0.001
17.20  7.5902 0.001
17.25  7.5960 0.001
17.30  7.6019 0.001
17.35  7.6072 0.001
17.40  7.6126 0.001
17.45  7.6180 0.001
17.50  7.6235 0.001
17.55  7.6289 0.001
17.60  7.6343 0.001
17.65  7.6396 0.001
17.70  7.6450 0.001
17.75  7.6498 0.001
17.80  7.6548 0.001
17.85  7.6599 0.001
17.90  7.6651 0.001
17.95  7.6699 0.001
18.00  7.6748 0.001
18.05  7.6796 0.001
18.10  7.6846 0.001
18.15  7.6895 0.001
18.20  7.6945 0.001
18.25  7.6991 0.001
18.30  7.7038 0.001
18.35  7.7086 0.001
18.40  7.7135 0.001
18.45  7.7182 0.001
18.50  7.7229 0.001
18.55  7.7280 0.001
18.60  7.7332 0.001
18.65  7.7385 0.001
18.70  7.7438 0.001
18.75  7.7491 0.001
18.80  7.7547 0.001
18.85  7.7603 0.001
18.90  7.7659 0.001
18.95  7.7711 0.001
19.00  7.7764 0.001
19.05  7.7818 0.001
19.10  7.7874 0.001
19.15  7.7927 0.001
19.20  7.7979 0.001
19.25  7.8034 0.001
19.30  7.8089 0.001
19.35  7.8143 0.001
19.40  7.8193 0.001
19.45  7.8245 0.001
19.50  7.8301 0.001
19.55  7.8349 0.001
19.60  7.8408 0.001
19.65  7.8469 0.001
19.70  7.8537 0.001
19.75  7.8606 0.001
19.80  7.8676 0.001
19.85  7.8748 0.001
19.90  7.8822 0.001
19.95  7.8898 0.001
20.00  7.8975 0.001
20.05  7.9048 0.001
20.10  7.9111 0.001
20.15  7.9175 0.001
20.20  7.9235 0.001
20.25  7.9290 0.001
20.30  7.9346 0.001
20.35  7.9392 0.001
20.40  7.9438 0.001
20.45  7.9479 0.001
20.50  7.9514 0.001
20.55  7.9544 0.001
20.60  7.9569 0.001
20.65  7.9600 0.001
20.70  7.9626 0.001
20.75  7.9652 0.001
20.80  7.9679 0.001
20.85  7.9714 0.001
20.90  7.9749 0.001
20.95  7.9779 0.001
21.00  7.9829 0.001
21.05  7.9881 0.001
21.10  7.9934 0.001
21.15  7.9988 0.001
21.20  8.0051 0.001
21.25  8.0107 0.001
21.30  8.0172 0.001
21.35  8.0246 0.001
21.40  8.0313 0.001
21.45  8.0383 0.001
21.50  8.0461 0.001
21.55  8.0533 0.001
21.60  8.0607 0.001
21.65  8.0674 0.001
21.70  8.0735 0.001
21.75  8.0797 0.001
21.80  8.0861 0.001
21.85  8.0917 0.001
21.90  8.0967 0.001
21.95  8.1017 0.001
22.00  8.1068 0.001
22.05  8.1112 0.001
22.10  8.1157 0.001
22.15  8.1194 0.001
22.20  8.1241 0.001
22.25  8.1280 0.001
22.30  8.1320 0.001
22.35  8.1360 0.001
22.40  8.1401 0.001
22.45  8.1444 0.001
22.50  8.1496 0.001
22.55  8.1540 0.001
22.60  8.1585 0.001
22.65  8.1631 0.001
22.70  8.1678 0.001
22.75  8.1725 0.001
22.80  8.1774 0.001
22.85  8.1824 0.001
22.90  8.1874 0.001
22.95  8.1926 0.001
23.00  8.1968 0.001
23.05  8.2022 0.001
