# HD156283       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.0656 0.001
 7.05  4.0828 0.001
 7.10  4.0974 0.001
 7.15  4.1170 0.001
 7.20  4.1202 0.001
 7.25  4.1259 0.001
 7.30  4.1363 0.001
 7.35  4.1721 0.001
 7.40  4.1901 0.001
 7.45  4.2011 0.001
 7.50  4.2099 0.001
 7.55  4.2335 0.001
 7.60  4.2633 0.001
 7.65  4.3644 0.001
 7.70  4.3267 0.001
 7.75  4.3791 0.001
 7.80  4.4048 0.001
 7.85  4.4417 0.001
 7.90  4.4721 0.001
 7.95  4.4876 0.001
 8.00  4.4683 0.001
 8.05  4.4824 0.001
 8.10  4.4987 0.001
 8.15  4.5075 0.001
 8.20  4.5033 0.001
 8.25  4.5126 0.001
 8.30  4.5231 0.001
 8.35  4.5304 0.001
 8.40  4.5371 0.001
 8.45  4.5478 0.001
 8.50  4.5674 0.001
 8.55  4.5808 0.001
 8.60  4.5984 0.001
 8.65  4.6092 0.001
 8.70  4.6156 0.001
 8.75  4.6266 0.001
 8.80  4.6361 0.001
 8.85  4.6433 0.001
 8.90  4.6479 0.001
 8.95  4.6543 0.001
 9.00  4.6591 0.001
 9.05  4.6511 0.001
 9.10  4.6598 0.001
 9.15  4.6664 0.001
 9.20  4.6833 0.001
 9.25  4.6960 0.001
 9.30  4.6919 0.001
 9.35  4.7003 0.001
 9.40  4.7092 0.001
 9.45  4.7185 0.001
 9.50  4.7320 0.001
 9.55  4.7460 0.001
 9.60  4.7514 0.001
 9.65  4.7582 0.001
 9.70  4.7654 0.001
 9.75  4.7720 0.001
 9.80  4.7818 0.001
 9.85  4.7971 0.001
 9.90  4.8141 0.001
 9.95  4.8018 0.001
10.00  4.7977 0.001
10.05  4.7997 0.001
10.10  4.8055 0.001
10.15  4.8141 0.001
10.20  4.8261 0.001
10.25  4.8307 0.001
10.30  4.8354 0.001
10.35  4.8430 0.001
10.40  4.8555 0.001
10.45  4.8685 0.001
10.50  4.8820 0.001
10.55  4.8962 0.001
10.60  4.9110 0.001
10.65  4.9264 0.001
10.70  4.9354 0.001
10.75  4.9459 0.001
10.80  4.9555 0.001
10.85  4.9656 0.001
10.90  4.9752 0.001
10.95  4.9849 0.001
11.00  4.9943 0.001
11.05  5.0040 0.001
11.10  5.0138 0.001
11.15  5.0230 0.001
11.20  5.0327 0.001
11.25  5.0419 0.001
11.30  5.0514 0.001
11.35  5.0610 0.001
11.40  5.0699 0.001
11.45  5.0793 0.001
11.50  5.0885 0.001
11.55  5.0977 0.001
11.60  5.1072 0.001
11.65  5.1160 0.001
11.70  5.1253 0.001
11.75  5.1344 0.001
11.80  5.1433 0.001
11.85  5.1520 0.001
11.90  5.1610 0.001
11.95  5.1699 0.001
12.00  5.1792 0.001
12.05  5.1876 0.001
12.10  5.1970 0.001
12.15  5.2055 0.001
12.20  5.2142 0.001
12.25  5.2228 0.001
12.30  5.2317 0.001
12.35  5.2402 0.001
12.40  5.2485 0.001
12.45  5.2570 0.001
12.50  5.2659 0.001
12.55  5.2745 0.001
12.60  5.2826 0.001
12.65  5.2912 0.001
12.70  5.2999 0.001
12.75  5.3082 0.001
12.80  5.3162 0.001
12.85  5.3245 0.001
12.90  5.3331 0.001
12.95  5.3410 0.001
13.00  5.3495 0.001
13.05  5.3573 0.001
13.10  5.3655 0.001
13.15  5.3738 0.001
13.20  5.3818 0.001
13.25  5.3900 0.001
13.30  5.3977 0.001
13.35  5.4065 0.001
13.40  5.4138 0.001
13.45  5.4223 0.001
13.50  5.4301 0.001
13.55  5.4381 0.001
13.60  5.4459 0.001
13.65  5.4536 0.001
13.70  5.4616 0.001
13.75  5.4687 0.001
13.80  5.4772 0.001
13.85  5.4850 0.001
13.90  5.4923 0.001
13.95  5.5004 0.001
14.00  5.5081 0.001
14.05  5.5158 0.001
14.10  5.5227 0.001
14.15  5.5302 0.001
14.20  5.5380 0.001
14.25  5.5456 0.001
14.30  5.5532 0.001
14.35  5.5606 0.001
14.40  5.5680 0.001
14.45  5.5756 0.001
14.50  5.5827 0.001
14.55  5.5904 0.001
14.60  5.5976 0.001
14.65  5.6050 0.001
14.70  5.6123 0.001
14.75  5.6194 0.001
14.80  5.6267 0.001
14.85  5.6339 0.001
14.90  5.6413 0.001
14.95  5.6485 0.001
15.00  5.6555 0.001
15.05  5.6628 0.001
15.10  5.6698 0.001
15.15  5.6766 0.001
15.20  5.6841 0.001
15.25  5.6909 0.001
15.30  5.6979 0.001
15.35  5.7051 0.001
15.40  5.7121 0.001
15.45  5.7188 0.001
15.50  5.7257 0.001
15.55  5.7329 0.001
15.60  5.7397 0.001
15.65  5.7468 0.001
15.70  5.7535 0.001
15.75  5.7600 0.001
15.80  5.7672 0.001
15.85  5.7740 0.001
15.90  5.7806 0.001
15.95  5.7873 0.001
16.00  5.7942 0.001
16.05  5.8008 0.001
16.10  5.8075 0.001
16.15  5.8139 0.001
16.20  5.8211 0.001
16.25  5.8273 0.001
16.30  5.8342 0.001
16.35  5.8408 0.001
16.40  5.8470 0.001
16.45  5.8539 0.001
16.50  5.8604 0.001
16.55  5.8665 0.001
16.60  5.8734 0.001
16.65  5.8799 0.001
16.70  5.8859 0.001
16.75  5.8927 0.001
16.80  5.8990 0.001
16.85  5.9055 0.001
16.90  5.9122 0.001
16.95  5.9184 0.001
17.00  5.9241 0.001
17.05  5.9306 0.001
17.10  5.9373 0.001
17.15  5.9435 0.001
17.20  5.9498 0.001
17.25  5.9556 0.001
17.30  5.9623 0.001
17.35  5.9684 0.001
17.40  5.9747 0.001
17.45  5.9804 0.001
17.50  5.9870 0.001
17.55  5.9930 0.001
17.60  5.9992 0.001
17.65  6.0055 0.001
17.70  6.0112 0.001
17.75  6.0178 0.001
17.80  6.0238 0.001
17.85  6.0300 0.001
17.90  6.0354 0.001
17.95  6.0419 0.001
18.00  6.0477 0.001
18.05  6.0536 0.001
18.10  6.0596 0.001
18.15  6.0659 0.001
18.20  6.0714 0.001
18.25  6.0770 0.001
18.30  6.0837 0.001
18.35  6.0887 0.001
18.40  6.0947 0.001
18.45  6.1009 0.001
18.50  6.1063 0.001
18.55  6.1128 0.001
18.60  6.1185 0.001
18.65  6.1244 0.001
18.70  6.1294 0.001
18.75  6.1355 0.001
18.80  6.1417 0.001
18.85  6.1471 0.001
18.90  6.1526 0.001
18.95  6.1583 0.001
19.00  6.1641 0.001
19.05  6.1700 0.001
19.10  6.1761 0.001
19.15  6.1813 0.001
19.20  6.1868 0.001
19.25  6.1924 0.001
19.30  6.1981 0.001
19.35  6.2036 0.001
19.40  6.2093 0.001
19.45  6.2148 0.001
19.50  6.2207 0.001
19.55  6.2259 0.001
19.60  6.2316 0.001
