# HD1879         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
15.00  7.8077 0.001
15.05  7.8145 0.001
15.10  7.8219 0.001
15.15  7.8283 0.001
15.20  7.8361 0.001
15.25  7.8432 0.001
15.30  7.8495 0.001
15.35  7.8570 0.001
15.40  7.8641 0.001
15.45  7.8704 0.001
15.50  7.8779 0.001
15.55  7.8845 0.001
15.60  7.8917 0.001
15.65  7.8981 0.001
15.70  7.9047 0.001
15.75  7.9114 0.001
15.80  7.9187 0.001
15.85  7.9259 0.001
15.90  7.9324 0.001
15.95  7.9392 0.001
16.00  7.9462 0.001
16.05  7.9522 0.001
16.10  7.9588 0.001
16.15  7.9656 0.001
16.20  7.9721 0.001
16.25  7.9793 0.001
16.30  7.9858 0.001
16.35  7.9921 0.001
16.40  7.9985 0.001
16.45  8.0056 0.001
16.50  8.0115 0.001
16.55  8.0176 0.001
16.60  8.0244 0.001
16.65  8.0308 0.001
16.70  8.0375 0.001
16.75  8.0443 0.001
16.80  8.0504 0.001
16.85  8.0566 0.001
16.90  8.0630 0.001
16.95  8.0696 0.001
17.00  8.0759 0.001
17.05  8.0818 0.001
17.10  8.0884 0.001
17.15  8.0947 0.001
17.20  8.1006 0.001
17.25  8.1072 0.001
17.30  8.1135 0.001
17.35  8.1194 0.001
17.40  8.1259 0.001
17.45  8.1321 0.001
17.50  8.1379 0.001
17.55  8.1445 0.001
17.60  8.1506 0.001
17.65  8.1563 0.001
17.70  8.1622 0.001
17.75  8.1688 0.001
17.80  8.1744 0.001
17.85  8.1807 0.001
17.90  8.1866 0.001
17.95  8.1926 0.001
18.00  8.1988 0.001
18.05  8.2046 0.001
18.10  8.2104 0.001
18.15  8.2165 0.001
18.20  8.2226 0.001
18.25  8.2283 0.001
18.30  8.2341 0.001
18.35  8.2401 0.001
18.40  8.2462 0.001
18.45  8.2518 0.001
18.50  8.2575 0.001
18.55  8.2634 0.001
18.60  8.2694 0.001
18.65  8.2748 0.001
18.70  8.2811 0.001
18.75  8.2868 0.001
18.80  8.2927 0.001
18.85  8.2979 0.001
18.90  8.3041 0.001
18.95  8.3096 0.001
19.00  8.3153 0.001
19.05  8.3211 0.001
19.10  8.3262 0.001
19.15  8.3323 0.001
19.20  8.3377 0.001
19.25  8.3433 0.001
19.30  8.3489 0.001
19.35  8.3547 0.001
19.40  8.3599 0.001
19.45  8.3659 0.001
19.50  8.3713 0.001
19.55  8.3768 0.001
19.60  8.3824 0.001
19.65  8.3873 0.001
19.70  8.3932 0.001
19.75  8.3983 0.001
19.80  8.4045 0.001
19.85  8.4098 0.001
19.90  8.4153 0.001
19.95  8.4200 0.001
20.00  8.4258 0.001
20.05  8.4307 0.001
20.10  8.4367 0.001
20.15  8.4418 0.001
20.20  8.4471 0.001
20.25  8.4525 0.001
20.30  8.4580 0.001
20.35  8.4627 0.001
20.40  8.4684 0.001
20.45  8.4743 0.001
20.50  8.4793 0.001
20.55  8.4844 0.001
20.60  8.4896 0.001
20.65  8.4949 0.001
20.70  8.5003 0.001
20.75  8.5048 0.001
20.80  8.5103 0.001
20.85  8.5156 0.001
20.90  8.5208 0.001
20.95  8.5259 0.001
21.00  8.5309 0.001
21.05  8.5363 0.001
21.10  8.5413 0.001
21.15  8.5463 0.001
21.20  8.5515 0.001
21.25  8.5565 0.001
21.30  8.5617 0.001
21.35  8.5668 0.001
21.40  8.5719 0.001
21.45  8.5768 0.001
21.50  8.5818 0.001
21.55  8.5869 0.001
21.60  8.5919 0.001
21.65  8.5969 0.001
21.70  8.6020 0.001
21.75  8.6069 0.001
21.80  8.6121 0.001
21.85  8.6169 0.001
21.90  8.6218 0.001
21.95  8.6266 0.001
22.00  8.6318 0.001
22.05  8.6363 0.001
22.10  8.6414 0.001
22.15  8.6463 0.001
22.20  8.6513 0.001
22.25  8.6559 0.001
22.30  8.6607 0.001
22.35  8.6657 0.001
22.40  8.6707 0.001
22.45  8.6754 0.001
22.50  8.6804 0.001
22.55  8.6850 0.001
22.60  8.6897 0.001
22.65  8.6945 0.001
22.70  8.6995 0.001
22.75  8.7042 0.001
22.80  8.7089 0.001
22.85  8.7135 0.001
22.90  8.7185 0.001
22.95  8.7231 0.001
23.00  8.7278 0.001
23.05  8.7325 0.001
23.10  8.7374 0.001
23.15  8.7420 0.001
23.20  8.7465 0.001
23.25  8.7513 0.001
23.30  8.7559 0.001
23.35  8.7606 0.001
23.40  8.7650 0.001
23.45  8.7699 0.001
23.50  8.7743 0.001
23.55  8.7790 0.001
23.60  8.7837 0.001
23.65  8.7881 0.001
23.70  8.7925 0.001
23.75  8.7971 0.001
23.80  8.8017 0.001
23.85  8.8066 0.001
23.90  8.8109 0.001
23.95  8.8154 0.001
24.00  8.8199 0.001
24.05  8.8246 0.001
24.10  8.8289 0.001
24.15  8.8333 0.001
24.20  8.8378 0.001
24.25  8.8423 0.001
24.30  8.8470 0.001
24.35  8.8513 0.001
24.40  8.8555 0.001
24.45  8.8600 0.001
24.50  8.8646 0.001
24.55  8.8690 0.001
24.60  8.8734 0.001
24.65  8.8775 0.001
24.70  8.8824 0.001
24.75  8.8863 0.001
24.80  8.8910 0.001
24.85  8.8955 0.001
24.90  8.8996 0.001
24.95  8.9038 0.001
25.00  8.9083 0.001
25.05  8.9127 0.001
25.10  8.9171 0.001
25.15  8.9212 0.001
25.20  8.9258 0.001
25.25  8.9300 0.001
25.30  8.9343 0.001
25.35  8.9386 0.001
25.40  8.9431 0.001
25.45  8.9471 0.001
25.50  8.9517 0.001
25.55  8.9556 0.001
25.60  8.9599 0.001
25.65  8.9642 0.001
25.70  8.9684 0.001
25.75  8.9723 0.001
25.80  8.9769 0.001
25.85  8.9807 0.001
25.90  8.9854 0.001
25.95  8.9894 0.001
26.00  8.9937 0.001
26.05  8.9979 0.001
26.10  9.0015 0.001
26.15  9.0061 0.001
26.20  9.0099 0.001
26.25  9.0143 0.001
26.30  9.0185 0.001
26.35  9.0225 0.001
26.40  9.0266 0.001
26.45  9.0308 0.001
26.50  9.0350 0.001
26.55  9.0387 0.001
26.60  9.0433 0.001
26.65  9.0469 0.001
26.70  9.0508 0.001
26.75  9.0548 0.001
26.80  9.0588 0.001
26.85  9.0629 0.001
26.90  9.0671 0.001
26.95  9.0714 0.001
27.00  9.0751 0.001
27.05  9.0795 0.001
27.10  9.0833 0.001
27.15  9.0878 0.001
27.20  9.0915 0.001
27.25  9.0955 0.001
27.30  9.0996 0.001
27.35  9.1034 0.001
27.40  9.1070 0.001
27.45  9.1113 0.001
27.50  9.1153 0.001
27.55  9.1191 0.001
27.60  9.1226 0.001
27.65  9.1272 0.001
27.70  9.1308 0.001
27.75  9.1348 0.001
27.80  9.1385 0.001
27.85  9.1427 0.001
27.90  9.1465 0.001
27.95  9.1508 0.001
28.00  9.1541 0.001
28.05  9.1581 0.001
28.10  9.1619 0.001
28.15  9.1661 0.001
28.20  9.1696 0.001
28.25  9.1735 0.001
28.30  9.1771 0.001
28.35  9.1816 0.001
28.40  9.1853 0.001
28.45  9.1883 0.001
28.50  9.1926 0.001
28.55  9.1965 0.001
28.60  9.2005 0.001
28.65  9.2038 0.001
28.70  9.2079 0.001
28.75  9.2112 0.001
28.80  9.2155 0.001
28.85  9.2190 0.001
28.90  9.2225 0.001
28.95  9.2261 0.001
29.00  9.2310 0.001
29.05  9.2347 0.001
29.10  9.2385 0.001
29.15  9.2423 0.001
29.20  9.2450 0.001
29.25  9.2489 0.001
29.30  9.2529 0.001
29.35  9.2561 0.001
29.40  9.2603 0.001
29.45  9.2644 0.001
29.50  9.2678 0.001
29.55  9.2708 0.001
29.60  9.2752 0.001
29.65  9.2787 0.001
29.70  9.2823 0.001
29.75  9.2855 0.001
29.80  9.2892 0.001
29.85  9.2929 0.001
29.90  9.2967 0.001
29.95  9.3001 0.001
30.00  9.3040 0.001
