# HD93813        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.3292 0.001
 7.05  4.3425 0.001
 7.10  4.3553 0.001
 7.15  4.3664 0.001
 7.20  4.3769 0.001
 7.25  4.3891 0.001
 7.30  4.4022 0.001
 7.35  4.4142 0.001
 7.40  4.4251 0.001
 7.45  4.4392 0.001
 7.50  4.4549 0.001
 7.55  4.4774 0.001
 7.60  4.5056 0.001
 7.65  4.5365 0.001
 7.70  4.5672 0.001
 7.75  4.5952 0.001
 7.80  4.6178 0.001
 7.85  4.6363 0.001
 7.90  4.6523 0.001
 7.95  4.6670 0.001
 8.00  4.6815 0.001
 8.05  4.6953 0.001
 8.10  4.7077 0.001
 8.15  4.7167 0.001
 8.20  4.7233 0.001
 8.25  4.7293 0.001
 8.30  4.7367 0.001
 8.35  4.7467 0.001
 8.40  4.7584 0.001
 8.45  4.7692 0.001
 8.50  4.7796 0.001
 8.55  4.7905 0.001
 8.60  4.8018 0.001
 8.65  4.8135 0.001
 8.70  4.8252 0.001
 8.75  4.8367 0.001
 8.80  4.8479 0.001
 8.85  4.8591 0.001
 8.90  4.8686 0.001
 8.95  4.8779 0.001
 9.00  4.8872 0.001
 9.05  4.8963 0.001
 9.10  4.9055 0.001
 9.15  4.9134 0.001
 9.20  4.9211 0.001
 9.25  4.9279 0.001
 9.30  4.9348 0.001
 9.35  4.9424 0.001
 9.40  4.9505 0.001
 9.45  4.9594 0.001
 9.50  4.9694 0.001
 9.55  4.9801 0.001
 9.60  4.9910 0.001
 9.65  5.0012 0.001
 9.70  5.0106 0.001
 9.75  5.0194 0.001
 9.80  5.0262 0.001
 9.85  5.0343 0.001
 9.90  5.0436 0.001
 9.95  5.0533 0.001
10.00  5.0599 0.001
10.05  5.0657 0.001
10.10  5.0737 0.001
10.15  5.0830 0.001
10.20  5.0928 0.001
10.25  5.1031 0.001
10.30  5.1124 0.001
10.35  5.1218 0.001
10.40  5.1318 0.001
10.45  5.1419 0.001
10.50  5.1517 0.001
10.55  5.1615 0.001
10.60  5.1712 0.001
10.65  5.1802 0.001
10.70  5.1891 0.001
10.75  5.1985 0.001
10.80  5.2083 0.001
10.85  5.2171 0.001
10.90  5.2260 0.001
10.95  5.2342 0.001
11.00  5.2419 0.001
11.05  5.2500 0.001
11.10  5.2586 0.001
11.15  5.2672 0.001
11.20  5.2761 0.001
11.25  5.2861 0.001
11.30  5.2966 0.001
11.35  5.3074 0.001
11.40  5.3180 0.001
11.45  5.3277 0.001
11.50  5.3380 0.001
11.55  5.3477 0.001
11.60  5.3574 0.001
11.65  5.3669 0.001
11.70  5.3762 0.001
11.75  5.3853 0.001
11.80  5.3943 0.001
11.85  5.4035 0.001
11.90  5.4124 0.001
11.95  5.4206 0.001
12.00  5.4294 0.001
12.05  5.4382 0.001
12.10  5.4465 0.001
12.15  5.4556 0.001
12.20  5.4641 0.001
12.25  5.4727 0.001
12.30  5.4813 0.001
12.35  5.4898 0.001
12.40  5.4982 0.001
12.45  5.5066 0.001
12.50  5.5152 0.001
12.55  5.5236 0.001
12.60  5.5321 0.001
12.65  5.5404 0.001
12.70  5.5490 0.001
12.75  5.5573 0.001
12.80  5.5659 0.001
12.85  5.5741 0.001
12.90  5.5825 0.001
12.95  5.5907 0.001
13.00  5.5992 0.001
13.05  5.6074 0.001
13.10  5.6158 0.001
13.15  5.6238 0.001
13.20  5.6321 0.001
13.25  5.6402 0.001
13.30  5.6486 0.001
13.35  5.6566 0.001
13.40  5.6649 0.001
13.45  5.6729 0.001
13.50  5.6812 0.001
13.55  5.6893 0.001
13.60  5.6977 0.001
13.65  5.7056 0.001
13.70  5.7138 0.001
13.75  5.7218 0.001
13.80  5.7299 0.001
13.85  5.7378 0.001
13.90  5.7460 0.001
13.95  5.7538 0.001
14.00  5.7619 0.001
14.05  5.7696 0.001
14.10  5.7776 0.001
14.15  5.7853 0.001
14.20  5.7932 0.001
14.25  5.8009 0.001
14.30  5.8089 0.001
14.35  5.8166 0.001
14.40  5.8247 0.001
14.45  5.8321 0.001
14.50  5.8397 0.001
14.55  5.8473 0.001
14.60  5.8552 0.001
14.65  5.8626 0.001
14.70  5.8702 0.001
14.75  5.8773 0.001
14.80  5.8847 0.001
14.85  5.8920 0.001
14.90  5.8996 0.001
14.95  5.9066 0.001
15.00  5.9138 0.001
15.05  5.9210 0.001
15.10  5.9284 0.001
15.15  5.9352 0.001
15.20  5.9423 0.001
15.25  5.9492 0.001
15.30  5.9564 0.001
15.35  5.9632 0.001
15.40  5.9702 0.001
15.45  5.9771 0.001
15.50  5.9843 0.001
15.55  5.9910 0.001
15.60  5.9979 0.001
15.65  6.0048 0.001
15.70  6.0118 0.001
15.75  6.0184 0.001
15.80  6.0252 0.001
15.85  6.0319 0.001
15.90  6.0387 0.001
15.95  6.0455 0.001
16.00  6.0524 0.001
16.05  6.0591 0.001
16.10  6.0661 0.001
16.15  6.0726 0.001
16.20  6.0792 0.001
16.25  6.0857 0.001
16.30  6.0923 0.001
16.35  6.0988 0.001
16.40  6.1055 0.001
16.45  6.1119 0.001
16.50  6.1186 0.001
16.55  6.1250 0.001
16.60  6.1316 0.001
16.65  6.1380 0.001
16.70  6.1446 0.001
16.75  6.1510 0.001
16.80  6.1575 0.001
16.85  6.1638 0.001
16.90  6.1703 0.001
16.95  6.1765 0.001
17.00  6.1829 0.001
17.05  6.1886 0.001
17.10  6.1944 0.001
17.15  6.2004 0.001
17.20  6.2066 0.001
17.25  6.2124 0.001
17.30  6.2184 0.001
17.35  6.2237 0.001
17.40  6.2291 0.001
17.45  6.2346 0.001
17.50  6.2403 0.001
17.55  6.2452 0.001
17.60  6.2502 0.001
17.65  6.2558 0.001
17.70  6.2616 0.001
17.75  6.2665 0.001
17.80  6.2716 0.001
17.85  6.2762 0.001
17.90  6.2810 0.001
17.95  6.2860 0.001
18.00  6.2910 0.001
18.05  6.2962 0.001
18.10  6.3015 0.001
18.15  6.3061 0.001
18.20  6.3109 0.001
18.25  6.3154 0.001
18.30  6.3201 0.001
18.35  6.3248 0.001
18.40  6.3297 0.001
18.45  6.3345 0.001
18.50  6.3394 0.001
18.55  6.3445 0.001
18.60  6.3497 0.001
18.65  6.3550 0.001
18.70  6.3603 0.001
18.75  6.3656 0.001
18.80  6.3710 0.001
18.85  6.3766 0.001
18.90  6.3821 0.001
18.95  6.3874 0.001
19.00  6.3928 0.001
19.05  6.3984 0.001
19.10  6.4040 0.001
19.15  6.4092 0.001
19.20  6.4144 0.001
19.25  6.4197 0.001
19.30  6.4251 0.001
19.35  6.4305 0.001
19.40  6.4356 0.001
19.45  6.4409 0.001
19.50  6.4464 0.001
19.55  6.4513 0.001
19.60  6.4571 0.001
19.65  6.4631 0.001
19.70  6.4698 0.001
19.75  6.4768 0.001
19.80  6.4838 0.001
19.85  6.4911 0.001
19.90  6.4985 0.001
19.95  6.5061 0.001
20.00  6.5138 0.001
20.05  6.5210 0.001
20.10  6.5275 0.001
20.15  6.5341 0.001
20.20  6.5401 0.001
20.25  6.5453 0.001
20.30  6.5507 0.001
20.35  6.5555 0.001
20.40  6.5603 0.001
20.45  6.5643 0.001
20.50  6.5676 0.001
20.55  6.5709 0.001
20.60  6.5735 0.001
20.65  6.5762 0.001
20.70  6.5788 0.001
20.75  6.5817 0.001
20.80  6.5846 0.001
20.85  6.5874 0.001
20.90  6.5914 0.001
20.95  6.5944 0.001
21.00  6.5995 0.001
21.05  6.6045 0.001
21.10  6.6097 0.001
21.15  6.6152 0.001
21.20  6.6216 0.001
21.25  6.6271 0.001
21.30  6.6339 0.001
21.35  6.6407 0.001
21.40  6.6477 0.001
21.45  6.6548 0.001
21.50  6.6622 0.001
21.55  6.6696 0.001
21.60  6.6771 0.001
21.65  6.6837 0.001
21.70  6.6896 0.001
21.75  6.6962 0.001
21.80  6.7021 0.001
21.85  6.7076 0.001
21.90  6.7131 0.001
21.95  6.7181 0.001
22.00  6.7228 0.001
22.05  6.7274 0.001
22.10  6.7318 0.001
22.15  6.7360 0.001
22.20  6.7401 0.001
22.25  6.7443 0.001
22.30  6.7483 0.001
22.35  6.7524 0.001
22.40  6.7566 0.001
22.45  6.7612 0.001
22.50  6.7655 0.001
22.55  6.7703 0.001
22.60  6.7748 0.001
22.65  6.7795 0.001
22.70  6.7842 0.001
22.75  6.7890 0.001
22.80  6.7940 0.001
22.85  6.7987 0.001
22.90  6.8036 0.001
22.95  6.8085 0.001
23.00  6.8133 0.001
23.05  6.8182 0.001
23.10  6.8228 0.001
23.15  6.8276 0.001
23.20  6.8321 0.001
23.25  6.8368 0.001
23.30  6.8415 0.001
23.35  6.8461 0.001
23.40  6.8507 0.001
23.45  6.8554 0.001
23.50  6.8602 0.001
23.55  6.8648 0.001
23.60  6.8692 0.001
23.65  6.8740 0.001
23.70  6.8785 0.001
23.75  6.8831 0.001
23.80  6.8875 0.001
23.85  6.8920 0.001
23.90  6.8966 0.001
23.95  6.9012 0.001
24.00  6.9056 0.001
24.05  6.9101 0.001
24.10  6.9147 0.001
24.15  6.9194 0.001
24.20  6.9238 0.001
24.25  6.9282 0.001
24.30  6.9325 0.001
24.35  6.9371 0.001
24.40  6.9415 0.001
24.45  6.9460 0.001
24.50  6.9505 0.001
24.55  6.9548 0.001
24.60  6.9591 0.001
24.65  6.9636 0.001
24.70  6.9681 0.001
24.75  6.9727 0.001
24.80  6.9770 0.001
24.85  6.9814 0.001
24.90  6.9858 0.001
24.95  6.9900 0.001
25.00  6.9942 0.001
25.05  6.9989 0.001
25.10  7.0029 0.001
25.15  7.0073 0.001
25.20  7.0119 0.001
25.25  7.0157 0.001
25.30  7.0204 0.001
25.35  7.0248 0.001
25.40  7.0288 0.001
25.45  7.0329 0.001
25.50  7.0375 0.001
25.55  7.0417 0.001
25.60  7.0461 0.001
25.65  7.0500 0.001
25.70  7.0541 0.001
25.75  7.0586 0.001
25.80  7.0628 0.001
25.85  7.0671 0.001
25.90  7.0714 0.001
25.95  7.0754 0.001
26.00  7.0794 0.001
26.05  7.0835 0.001
26.10  7.0877 0.001
26.15  7.0919 0.001
26.20  7.0962 0.001
26.25  7.1001 0.001
26.30  7.1046 0.001
26.35  7.1087 0.001
26.40  7.1128 0.001
26.45  7.1170 0.001
26.50  7.1208 0.001
26.55  7.1251 0.001
26.60  7.1290 0.001
26.65  7.1330 0.001
26.70  7.1370 0.001
26.75  7.1411 0.001
