# HD98262        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.3697 0.001
 7.05  4.3869 0.001
 7.10  4.4014 0.001
 7.15  4.4210 0.001
 7.20  4.4244 0.001
 7.25  4.4299 0.001
 7.30  4.4404 0.001
 7.35  4.4762 0.001
 7.40  4.4942 0.001
 7.45  4.5051 0.001
 7.50  4.5139 0.001
 7.55  4.5375 0.001
 7.60  4.5673 0.001
 7.65  4.6685 0.001
 7.70  4.6306 0.001
 7.75  4.6833 0.001
 7.80  4.7089 0.001
 7.85  4.7458 0.001
 7.90  4.7760 0.001
 7.95  4.7918 0.001
 8.00  4.7725 0.001
 8.05  4.7863 0.001
 8.10  4.8024 0.001
 8.15  4.8114 0.001
 8.20  4.8075 0.001
 8.25  4.8166 0.001
 8.30  4.8270 0.001
 8.35  4.8344 0.001
 8.40  4.8410 0.001
 8.45  4.8516 0.001
 8.50  4.8714 0.001
 8.55  4.8847 0.001
 8.60  4.9026 0.001
 8.65  4.9133 0.001
 8.70  4.9196 0.001
 8.75  4.9307 0.001
 8.80  4.9400 0.001
 8.85  4.9473 0.001
 8.90  4.9517 0.001
 8.95  4.9582 0.001
 9.00  4.9634 0.001
 9.05  4.9552 0.001
 9.10  4.9633 0.001
 9.15  4.9703 0.001
 9.20  4.9875 0.001
 9.25  5.0000 0.001
 9.30  4.9954 0.001
 9.35  5.0039 0.001
 9.40  5.0129 0.001
 9.45  5.0222 0.001
 9.50  5.0359 0.001
 9.55  5.0499 0.001
 9.60  5.0552 0.001
 9.65  5.0623 0.001
 9.70  5.0698 0.001
 9.75  5.0763 0.001
 9.80  5.0859 0.001
 9.85  5.1010 0.001
 9.90  5.1183 0.001
 9.95  5.1061 0.001
10.00  5.1021 0.001
10.05  5.1038 0.001
10.10  5.1093 0.001
10.15  5.1181 0.001
10.20  5.1297 0.001
10.25  5.1348 0.001
10.30  5.1396 0.001
10.35  5.1472 0.001
10.40  5.1596 0.001
10.45  5.1725 0.001
10.50  5.1860 0.001
10.55  5.2001 0.001
10.60  5.2148 0.001
10.65  5.2301 0.001
10.70  5.2400 0.001
10.75  5.2500 0.001
10.80  5.2595 0.001
10.85  5.2696 0.001
10.90  5.2792 0.001
10.95  5.2891 0.001
11.00  5.2984 0.001
11.05  5.3081 0.001
11.10  5.3177 0.001
11.15  5.3271 0.001
11.20  5.3368 0.001
11.25  5.3459 0.001
11.30  5.3555 0.001
11.35  5.3650 0.001
11.40  5.3740 0.001
11.45  5.3833 0.001
11.50  5.3926 0.001
11.55  5.4017 0.001
11.60  5.4112 0.001
11.65  5.4200 0.001
11.70  5.4294 0.001
11.75  5.4384 0.001
11.80  5.4474 0.001
11.85  5.4560 0.001
11.90  5.4652 0.001
11.95  5.4740 0.001
12.00  5.4831 0.001
12.05  5.4917 0.001
12.10  5.5009 0.001
12.15  5.5094 0.001
12.20  5.5183 0.001
12.25  5.5268 0.001
12.30  5.5356 0.001
12.35  5.5443 0.001
12.40  5.5524 0.001
12.45  5.5612 0.001
12.50  5.5700 0.001
12.55  5.5786 0.001
12.60  5.5867 0.001
12.65  5.5951 0.001
12.70  5.6040 0.001
12.75  5.6122 0.001
12.80  5.6203 0.001
12.85  5.6285 0.001
12.90  5.6369 0.001
12.95  5.6451 0.001
13.00  5.6535 0.001
13.05  5.6613 0.001
13.10  5.6697 0.001
13.15  5.6780 0.001
13.20  5.6860 0.001
13.25  5.6943 0.001
13.30  5.7018 0.001
13.35  5.7106 0.001
13.40  5.7180 0.001
13.45  5.7264 0.001
13.50  5.7343 0.001
13.55  5.7425 0.001
13.60  5.7498 0.001
13.65  5.7574 0.001
13.70  5.7656 0.001
13.75  5.7730 0.001
13.80  5.7814 0.001
13.85  5.7892 0.001
13.90  5.7962 0.001
13.95  5.8045 0.001
14.00  5.8119 0.001
14.05  5.8200 0.001
14.10  5.8271 0.001
14.15  5.8343 0.001
14.20  5.8423 0.001
14.25  5.8496 0.001
14.30  5.8572 0.001
14.35  5.8645 0.001
14.40  5.8721 0.001
14.45  5.8795 0.001
14.50  5.8870 0.001
14.55  5.8944 0.001
14.60  5.9015 0.001
14.65  5.9088 0.001
14.70  5.9163 0.001
14.75  5.9236 0.001
14.80  5.9306 0.001
14.85  5.9383 0.001
14.90  5.9451 0.001
14.95  5.9522 0.001
15.00  5.9596 0.001
15.05  5.9666 0.001
15.10  5.9738 0.001
15.15  5.9806 0.001
15.20  5.9882 0.001
15.25  5.9949 0.001
15.30  6.0018 0.001
15.35  6.0089 0.001
15.40  6.0163 0.001
15.45  6.0232 0.001
15.50  6.0297 0.001
15.55  6.0370 0.001
15.60  6.0439 0.001
15.65  6.0504 0.001
15.70  6.0577 0.001
15.75  6.0646 0.001
15.80  6.0710 0.001
15.85  6.0775 0.001
15.90  6.0850 0.001
15.95  6.0913 0.001
16.00  6.0977 0.001
16.05  6.1051 0.001
16.10  6.1119 0.001
16.15  6.1182 0.001
16.20  6.1247 0.001
16.25  6.1314 0.001
16.30  6.1382 0.001
16.35  6.1445 0.001
16.40  6.1510 0.001
16.45  6.1576 0.001
16.50  6.1644 0.001
16.55  6.1706 0.001
16.60  6.1778 0.001
16.65  6.1835 0.001
16.70  6.1903 0.001
16.75  6.1963 0.001
16.80  6.2034 0.001
16.85  6.2099 0.001
16.90  6.2156 0.001
16.95  6.2223 0.001
17.00  6.2284 0.001
17.05  6.2346 0.001
17.10  6.2409 0.001
17.15  6.2475 0.001
17.20  6.2533 0.001
17.25  6.2601 0.001
17.30  6.2662 0.001
17.35  6.2725 0.001
17.40  6.2789 0.001
17.45  6.2845 0.001
17.50  6.2913 0.001
17.55  6.2972 0.001
17.60  6.3033 0.001
17.65  6.3095 0.001
17.70  6.3159 0.001
17.75  6.3214 0.001
17.80  6.3281 0.001
17.85  6.3339 0.001
17.90  6.3396 0.001
17.95  6.3457 0.001
18.00  6.3519 0.001
18.05  6.3576 0.001
18.10  6.3636 0.001
18.15  6.3697 0.001
18.20  6.3756 0.001
18.25  6.3814 0.001
18.30  6.3873 0.001
18.35  6.3931 0.001
18.40  6.3990 0.001
18.45  6.4052 0.001
18.50  6.4108 0.001
18.55  6.4169 0.001
18.60  6.4223 0.001
18.65  6.4283 0.001
18.70  6.4340 0.001
18.75  6.4399 0.001
18.80  6.4458 0.001
18.85  6.4513 0.001
18.90  6.4571 0.001
18.95  6.4626 0.001
19.00  6.4682 0.001
19.05  6.4741 0.001
19.10  6.4796 0.001
19.15  6.4853 0.001
19.20  6.4908 0.001
19.25  6.4965 0.001
19.30  6.5022 0.001
19.35  6.5078 0.001
19.40  6.5133 0.001
19.45  6.5189 0.001
19.50  6.5246 0.001
19.55  6.5300 0.001
19.60  6.5357 0.001
19.65  6.5409 0.001
19.70  6.5465 0.001
19.75  6.5520 0.001
19.80  6.5574 0.001
19.85  6.5630 0.001
19.90  6.5683 0.001
19.95  6.5738 0.001
20.00  6.5793 0.001
20.05  6.5847 0.001
20.10  6.5900 0.001
20.15  6.5955 0.001
20.20  6.6007 0.001
20.25  6.6061 0.001
20.30  6.6115 0.001
20.35  6.6166 0.001
20.40  6.6218 0.001
20.45  6.6272 0.001
20.50  6.6326 0.001
20.55  6.6377 0.001
20.60  6.6430 0.001
20.65  6.6481 0.001
20.70  6.6536 0.001
20.75  6.6588 0.001
20.80  6.6639 0.001
20.85  6.6692 0.001
20.90  6.6747 0.001
20.95  6.6795 0.001
21.00  6.6847 0.001
21.05  6.6900 0.001
21.10  6.6947 0.001
21.15  6.7002 0.001
21.20  6.7054 0.001
21.25  6.7104 0.001
21.30  6.7156 0.001
21.35  6.7205 0.001
21.40  6.7254 0.001
21.45  6.7305 0.001
21.50  6.7356 0.001
21.55  6.7407 0.001
21.60  6.7456 0.001
21.65  6.7510 0.001
21.70  6.7559 0.001
21.75  6.7604 0.001
21.80  6.7655 0.001
21.85  6.7710 0.001
21.90  6.7755 0.001
21.95  6.7805 0.001
22.00  6.7855 0.001
22.05  6.7906 0.001
22.10  6.7950 0.001
22.15  6.8004 0.001
22.20  6.8053 0.001
22.25  6.8100 0.001
22.30  6.8149 0.001
22.35  6.8193 0.001
22.40  6.8246 0.001
22.45  6.8292 0.001
22.50  6.8344 0.001
22.55  6.8392 0.001
22.60  6.8441 0.001
22.65  6.8483 0.001
22.70  6.8534 0.001
22.75  6.8577 0.001
22.80  6.8630 0.001
22.85  6.8678 0.001
22.90  6.8724 0.001
22.95  6.8771 0.001
23.00  6.8822 0.001
23.05  6.8864 0.001
23.10  6.8914 0.001
23.15  6.8959 0.001
23.20  6.9004 0.001
23.25  6.9051 0.001
23.30  6.9098 0.001
23.35  6.9146 0.001
23.40  6.9192 0.001
23.45  6.9236 0.001
23.50  6.9286 0.001
23.55  6.9329 0.001
23.60  6.9375 0.001
23.65  6.9419 0.001
23.70  6.9463 0.001
23.75  6.9512 0.001
23.80  6.9558 0.001
23.85  6.9609 0.001
23.90  6.9650 0.001
23.95  6.9699 0.001
24.00  6.9742 0.001
24.05  6.9786 0.001
24.10  6.9830 0.001
24.15  6.9876 0.001
24.20  6.9922 0.001
24.25  6.9965 0.001
24.30  7.0006 0.001
24.35  7.0054 0.001
24.40  7.0104 0.001
24.45  7.0143 0.001
24.50  7.0187 0.001
24.55  7.0227 0.001
24.60  7.0280 0.001
24.65  7.0323 0.001
24.70  7.0370 0.001
24.75  7.0406 0.001
24.80  7.0450 0.001
24.85  7.0500 0.001
24.90  7.0534 0.001
24.95  7.0585 0.001
25.00  7.0624 0.001
25.05  7.0673 0.001
25.10  7.0714 0.001
25.15  7.0756 0.001
25.20  7.0798 0.001
25.25  7.0842 0.001
25.30  7.0886 0.001
25.35  7.0926 0.001
25.40  7.0972 0.001
25.45  7.1014 0.001
