# HD37160        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7850 0.001
 7.05  5.7930 0.001
 7.10  5.8058 0.001
 7.15  5.8187 0.001
 7.20  5.8347 0.001
 7.25  5.8535 0.001
 7.30  5.8732 0.001
 7.35  5.8908 0.001
 7.40  5.9065 0.001
 7.45  5.9223 0.001
 7.50  5.9372 0.001
 7.55  5.9513 0.001
 7.60  5.9637 0.001
 7.65  5.9762 0.001
 7.70  5.9870 0.001
 7.75  5.9959 0.001
 7.80  6.0083 0.001
 7.85  6.0261 0.001
 7.90  6.0491 0.001
 7.95  6.0684 0.001
 8.00  6.0853 0.001
 8.05  6.1020 0.001
 8.10  6.1148 0.001
 8.15  6.1268 0.001
 8.20  6.1365 0.001
 8.25  6.1455 0.001
 8.30  6.1541 0.001
 8.35  6.1628 0.001
 8.40  6.1722 0.001
 8.45  6.1828 0.001
 8.50  6.1944 0.001
 8.55  6.2069 0.001
 8.60  6.2201 0.001
 8.65  6.2331 0.001
 8.70  6.2461 0.001
 8.75  6.2579 0.001
 8.80  6.2699 0.001
 8.85  6.2809 0.001
 8.90  6.2919 0.001
 8.95  6.3026 0.001
 9.00  6.3134 0.001
 9.05  6.3246 0.001
 9.10  6.3358 0.001
 9.15  6.3467 0.001
 9.20  6.3569 0.001
 9.25  6.3679 0.001
 9.30  6.3784 0.001
 9.35  6.3895 0.001
 9.40  6.4001 0.001
 9.45  6.4108 0.001
 9.50  6.4221 0.001
 9.55  6.4334 0.001
 9.60  6.4441 0.001
 9.65  6.4550 0.001
 9.70  6.4661 0.001
 9.75  6.4775 0.001
 9.80  6.4890 0.001
 9.85  6.5001 0.001
 9.90  6.5111 0.001
 9.95  6.5223 0.001
10.00  6.5333 0.001
10.05  6.5444 0.001
10.10  6.5558 0.001
10.15  6.5654 0.001
10.20  6.5754 0.001
10.25  6.5854 0.001
10.30  6.5947 0.001
10.35  6.6035 0.001
10.40  6.6128 0.001
10.45  6.6210 0.001
10.50  6.6291 0.001
10.55  6.6369 0.001
10.60  6.6475 0.001
10.65  6.6576 0.001
10.70  6.6679 0.001
10.75  6.6788 0.001
10.80  6.6895 0.001
10.85  6.6978 0.001
10.90  6.7035 0.001
10.95  6.7119 0.001
11.00  6.7215 0.001
11.05  6.7318 0.001
11.10  6.7435 0.001
11.15  6.7547 0.001
11.20  6.7663 0.001
11.25  6.7784 0.001
11.30  6.7891 0.001
11.35  6.7973 0.001
11.40  6.8057 0.001
11.45  6.8143 0.001
11.50  6.8221 0.001
11.55  6.8305 0.001
11.60  6.8397 0.001
11.65  6.8493 0.001
11.70  6.8583 0.001
11.75  6.8664 0.001
11.80  6.8750 0.001
11.85  6.8840 0.001
11.90  6.8922 0.001
11.95  6.9012 0.001
12.00  6.9118 0.001
12.05  6.9212 0.001
12.10  6.9304 0.001
12.15  6.9406 0.001
12.20  6.9510 0.001
12.25  6.9615 0.001
12.30  6.9705 0.001
12.35  6.9805 0.001
12.40  6.9909 0.001
12.45  7.0004 0.001
12.50  7.0104 0.001
12.55  7.0183 0.001
12.60  7.0232 0.001
12.65  7.0286 0.001
12.70  7.0339 0.001
12.75  7.0377 0.001
12.80  7.0448 0.001
12.85  7.0522 0.001
12.90  7.0598 0.001
12.95  7.0665 0.001
13.00  7.0743 0.001
13.05  7.0831 0.001
13.10  7.0915 0.001
13.15  7.1002 0.001
13.20  7.1082 0.001
13.25  7.1166 0.001
13.30  7.1241 0.001
13.35  7.1321 0.001
13.40  7.1403 0.001
13.45  7.1488 0.001
13.50  7.1565 0.001
13.55  7.1645 0.001
13.60  7.1718 0.001
13.65  7.1805 0.001
13.70  7.1881 0.001
13.75  7.1962 0.001
13.80  7.2038 0.001
13.85  7.2114 0.001
13.90  7.2193 0.001
13.95  7.2269 0.001
14.00  7.2346 0.001
14.05  7.2423 0.001
14.10  7.2499 0.001
14.15  7.2576 0.001
14.20  7.2651 0.001
14.25  7.2728 0.001
14.30  7.2803 0.001
14.35  7.2878 0.001
14.40  7.2952 0.001
14.45  7.3027 0.001
14.50  7.3102 0.001
14.55  7.3176 0.001
14.60  7.3251 0.001
14.65  7.3322 0.001
14.70  7.3396 0.001
14.75  7.3470 0.001
14.80  7.3543 0.001
14.85  7.3614 0.001
