# HD83787        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8991 0.001
 7.05  5.9108 0.001
 7.10  5.9216 0.001
 7.15  5.9354 0.001
 7.20  5.9533 0.001
 7.25  5.9723 0.001
 7.30  5.9891 0.001
 7.35  6.0000 0.001
 7.40  6.0122 0.001
 7.45  6.0318 0.001
 7.50  6.0561 0.001
 7.55  6.0739 0.001
 7.60  6.0982 0.001
 7.65  6.1424 0.001
 7.70  6.1950 0.001
 7.75  6.2342 0.001
 7.80  6.2622 0.001
 7.85  6.2866 0.001
 7.90  6.3103 0.001
 7.95  6.3294 0.001
 8.00  6.3462 0.001
 8.05  6.3617 0.001
 8.10  6.3723 0.001
 8.15  6.3827 0.001
 8.20  6.3921 0.001
 8.25  6.3925 0.001
 8.30  6.4026 0.001
 8.35  6.4125 0.001
 8.40  6.4163 0.001
 8.45  6.4262 0.001
 8.50  6.4366 0.001
 8.55  6.4474 0.001
 8.60  6.4585 0.001
 8.65  6.4702 0.001
 8.70  6.4826 0.001
 8.75  6.4936 0.001
 8.80  6.4994 0.001
 8.85  6.5082 0.001
 8.90  6.5162 0.001
 8.95  6.5232 0.001
 9.00  6.5329 0.001
 9.05  6.5438 0.001
 9.10  6.5542 0.001
 9.15  6.5666 0.001
 9.20  6.5743 0.001
 9.25  6.5777 0.001
 9.30  6.5847 0.001
 9.35  6.5999 0.001
 9.40  6.6082 0.001
 9.45  6.6092 0.001
 9.50  6.6164 0.001
 9.55  6.6250 0.001
 9.60  6.6346 0.001
 9.65  6.6409 0.001
 9.70  6.6500 0.001
 9.75  6.6607 0.001
 9.80  6.6718 0.001
 9.85  6.6827 0.001
 9.90  6.6895 0.001
 9.95  6.6942 0.001
10.00  6.6982 0.001
10.05  6.7050 0.001
10.10  6.7111 0.001
10.15  6.7166 0.001
10.20  6.7248 0.001
10.25  6.7310 0.001
10.30  6.7379 0.001
10.35  6.7475 0.001
10.40  6.7543 0.001
10.45  6.7607 0.001
10.50  6.7666 0.001
10.55  6.7781 0.001
10.60  6.7819 0.001
10.65  6.7925 0.001
10.70  6.8017 0.001
10.75  6.8143 0.001
10.80  6.8223 0.001
10.85  6.8236 0.001
10.90  6.8237 0.001
10.95  6.8330 0.001
11.00  6.8414 0.001
11.05  6.8488 0.001
11.10  6.8633 0.001
11.15  6.8733 0.001
11.20  6.8807 0.001
11.25  6.8939 0.001
11.30  6.9098 0.001
11.35  6.9152 0.001
11.40  6.9124 0.001
11.45  6.9196 0.001
11.50  6.9331 0.001
11.55  6.9453 0.001
11.60  6.9552 0.001
11.65  6.9604 0.001
11.70  6.9646 0.001
11.75  6.9772 0.001
11.80  6.9860 0.001
11.85  6.9920 0.001
11.90  7.0047 0.001
11.95  7.0118 0.001
12.00  7.0183 0.001
12.05  7.0316 0.001
12.10  7.0483 0.001
12.15  7.0503 0.001
12.20  7.0637 0.001
12.25  7.0745 0.001
12.30  7.0745 0.001
12.35  7.0818 0.001
12.40  7.0981 0.001
12.45  7.1000 0.001
12.50  7.1031 0.001
12.55  7.1126 0.001
12.60  7.1270 0.001
12.65  7.1436 0.001
12.70  7.1440 0.001
12.75  7.1473 0.001
12.80  7.1610 0.001
12.85  7.1610 0.001
12.90  7.1676 0.001
12.95  7.1803 0.001
13.00  7.1906 0.001
13.05  7.1959 0.001
13.10  7.2079 0.001
13.15  7.2162 0.001
13.20  7.2247 0.001
13.25  7.2336 0.001
13.30  7.2428 0.001
13.35  7.2523 0.001
13.40  7.2621 0.001
13.45  7.2703 0.001
13.50  7.2783 0.001
13.55  7.2865 0.001
13.60  7.2950 0.001
13.65  7.3039 0.001
13.70  7.3130 0.001
13.75  7.3209 0.001
13.80  7.3281 0.001
13.85  7.3355 0.001
13.90  7.3432 0.001
13.95  7.3511 0.001
14.00  7.3593 0.001
14.05  7.3669 0.001
14.10  7.3737 0.001
14.15  7.3807 0.001
14.20  7.3879 0.001
14.25  7.3954 0.001
14.30  7.4031 0.001
14.35  7.4102 0.001
14.40  7.4170 0.001
14.45  7.4240 0.001
14.50  7.4312 0.001
14.55  7.4386 0.001
14.60  7.4463 0.001
14.65  7.4533 0.001
14.70  7.4600 0.001
14.75  7.4668 0.001
14.80  7.4738 0.001
14.85  7.4810 0.001
14.90  7.4885 0.001
14.95  7.4951 0.001
15.00  7.5018 0.001
15.05  7.5088 0.001
15.10  7.5159 0.001
15.15  7.5233 0.001
15.20  7.5305 0.001
15.25  7.5371 0.001
15.30  7.5439 0.001
15.35  7.5509 0.001
15.40  7.5582 0.001
15.45  7.5656 0.001
15.50  7.5723 0.001
15.55  7.5790 0.001
15.60  7.5858 0.001
15.65  7.5929 0.001
15.70  7.6002 0.001
15.75  7.6072 0.001
15.80  7.6139 0.001
15.85  7.6207 0.001
15.90  7.6277 0.001
15.95  7.6350 0.001
16.00  7.6422 0.001
16.05  7.6487 0.001
16.10  7.6553 0.001
16.15  7.6621 0.001
16.20  7.6692 0.001
16.25  7.6764 0.001
16.30  7.6828 0.001
16.35  7.6894 0.001
16.40  7.6961 0.001
16.45  7.7031 0.001
16.50  7.7102 0.001
16.55  7.7167 0.001
16.60  7.7231 0.001
16.65  7.7297 0.001
16.70  7.7365 0.001
16.75  7.7434 0.001
16.80  7.7499 0.001
16.85  7.7562 0.001
16.90  7.7626 0.001
16.95  7.7692 0.001
17.00  7.7759 0.001
17.05  7.7821 0.001
17.10  7.7883 0.001
17.15  7.7947 0.001
17.20  7.8012 0.001
17.25  7.8079 0.001
17.30  7.8140 0.001
17.35  7.8200 0.001
17.40  7.8262 0.001
17.45  7.8325 0.001
17.50  7.8390 0.001
17.55  7.8448 0.001
17.60  7.8507 0.001
17.65  7.8568 0.001
17.70  7.8631 0.001
17.75  7.8691 0.001
17.80  7.8737 0.001
17.85  7.8788 0.001
17.90  7.8843 0.001
17.95  7.8898 0.001
