# HD120933       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.1020 0.001
 7.05  4.1139 0.001
 7.10  4.1245 0.001
 7.15  4.1383 0.001
 7.20  4.1563 0.001
 7.25  4.1752 0.001
 7.30  4.1920 0.001
 7.35  4.2030 0.001
 7.40  4.2151 0.001
 7.45  4.2349 0.001
 7.50  4.2591 0.001
 7.55  4.2768 0.001
 7.60  4.3014 0.001
 7.65  4.3455 0.001
 7.70  4.3980 0.001
 7.75  4.4371 0.001
 7.80  4.4654 0.001
 7.85  4.4899 0.001
 7.90  4.5136 0.001
 7.95  4.5327 0.001
 8.00  4.5497 0.001
 8.05  4.5654 0.001
 8.10  4.5764 0.001
 8.15  4.5872 0.001
 8.20  4.5971 0.001
 8.25  4.5984 0.001
 8.30  4.6090 0.001
 8.35  4.6199 0.001
 8.40  4.6247 0.001
 8.45  4.6352 0.001
 8.50  4.6462 0.001
 8.55  4.6576 0.001
 8.60  4.6692 0.001
 8.65  4.6814 0.001
 8.70  4.6944 0.001
 8.75  4.7056 0.001
 8.80  4.7119 0.001
 8.85  4.7208 0.001
 8.90  4.7289 0.001
 8.95  4.7362 0.001
 9.00  4.7462 0.001
 9.05  4.7574 0.001
 9.10  4.7676 0.001
 9.15  4.7801 0.001
 9.20  4.7884 0.001
 9.25  4.7918 0.001
 9.30  4.7988 0.001
 9.35  4.8139 0.001
 9.40  4.8221 0.001
 9.45  4.8234 0.001
 9.50  4.8301 0.001
 9.55  4.8389 0.001
 9.60  4.8481 0.001
 9.65  4.8550 0.001
 9.70  4.8643 0.001
 9.75  4.8747 0.001
 9.80  4.8855 0.001
 9.85  4.8959 0.001
 9.90  4.9025 0.001
 9.95  4.9073 0.001
10.00  4.9114 0.001
10.05  4.9180 0.001
10.10  4.9241 0.001
10.15  4.9290 0.001
10.20  4.9372 0.001
10.25  4.9432 0.001
10.30  4.9504 0.001
10.35  4.9592 0.001
10.40  4.9664 0.001
10.45  4.9721 0.001
10.50  4.9785 0.001
10.55  4.9897 0.001
10.60  4.9933 0.001
10.65  5.0036 0.001
10.70  5.0127 0.001
10.75  5.0254 0.001
10.80  5.0332 0.001
10.85  5.0343 0.001
10.90  5.0340 0.001
10.95  5.0429 0.001
11.00  5.0507 0.001
11.05  5.0581 0.001
11.10  5.0725 0.001
11.15  5.0822 0.001
11.20  5.0895 0.001
11.25  5.1021 0.001
11.30  5.1182 0.001
11.35  5.1235 0.001
11.40  5.1209 0.001
11.45  5.1276 0.001
11.50  5.1411 0.001
11.55  5.1530 0.001
11.60  5.1629 0.001
11.65  5.1678 0.001
11.70  5.1721 0.001
11.75  5.1840 0.001
11.80  5.1932 0.001
11.85  5.1980 0.001
11.90  5.2106 0.001
11.95  5.2178 0.001
12.00  5.2243 0.001
12.05  5.2370 0.001
12.10  5.2534 0.001
12.15  5.2554 0.001
12.20  5.2679 0.001
12.25  5.2789 0.001
12.30  5.2785 0.001
12.35  5.2858 0.001
12.40  5.3014 0.001
12.45  5.3039 0.001
12.50  5.3061 0.001
12.55  5.3157 0.001
12.60  5.3300 0.001
12.65  5.3463 0.001
12.70  5.3464 0.001
12.75  5.3497 0.001
12.80  5.3636 0.001
12.85  5.3634 0.001
12.90  5.3698 0.001
12.95  5.3826 0.001
13.00  5.3927 0.001
13.05  5.3979 0.001
13.10  5.4097 0.001
13.15  5.4180 0.001
13.20  5.4266 0.001
13.25  5.4354 0.001
13.30  5.4446 0.001
13.35  5.4541 0.001
13.40  5.4639 0.001
13.45  5.4720 0.001
13.50  5.4800 0.001
13.55  5.4882 0.001
13.60  5.4966 0.001
13.65  5.5054 0.001
13.70  5.5144 0.001
13.75  5.5223 0.001
13.80  5.5295 0.001
13.85  5.5370 0.001
13.90  5.5446 0.001
13.95  5.5525 0.001
14.00  5.5607 0.001
14.05  5.5684 0.001
14.10  5.5752 0.001
14.15  5.5822 0.001
14.20  5.5894 0.001
14.25  5.5968 0.001
14.30  5.6045 0.001
14.35  5.6117 0.001
14.40  5.6185 0.001
14.45  5.6256 0.001
14.50  5.6329 0.001
14.55  5.6404 0.001
14.60  5.6482 0.001
14.65  5.6552 0.001
14.70  5.6618 0.001
14.75  5.6686 0.001
14.80  5.6757 0.001
14.85  5.6829 0.001
14.90  5.6904 0.001
14.95  5.6968 0.001
15.00  5.7035 0.001
15.05  5.7104 0.001
15.10  5.7175 0.001
15.15  5.7248 0.001
15.20  5.7319 0.001
15.25  5.7385 0.001
15.30  5.7453 0.001
15.35  5.7523 0.001
15.40  5.7595 0.001
15.45  5.7669 0.001
15.50  5.7736 0.001
15.55  5.7803 0.001
15.60  5.7872 0.001
15.65  5.7942 0.001
15.70  5.8015 0.001
