# HD216149       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1654 0.001
 7.05  6.1783 0.001
 7.10  6.1922 0.001
 7.15  6.2076 0.001
 7.20  6.2220 0.001
 7.25  6.2367 0.001
 7.30  6.2504 0.001
 7.35  6.2649 0.001
 7.40  6.2772 0.001
 7.45  6.2879 0.001
 7.50  6.3006 0.001
 7.55  6.3200 0.001
 7.60  6.3507 0.001
 7.65  6.3929 0.001
 7.70  6.4279 0.001
 7.75  6.4538 0.001
 7.80  6.4814 0.001
 7.85  6.5310 0.001
 7.90  6.5694 0.001
 7.95  6.5897 0.001
 8.00  6.6112 0.001
 8.05  6.6350 0.001
 8.10  6.6546 0.001
 8.15  6.6665 0.001
 8.20  6.6758 0.001
 8.25  6.6837 0.001
 8.30  6.6900 0.001
 8.35  6.6953 0.001
 8.40  6.7001 0.001
 8.45  6.7045 0.001
 8.50  6.7098 0.001
 8.55  6.7168 0.001
 8.60  6.7249 0.001
 8.65  6.7343 0.001
 8.70  6.7452 0.001
 8.75  6.7574 0.001
 8.80  6.7678 0.001
 8.85  6.7781 0.001
 8.90  6.7869 0.001
 8.95  6.7940 0.001
 9.00  6.8004 0.001
 9.05  6.8059 0.001
 9.10  6.8111 0.001
 9.15  6.8150 0.001
 9.20  6.8183 0.001
 9.25  6.8216 0.001
 9.30  6.8246 0.001
 9.35  6.8326 0.001
 9.40  6.8412 0.001
 9.45  6.8502 0.001
 9.50  6.8580 0.001
 9.55  6.8620 0.001
 9.60  6.8679 0.001
 9.65  6.8751 0.001
 9.70  6.8832 0.001
 9.75  6.8921 0.001
 9.80  6.9013 0.001
 9.85  6.9094 0.001
 9.90  6.9172 0.001
 9.95  6.9243 0.001
10.00  6.9307 0.001
10.05  6.9367 0.001
10.10  6.9426 0.001
10.15  6.9492 0.001
10.20  6.9558 0.001
10.25  6.9626 0.001
10.30  6.9697 0.001
10.35  6.9769 0.001
10.40  6.9870 0.001
10.45  6.9980 0.001
10.50  7.0082 0.001
10.55  7.0171 0.001
10.60  7.0249 0.001
10.65  7.0311 0.001
10.70  7.0368 0.001
10.75  7.0436 0.001
10.80  7.0521 0.001
