# HD177808       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8480 0.001
 7.05  5.8608 0.001
 7.10  5.8748 0.001
 7.15  5.8902 0.001
 7.20  5.9046 0.001
 7.25  5.9193 0.001
 7.30  5.9330 0.001
 7.35  5.9476 0.001
 7.40  5.9598 0.001
 7.45  5.9705 0.001
 7.50  5.9833 0.001
 7.55  6.0026 0.001
 7.60  6.0333 0.001
 7.65  6.0755 0.001
 7.70  6.1106 0.001
 7.75  6.1366 0.001
 7.80  6.1642 0.001
 7.85  6.2137 0.001
 7.90  6.2521 0.001
 7.95  6.2725 0.001
 8.00  6.2940 0.001
 8.05  6.3178 0.001
 8.10  6.3374 0.001
 8.15  6.3492 0.001
 8.20  6.3583 0.001
 8.25  6.3661 0.001
 8.30  6.3725 0.001
 8.35  6.3781 0.001
 8.40  6.3828 0.001
 8.45  6.3871 0.001
 8.50  6.3924 0.001
 8.55  6.3993 0.001
 8.60  6.4076 0.001
 8.65  6.4172 0.001
 8.70  6.4280 0.001
 8.75  6.4398 0.001
 8.80  6.4503 0.001
 8.85  6.4607 0.001
 8.90  6.4693 0.001
 8.95  6.4766 0.001
 9.00  6.4833 0.001
 9.05  6.4886 0.001
 9.10  6.4937 0.001
 9.15  6.4977 0.001
 9.20  6.5010 0.001
 9.25  6.5041 0.001
 9.30  6.5071 0.001
 9.35  6.5150 0.001
 9.40  6.5236 0.001
 9.45  6.5327 0.001
 9.50  6.5406 0.001
 9.55  6.5449 0.001
 9.60  6.5505 0.001
 9.65  6.5576 0.001
 9.70  6.5658 0.001
 9.75  6.5747 0.001
 9.80  6.5838 0.001
 9.85  6.5922 0.001
 9.90  6.5997 0.001
 9.95  6.6067 0.001
10.00  6.6132 0.001
10.05  6.6192 0.001
10.10  6.6254 0.001
10.15  6.6318 0.001
10.20  6.6386 0.001
10.25  6.6455 0.001
10.30  6.6525 0.001
10.35  6.6598 0.001
10.40  6.6697 0.001
10.45  6.6806 0.001
10.50  6.6909 0.001
10.55  6.7001 0.001
10.60  6.7081 0.001
10.65  6.7142 0.001
10.70  6.7194 0.001
10.75  6.7262 0.001
10.80  6.7347 0.001
10.85  6.7446 0.001
10.90  6.7553 0.001
10.95  6.7660 0.001
11.00  6.7771 0.001
11.05  6.7874 0.001
11.10  6.7963 0.001
11.15  6.8041 0.001
11.20  6.8136 0.001
11.25  6.8231 0.001
11.30  6.8324 0.001
11.35  6.8417 0.001
11.40  6.8507 0.001
11.45  6.8585 0.001
11.50  6.8652 0.001
11.55  6.8727 0.001
11.60  6.8812 0.001
11.65  6.8902 0.001
11.70  6.8991 0.001
11.75  6.9076 0.001
11.80  6.9161 0.001
11.85  6.9248 0.001
11.90  6.9339 0.001
11.95  6.9432 0.001
12.00  6.9530 0.001
12.05  6.9632 0.001
12.10  6.9730 0.001
12.15  6.9821 0.001
12.20  6.9907 0.001
12.25  6.9996 0.001
12.30  7.0079 0.001
12.35  7.0165 0.001
12.40  7.0254 0.001
12.45  7.0337 0.001
12.50  7.0422 0.001
12.55  7.0510 0.001
12.60  7.0592 0.001
12.65  7.0676 0.001
12.70  7.0760 0.001
12.75  7.0844 0.001
12.80  7.0927 0.001
12.85  7.1011 0.001
12.90  7.1091 0.001
12.95  7.1173 0.001
13.00  7.1256 0.001
13.05  7.1337 0.001
13.10  7.1420 0.001
13.15  7.1500 0.001
13.20  7.1581 0.001
13.25  7.1661 0.001
13.30  7.1741 0.001
13.35  7.1822 0.001
13.40  7.1903 0.001
13.45  7.1981 0.001
13.50  7.2058 0.001
13.55  7.2137 0.001
13.60  7.2215 0.001
13.65  7.2296 0.001
13.70  7.2374 0.001
13.75  7.2451 0.001
13.80  7.2530 0.001
13.85  7.2605 0.001
13.90  7.2680 0.001
13.95  7.2755 0.001
14.00  7.2835 0.001
14.05  7.2911 0.001
14.10  7.2984 0.001
14.15  7.3062 0.001
14.20  7.3140 0.001
14.25  7.3208 0.001
14.30  7.3286 0.001
14.35  7.3361 0.001
14.40  7.3433 0.001
14.45  7.3508 0.001
14.50  7.3583 0.001
14.55  7.3656 0.001
14.60  7.3730 0.001
14.65  7.3801 0.001
14.70  7.3875 0.001
14.75  7.3950 0.001
14.80  7.4021 0.001
14.85  7.4095 0.001
14.90  7.4165 0.001
14.95  7.4236 0.001
15.00  7.4310 0.001
15.05  7.4380 0.001
15.10  7.4450 0.001
15.15  7.4517 0.001
15.20  7.4593 0.001
15.25  7.4663 0.001
15.30  7.4730 0.001
15.35  7.4803 0.001
15.40  7.4875 0.001
15.45  7.4938 0.001
15.50  7.5011 0.001
15.55  7.5079 0.001
15.60  7.5151 0.001
15.65  7.5215 0.001
15.70  7.5281 0.001
15.75  7.5349 0.001
15.80  7.5419 0.001
15.85  7.5491 0.001
15.90  7.5558 0.001
15.95  7.5623 0.001
