# HD128000       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1384 0.001
 7.05  6.1502 0.001
 7.10  6.1609 0.001
 7.15  6.1747 0.001
 7.20  6.1927 0.001
 7.25  6.2116 0.001
 7.30  6.2284 0.001
 7.35  6.2394 0.001
 7.40  6.2515 0.001
 7.45  6.2711 0.001
 7.50  6.2955 0.001
 7.55  6.3132 0.001
 7.60  6.3375 0.001
 7.65  6.3817 0.001
 7.70  6.4342 0.001
 7.75  6.4733 0.001
 7.80  6.5013 0.001
 7.85  6.5256 0.001
 7.90  6.5493 0.001
 7.95  6.5683 0.001
 8.00  6.5846 0.001
 8.05  6.5996 0.001
 8.10  6.6097 0.001
 8.15  6.6193 0.001
 8.20  6.6275 0.001
 8.25  6.6268 0.001
 8.30  6.6356 0.001
 8.35  6.6442 0.001
 8.40  6.6466 0.001
 8.45  6.6556 0.001
 8.50  6.6650 0.001
 8.55  6.6749 0.001
 8.60  6.6848 0.001
 8.65  6.6956 0.001
 8.70  6.7072 0.001
 8.75  6.7175 0.001
 8.80  6.7226 0.001
 8.85  6.7312 0.001
 8.90  6.7387 0.001
 8.95  6.7452 0.001
 9.00  6.7546 0.001
 9.05  6.7651 0.001
 9.10  6.7749 0.001
 9.15  6.7871 0.001
 9.20  6.7947 0.001
 9.25  6.7982 0.001
 9.30  6.8047 0.001
 9.35  6.8202 0.001
 9.40  6.8286 0.001
 9.45  6.8299 0.001
 9.50  6.8369 0.001
 9.55  6.8453 0.001
 9.60  6.8549 0.001
 9.65  6.8613 0.001
 9.70  6.8705 0.001
 9.75  6.8814 0.001
 9.80  6.8927 0.001
 9.85  6.9037 0.001
 9.90  6.9110 0.001
 9.95  6.9160 0.001
10.00  6.9200 0.001
10.05  6.9270 0.001
10.10  6.9337 0.001
10.15  6.9392 0.001
10.20  6.9477 0.001
10.25  6.9540 0.001
10.30  6.9607 0.001
10.35  6.9710 0.001
10.40  6.9784 0.001
10.45  6.9850 0.001
10.50  6.9912 0.001
10.55  7.0032 0.001
10.60  7.0070 0.001
10.65  7.0175 0.001
10.70  7.0271 0.001
10.75  7.0401 0.001
10.80  7.0483 0.001
10.85  7.0504 0.001
10.90  7.0513 0.001
10.95  7.0611 0.001
11.00  7.0689 0.001
11.05  7.0771 0.001
11.10  7.0923 0.001
11.15  7.1027 0.001
11.20  7.1107 0.001
11.25  7.1235 0.001
11.30  7.1399 0.001
11.35  7.1457 0.001
11.40  7.1426 0.001
11.45  7.1501 0.001
11.50  7.1642 0.001
11.55  7.1766 0.001
11.60  7.1872 0.001
11.65  7.1924 0.001
11.70  7.1971 0.001
11.75  7.2098 0.001
11.80  7.2197 0.001
11.85  7.2253 0.001
11.90  7.2387 0.001
11.95  7.2461 0.001
12.00  7.2531 0.001
12.05  7.2666 0.001
12.10  7.2837 0.001
12.15  7.2865 0.001
12.20  7.2997 0.001
12.25  7.3112 0.001
12.30  7.3116 0.001
12.35  7.3195 0.001
12.40  7.3358 0.001
12.45  7.3388 0.001
12.50  7.3417 0.001
12.55  7.3516 0.001
12.60  7.3661 0.001
12.65  7.3834 0.001
12.70  7.3844 0.001
12.75  7.3876 0.001
12.80  7.4014 0.001
12.85  7.4013 0.001
12.90  7.4082 0.001
12.95  7.4211 0.001
13.00  7.4315 0.001
13.05  7.4370 0.001
13.10  7.4491 0.001
13.15  7.4575 0.001
13.20  7.4661 0.001
13.25  7.4750 0.001
13.30  7.4842 0.001
13.35  7.4937 0.001
13.40  7.5035 0.001
13.45  7.5118 0.001
13.50  7.5198 0.001
13.55  7.5281 0.001
13.60  7.5367 0.001
13.65  7.5456 0.001
13.70  7.5548 0.001
13.75  7.5628 0.001
13.80  7.5700 0.001
13.85  7.5775 0.001
13.90  7.5852 0.001
13.95  7.5932 0.001
14.00  7.6014 0.001
14.05  7.6092 0.001
14.10  7.6159 0.001
14.15  7.6229 0.001
14.20  7.6301 0.001
14.25  7.6376 0.001
14.30  7.6452 0.001
14.35  7.6523 0.001
14.40  7.6590 0.001
14.45  7.6659 0.001
14.50  7.6730 0.001
14.55  7.6803 0.001
14.60  7.6879 0.001
14.65  7.6949 0.001
14.70  7.7015 0.001
14.75  7.7084 0.001
14.80  7.7154 0.001
14.85  7.7227 0.001
14.90  7.7302 0.001
14.95  7.7368 0.001
15.00  7.7436 0.001
15.05  7.7507 0.001
15.10  7.7579 0.001
15.15  7.7653 0.001
15.20  7.7725 0.001
15.25  7.7791 0.001
15.30  7.7859 0.001
15.35  7.7929 0.001
15.40  7.8001 0.001
15.45  7.8075 0.001
15.50  7.8143 0.001
15.55  7.8210 0.001
15.60  7.8279 0.001
15.65  7.8351 0.001
15.70  7.8424 0.001
15.75  7.8495 0.001
15.80  7.8562 0.001
15.85  7.8630 0.001
15.90  7.8701 0.001
15.95  7.8773 0.001
16.00  7.8846 0.001
16.05  7.8911 0.001
16.10  7.8978 0.001
16.15  7.9047 0.001
16.20  7.9118 0.001
16.25  7.9191 0.001
16.30  7.9255 0.001
16.35  7.9320 0.001
16.40  7.9388 0.001
16.45  7.9457 0.001
16.50  7.9528 0.001
16.55  7.9593 0.001
16.60  7.9657 0.001
16.65  7.9723 0.001
16.70  7.9791 0.001
16.75  7.9861 0.001
16.80  7.9926 0.001
16.85  7.9989 0.001
16.90  8.0054 0.001
16.95  8.0120 0.001
17.00  8.0188 0.001
17.05  8.0250 0.001
17.10  8.0312 0.001
17.15  8.0376 0.001
17.20  8.0442 0.001
17.25  8.0509 0.001
17.30  8.0570 0.001
17.35  8.0631 0.001
17.40  8.0693 0.001
17.45  8.0757 0.001
17.50  8.0822 0.001
17.55  8.0880 0.001
17.60  8.0938 0.001
17.65  8.0999 0.001
17.70  8.1061 0.001
17.75  8.1121 0.001
17.80  8.1171 0.001
17.85  8.1222 0.001
17.90  8.1275 0.001
17.95  8.1329 0.001
18.00  8.1386 0.001
18.05  8.1445 0.001
18.10  8.1506 0.001
18.15  8.1571 0.001
18.20  8.1632 0.001
