# HD108381       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9713 0.001
 7.05  5.9846 0.001
 7.10  5.9974 0.001
 7.15  6.0086 0.001
 7.20  6.0189 0.001
 7.25  6.0312 0.001
 7.30  6.0443 0.001
 7.35  6.0564 0.001
 7.40  6.0674 0.001
 7.45  6.0814 0.001
 7.50  6.0970 0.001
 7.55  6.1195 0.001
 7.60  6.1476 0.001
 7.65  6.1786 0.001
 7.70  6.2092 0.001
 7.75  6.2371 0.001
 7.80  6.2597 0.001
 7.85  6.2784 0.001
 7.90  6.2945 0.001
 7.95  6.3092 0.001
 8.00  6.3237 0.001
 8.05  6.3375 0.001
 8.10  6.3497 0.001
 8.15  6.3589 0.001
 8.20  6.3655 0.001
 8.25  6.3714 0.001
 8.30  6.3790 0.001
 8.35  6.3887 0.001
 8.40  6.4003 0.001
 8.45  6.4113 0.001
 8.50  6.4217 0.001
 8.55  6.4326 0.001
 8.60  6.4439 0.001
 8.65  6.4557 0.001
 8.70  6.4675 0.001
 8.75  6.4788 0.001
 8.80  6.4898 0.001
 8.85  6.5008 0.001
 8.90  6.5105 0.001
 8.95  6.5200 0.001
 9.00  6.5295 0.001
 9.05  6.5386 0.001
 9.10  6.5475 0.001
 9.15  6.5556 0.001
 9.20  6.5634 0.001
 9.25  6.5703 0.001
 9.30  6.5773 0.001
 9.35  6.5842 0.001
 9.40  6.5923 0.001
 9.45  6.6015 0.001
 9.50  6.6117 0.001
 9.55  6.6225 0.001
 9.60  6.6330 0.001
 9.65  6.6432 0.001
 9.70  6.6528 0.001
 9.75  6.6612 0.001
 9.80  6.6683 0.001
 9.85  6.6765 0.001
 9.90  6.6857 0.001
 9.95  6.6953 0.001
10.00  6.7022 0.001
10.05  6.7077 0.001
10.10  6.7155 0.001
10.15  6.7250 0.001
10.20  6.7349 0.001
10.25  6.7453 0.001
10.30  6.7546 0.001
10.35  6.7638 0.001
10.40  6.7739 0.001
10.45  6.7840 0.001
10.50  6.7938 0.001
10.55  6.8038 0.001
10.60  6.8134 0.001
10.65  6.8223 0.001
10.70  6.8312 0.001
10.75  6.8406 0.001
10.80  6.8504 0.001
10.85  6.8591 0.001
10.90  6.8679 0.001
10.95  6.8763 0.001
11.00  6.8842 0.001
11.05  6.8923 0.001
11.10  6.9007 0.001
11.15  6.9095 0.001
11.20  6.9181 0.001
11.25  6.9284 0.001
11.30  6.9383 0.001
11.35  6.9494 0.001
11.40  6.9602 0.001
11.45  6.9698 0.001
11.50  6.9802 0.001
11.55  6.9897 0.001
11.60  6.9994 0.001
11.65  7.0090 0.001
11.70  7.0183 0.001
11.75  7.0277 0.001
11.80  7.0365 0.001
11.85  7.0456 0.001
