# HD44951        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3940 0.001
 7.05  6.4110 0.001
 7.10  6.4257 0.001
 7.15  6.4453 0.001
 7.20  6.4486 0.001
 7.25  6.4542 0.001
 7.30  6.4646 0.001
 7.35  6.5004 0.001
 7.40  6.5186 0.001
 7.45  6.5295 0.001
 7.50  6.5381 0.001
 7.55  6.5618 0.001
 7.60  6.5917 0.001
 7.65  6.6927 0.001
 7.70  6.6551 0.001
 7.75  6.7074 0.001
 7.80  6.7329 0.001
 7.85  6.7701 0.001
 7.90  6.8006 0.001
 7.95  6.8159 0.001
 8.00  6.7966 0.001
 8.05  6.8106 0.001
 8.10  6.8268 0.001
 8.15  6.8358 0.001
 8.20  6.8319 0.001
 8.25  6.8410 0.001
 8.30  6.8514 0.001
 8.35  6.8587 0.001
 8.40  6.8654 0.001
 8.45  6.8759 0.001
 8.50  6.8955 0.001
 8.55  6.9088 0.001
 8.60  6.9267 0.001
 8.65  6.9375 0.001
 8.70  6.9439 0.001
 8.75  6.9551 0.001
 8.80  6.9645 0.001
 8.85  6.9716 0.001
 8.90  6.9760 0.001
 8.95  6.9824 0.001
 9.00  6.9876 0.001
 9.05  6.9795 0.001
 9.10  6.9876 0.001
 9.15  6.9944 0.001
 9.20  7.0115 0.001
 9.25  7.0242 0.001
 9.30  7.0198 0.001
 9.35  7.0284 0.001
 9.40  7.0373 0.001
 9.45  7.0468 0.001
 9.50  7.0603 0.001
 9.55  7.0740 0.001
 9.60  7.0795 0.001
 9.65  7.0866 0.001
 9.70  7.0940 0.001
 9.75  7.1007 0.001
 9.80  7.1105 0.001
 9.85  7.1255 0.001
 9.90  7.1430 0.001
 9.95  7.1303 0.001
10.00  7.1265 0.001
10.05  7.1280 0.001
10.10  7.1334 0.001
10.15  7.1422 0.001
10.20  7.1539 0.001
10.25  7.1590 0.001
10.30  7.1637 0.001
10.35  7.1712 0.001
10.40  7.1837 0.001
10.45  7.1967 0.001
10.50  7.2103 0.001
10.55  7.2244 0.001
10.60  7.2392 0.001
10.65  7.2546 0.001
10.70  7.2645 0.001
10.75  7.2739 0.001
10.80  7.2836 0.001
10.85  7.2938 0.001
10.90  7.3034 0.001
10.95  7.3134 0.001
11.00  7.3228 0.001
11.05  7.3327 0.001
11.10  7.3418 0.001
11.15  7.3513 0.001
11.20  7.3609 0.001
11.25  7.3701 0.001
11.30  7.3797 0.001
11.35  7.3892 0.001
11.40  7.3983 0.001
11.45  7.4076 0.001
11.50  7.4168 0.001
11.55  7.4260 0.001
11.60  7.4355 0.001
11.65  7.4443 0.001
11.70  7.4536 0.001
11.75  7.4626 0.001
11.80  7.4717 0.001
11.85  7.4804 0.001
11.90  7.4894 0.001
11.95  7.4983 0.001
12.00  7.5075 0.001
12.05  7.5159 0.001
12.10  7.5252 0.001
12.15  7.5337 0.001
12.20  7.5426 0.001
12.25  7.5511 0.001
12.30  7.5600 0.001
12.35  7.5685 0.001
12.40  7.5767 0.001
12.45  7.5854 0.001
12.50  7.5943 0.001
12.55  7.6027 0.001
12.60  7.6110 0.001
12.65  7.6193 0.001
12.70  7.6282 0.001
12.75  7.6366 0.001
12.80  7.6444 0.001
12.85  7.6527 0.001
12.90  7.6613 0.001
12.95  7.6694 0.001
13.00  7.6778 0.001
13.05  7.6856 0.001
13.10  7.6938 0.001
13.15  7.7022 0.001
13.20  7.7101 0.001
13.25  7.7185 0.001
13.30  7.7260 0.001
13.35  7.7347 0.001
13.40  7.7422 0.001
13.45  7.7506 0.001
13.50  7.7585 0.001
13.55  7.7665 0.001
13.60  7.7741 0.001
13.65  7.7817 0.001
13.70  7.7897 0.001
13.75  7.7971 0.001
13.80  7.8057 0.001
13.85  7.8133 0.001
13.90  7.8204 0.001
13.95  7.8288 0.001
14.00  7.8364 0.001
14.05  7.8442 0.001
14.10  7.8512 0.001
14.15  7.8584 0.001
14.20  7.8664 0.001
14.25  7.8738 0.001
14.30  7.8815 0.001
14.35  7.8891 0.001
14.40  7.8963 0.001
14.45  7.9038 0.001
14.50  7.9112 0.001
14.55  7.9185 0.001
14.60  7.9257 0.001
14.65  7.9332 0.001
14.70  7.9406 0.001
14.75  7.9479 0.001
14.80  7.9550 0.001
14.85  7.9624 0.001
14.90  7.9694 0.001
14.95  7.9765 0.001
15.00  7.9839 0.001
15.05  7.9911 0.001
15.10  7.9982 0.001
15.15  8.0052 0.001
15.20  8.0123 0.001
15.25  8.0193 0.001
15.30  8.0265 0.001
15.35  8.0332 0.001
15.40  8.0404 0.001
15.45  8.0471 0.001
15.50  8.0544 0.001
15.55  8.0610 0.001
15.60  8.0679 0.001
15.65  8.0750 0.001
15.70  8.0818 0.001
15.75  8.0884 0.001
15.80  8.0953 0.001
