# HD25477        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2138 0.001
 7.05  6.2255 0.001
 7.10  6.2363 0.001
 7.15  6.2501 0.001
 7.20  6.2680 0.001
 7.25  6.2869 0.001
 7.30  6.3038 0.001
 7.35  6.3148 0.001
 7.40  6.3269 0.001
 7.45  6.3465 0.001
 7.50  6.3707 0.001
 7.55  6.3886 0.001
 7.60  6.4130 0.001
 7.65  6.4572 0.001
 7.70  6.5095 0.001
 7.75  6.5488 0.001
 7.80  6.5768 0.001
 7.85  6.6010 0.001
 7.90  6.6247 0.001
 7.95  6.6437 0.001
 8.00  6.6601 0.001
 8.05  6.6751 0.001
 8.10  6.6851 0.001
 8.15  6.6947 0.001
 8.20  6.7029 0.001
 8.25  6.7022 0.001
 8.30  6.7109 0.001
 8.35  6.7196 0.001
 8.40  6.7220 0.001
 8.45  6.7311 0.001
 8.50  6.7405 0.001
 8.55  6.7501 0.001
 8.60  6.7603 0.001
 8.65  6.7710 0.001
 8.70  6.7823 0.001
 8.75  6.7928 0.001
 8.80  6.7981 0.001
 8.85  6.8065 0.001
 8.90  6.8140 0.001
 8.95  6.8206 0.001
 9.00  6.8299 0.001
 9.05  6.8403 0.001
 9.10  6.8505 0.001
 9.15  6.8627 0.001
 9.20  6.8699 0.001
 9.25  6.8732 0.001
 9.30  6.8802 0.001
 9.35  6.8956 0.001
 9.40  6.9038 0.001
 9.45  6.9053 0.001
 9.50  6.9125 0.001
 9.55  6.9208 0.001
 9.60  6.9302 0.001
 9.65  6.9366 0.001
 9.70  6.9458 0.001
 9.75  6.9566 0.001
 9.80  6.9679 0.001
 9.85  6.9790 0.001
 9.90  6.9863 0.001
 9.95  6.9912 0.001
10.00  6.9957 0.001
10.05  7.0024 0.001
10.10  7.0089 0.001
10.15  7.0147 0.001
10.20  7.0229 0.001
10.25  7.0295 0.001
10.30  7.0360 0.001
10.35  7.0464 0.001
10.40  7.0537 0.001
10.45  7.0606 0.001
10.50  7.0663 0.001
10.55  7.0786 0.001
10.60  7.0821 0.001
10.65  7.0931 0.001
10.70  7.1025 0.001
10.75  7.1156 0.001
10.80  7.1235 0.001
10.85  7.1259 0.001
10.90  7.1268 0.001
10.95  7.1363 0.001
11.00  7.1446 0.001
11.05  7.1525 0.001
11.10  7.1675 0.001
11.15  7.1778 0.001
11.20  7.1862 0.001
11.25  7.1988 0.001
11.30  7.2153 0.001
11.35  7.2205 0.001
11.40  7.2190 0.001
11.45  7.2256 0.001
11.50  7.2401 0.001
11.55  7.2523 0.001
11.60  7.2622 0.001
11.65  7.2678 0.001
11.70  7.2724 0.001
11.75  7.2849 0.001
11.80  7.2948 0.001
11.85  7.3005 0.001
11.90  7.3141 0.001
11.95  7.3215 0.001
12.00  7.3285 0.001
12.05  7.3420 0.001
12.10  7.3592 0.001
12.15  7.3619 0.001
12.20  7.3751 0.001
12.25  7.3866 0.001
12.30  7.3869 0.001
12.35  7.3949 0.001
12.40  7.4111 0.001
12.45  7.4143 0.001
12.50  7.4171 0.001
12.55  7.4271 0.001
12.60  7.4416 0.001
12.65  7.4587 0.001
12.70  7.4597 0.001
12.75  7.4630 0.001
12.80  7.4768 0.001
12.85  7.4769 0.001
12.90  7.4835 0.001
12.95  7.4964 0.001
13.00  7.5069 0.001
13.05  7.5124 0.001
13.10  7.5245 0.001
13.15  7.5329 0.001
13.20  7.5415 0.001
13.25  7.5504 0.001
13.30  7.5596 0.001
13.35  7.5691 0.001
13.40  7.5789 0.001
13.45  7.5872 0.001
13.50  7.5952 0.001
13.55  7.6035 0.001
13.60  7.6121 0.001
13.65  7.6209 0.001
13.70  7.6301 0.001
13.75  7.6380 0.001
13.80  7.6453 0.001
13.85  7.6528 0.001
13.90  7.6605 0.001
13.95  7.6685 0.001
14.00  7.6768 0.001
14.05  7.6845 0.001
14.10  7.6912 0.001
14.15  7.6982 0.001
14.20  7.7054 0.001
14.25  7.7128 0.001
14.30  7.7205 0.001
14.35  7.7275 0.001
14.40  7.7342 0.001
14.45  7.7411 0.001
14.50  7.7482 0.001
14.55  7.7556 0.001
14.60  7.7632 0.001
14.65  7.7701 0.001
14.70  7.7768 0.001
14.75  7.7837 0.001
14.80  7.7908 0.001
14.85  7.7981 0.001
14.90  7.8056 0.001
14.95  7.8122 0.001
15.00  7.8190 0.001
15.05  7.8260 0.001
15.10  7.8332 0.001
15.15  7.8407 0.001
15.20  7.8478 0.001
15.25  7.8545 0.001
15.30  7.8613 0.001
15.35  7.8683 0.001
15.40  7.8755 0.001
15.45  7.8830 0.001
15.50  7.8897 0.001
15.55  7.8964 0.001
15.60  7.9033 0.001
15.65  7.9104 0.001
15.70  7.9177 0.001
15.75  7.9247 0.001
15.80  7.9314 0.001
15.85  7.9382 0.001
15.90  7.9452 0.001
15.95  7.9525 0.001
16.00  7.9597 0.001
16.05  7.9663 0.001
16.10  7.9731 0.001
16.15  7.9800 0.001
16.20  7.9872 0.001
16.25  7.9945 0.001
16.30  8.0009 0.001
16.35  8.0074 0.001
16.40  8.0141 0.001
16.45  8.0210 0.001
16.50  8.0281 0.001
16.55  8.0345 0.001
16.60  8.0409 0.001
16.65  8.0475 0.001
16.70  8.0543 0.001
16.75  8.0613 0.001
16.80  8.0678 0.001
16.85  8.0741 0.001
16.90  8.0806 0.001
16.95  8.0872 0.001
17.00  8.0940 0.001
17.05  8.1003 0.001
17.10  8.1066 0.001
17.15  8.1131 0.001
17.20  8.1198 0.001
17.25  8.1266 0.001
17.30  8.1326 0.001
17.35  8.1386 0.001
17.40  8.1447 0.001
17.45  8.1509 0.001
17.50  8.1574 0.001
17.55  8.1631 0.001
17.60  8.1690 0.001
17.65  8.1751 0.001
17.70  8.1813 0.001
17.75  8.1874 0.001
17.80  8.1926 0.001
17.85  8.1975 0.001
17.90  8.2028 0.001
17.95  8.2083 0.001
18.00  8.2140 0.001
18.05  8.2200 0.001
18.10  8.2261 0.001
18.15  8.2323 0.001
18.20  8.2385 0.001
18.25  8.2448 0.001
18.30  8.2511 0.001
18.35  8.2575 0.001
18.40  8.2634 0.001
18.45  8.2692 0.001
18.50  8.2752 0.001
18.55  8.2804 0.001
18.60  8.2854 0.001
18.65  8.2903 0.001
18.70  8.2947 0.001
18.75  8.2992 0.001
18.80  8.3038 0.001
18.85  8.3086 0.001
18.90  8.3135 0.001
18.95  8.3178 0.001
19.00  8.3218 0.001
19.05  8.3267 0.001
19.10  8.3317 0.001
19.15  8.3368 0.001
19.20  8.3421 0.001
19.25  8.3462 0.001
19.30  8.3521 0.001
19.35  8.3580 0.001
19.40  8.3635 0.001
19.45  8.3690 0.001
19.50  8.3744 0.001
19.55  8.3798 0.001
19.60  8.3853 0.001
19.65  8.3910 0.001
19.70  8.3966 0.001
19.75  8.4018 0.001
19.80  8.4072 0.001
19.85  8.4098 0.001
19.90  8.4143 0.001
19.95  8.4188 0.001
20.00  8.4234 0.001
20.05  8.4280 0.001
20.10  8.4328 0.001
20.15  8.4376 0.001
20.20  8.4426 0.001
20.25  8.4477 0.001
20.30  8.4529 0.001
20.35  8.4582 0.001
20.40  8.4630 0.001
20.45  8.4668 0.001
20.50  8.4707 0.001
20.55  8.4747 0.001
20.60  8.4787 0.001
20.65  8.4829 0.001
20.70  8.4872 0.001
20.75  8.4916 0.001
20.80  8.4960 0.001
20.85  8.5006 0.001
20.90  8.5053 0.001
20.95  8.5100 0.001
21.00  8.5149 0.001
21.05  8.5199 0.001
21.10  8.5250 0.001
21.15  8.5302 0.001
21.20  8.5355 0.001
21.25  8.5409 0.001
21.30  8.5465 0.001
21.35  8.5521 0.001
21.40  8.5579 0.001
21.45  8.5638 0.001
21.50  8.5698 0.001
21.55  8.5760 0.001
21.60  8.5822 0.001
21.65  8.5886 0.001
21.70  8.5952 0.001
21.75  8.6003 0.001
21.80  8.6044 0.001
21.85  8.6087 0.001
21.90  8.6130 0.001
21.95  8.6174 0.001
22.00  8.6219 0.001
22.05  8.6265 0.001
22.10  8.6312 0.001
22.15  8.6360 0.001
22.20  8.6409 0.001
22.25  8.6459 0.001
22.30  8.6510 0.001
22.35  8.6562 0.001
22.40  8.6615 0.001
22.45  8.6669 0.001
22.50  8.6724 0.001
22.55  8.6776 0.001
