# HD211416       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  3.7941 0.001
 7.05  3.8111 0.001
 7.10  3.8258 0.001
 7.15  3.8454 0.001
 7.20  3.8486 0.001
 7.25  3.8543 0.001
 7.30  3.8646 0.001
 7.35  3.9005 0.001
 7.40  3.9185 0.001
 7.45  3.9294 0.001
 7.50  3.9383 0.001
 7.55  3.9619 0.001
 7.60  3.9917 0.001
 7.65  4.0929 0.001
 7.70  4.0551 0.001
 7.75  4.1075 0.001
 7.80  4.1329 0.001
 7.85  4.1701 0.001
 7.90  4.2003 0.001
 7.95  4.2160 0.001
 8.00  4.1967 0.001
 8.05  4.2107 0.001
 8.10  4.2269 0.001
 8.15  4.2358 0.001
 8.20  4.2318 0.001
 8.25  4.2410 0.001
 8.30  4.2514 0.001
 8.35  4.2588 0.001
 8.40  4.2656 0.001
 8.45  4.2763 0.001
 8.50  4.2957 0.001
 8.55  4.3089 0.001
 8.60  4.3266 0.001
 8.65  4.3374 0.001
 8.70  4.3440 0.001
 8.75  4.3551 0.001
 8.80  4.3644 0.001
 8.85  4.3715 0.001
 8.90  4.3760 0.001
 8.95  4.3825 0.001
 9.00  4.3876 0.001
 9.05  4.3796 0.001
 9.10  4.3879 0.001
 9.15  4.3947 0.001
 9.20  4.4118 0.001
 9.25  4.4244 0.001
 9.30  4.4201 0.001
 9.35  4.4285 0.001
 9.40  4.4374 0.001
 9.45  4.4468 0.001
 9.50  4.4603 0.001
 9.55  4.4741 0.001
 9.60  4.4796 0.001
 9.65  4.4866 0.001
 9.70  4.4941 0.001
 9.75  4.5008 0.001
 9.80  4.5105 0.001
 9.85  4.5253 0.001
 9.90  4.5429 0.001
 9.95  4.5304 0.001
10.00  4.5264 0.001
10.05  4.5280 0.001
10.10  4.5336 0.001
10.15  4.5423 0.001
10.20  4.5538 0.001
10.25  4.5590 0.001
10.30  4.5640 0.001
10.35  4.5718 0.001
10.40  4.5841 0.001
10.45  4.5971 0.001
10.50  4.6106 0.001
10.55  4.6247 0.001
10.60  4.6394 0.001
10.65  4.6547 0.001
10.70  4.6645 0.001
10.75  4.6746 0.001
10.80  4.6835 0.001
10.85  4.6937 0.001
10.90  4.7034 0.001
10.95  4.7134 0.001
11.00  4.7230 0.001
11.05  4.7320 0.001
11.10  4.7424 0.001
11.15  4.7512 0.001
11.20  4.7614 0.001
11.25  4.7700 0.001
11.30  4.7799 0.001
11.35  4.7892 0.001
11.40  4.7978 0.001
11.45  4.8076 0.001
11.50  4.8169 0.001
11.55  4.8261 0.001
11.60  4.8356 0.001
11.65  4.8445 0.001
11.70  4.8536 0.001
11.75  4.8628 0.001
11.80  4.8717 0.001
11.85  4.8804 0.001
11.90  4.8895 0.001
11.95  4.8983 0.001
12.00  4.9075 0.001
12.05  4.9159 0.001
12.10  4.9253 0.001
12.15  4.9338 0.001
12.20  4.9426 0.001
12.25  4.9512 0.001
12.30  4.9601 0.001
12.35  4.9686 0.001
12.40  4.9768 0.001
12.45  4.9855 0.001
12.50  4.9943 0.001
12.55  5.0028 0.001
