# HD22663        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1765 0.001
 7.05  6.1899 0.001
 7.10  6.2026 0.001
 7.15  6.2139 0.001
 7.20  6.2242 0.001
 7.25  6.2364 0.001
 7.30  6.2496 0.001
 7.35  6.2617 0.001
 7.40  6.2726 0.001
 7.45  6.2866 0.001
 7.50  6.3024 0.001
 7.55  6.3247 0.001
 7.60  6.3528 0.001
 7.65  6.3838 0.001
 7.70  6.4146 0.001
 7.75  6.4425 0.001
 7.80  6.4650 0.001
 7.85  6.4837 0.001
 7.90  6.4999 0.001
 7.95  6.5146 0.001
 8.00  6.5289 0.001
 8.05  6.5428 0.001
 8.10  6.5549 0.001
 8.15  6.5641 0.001
 8.20  6.5708 0.001
 8.25  6.5767 0.001
 8.30  6.5841 0.001
 8.35  6.5941 0.001
 8.40  6.6057 0.001
 8.45  6.6167 0.001
 8.50  6.6270 0.001
 8.55  6.6376 0.001
 8.60  6.6491 0.001
 8.65  6.6611 0.001
 8.70  6.6727 0.001
 8.75  6.6839 0.001
 8.80  6.6951 0.001
 8.85  6.7062 0.001
 8.90  6.7158 0.001
 8.95  6.7254 0.001
 9.00  6.7346 0.001
 9.05  6.7438 0.001
 9.10  6.7527 0.001
 9.15  6.7609 0.001
 9.20  6.7688 0.001
 9.25  6.7757 0.001
 9.30  6.7823 0.001
 9.35  6.7896 0.001
 9.40  6.7977 0.001
 9.45  6.8067 0.001
 9.50  6.8170 0.001
 9.55  6.8280 0.001
 9.60  6.8382 0.001
 9.65  6.8484 0.001
 9.70  6.8581 0.001
 9.75  6.8665 0.001
 9.80  6.8736 0.001
 9.85  6.8817 0.001
 9.90  6.8907 0.001
 9.95  6.9002 0.001
10.00  6.9074 0.001
10.05  6.9132 0.001
10.10  6.9209 0.001
10.15  6.9304 0.001
10.20  6.9403 0.001
10.25  6.9506 0.001
10.30  6.9601 0.001
10.35  6.9694 0.001
10.40  6.9795 0.001
10.45  6.9896 0.001
10.50  6.9992 0.001
10.55  7.0088 0.001
10.60  7.0187 0.001
10.65  7.0275 0.001
10.70  7.0362 0.001
10.75  7.0456 0.001
10.80  7.0554 0.001
10.85  7.0646 0.001
10.90  7.0736 0.001
10.95  7.0818 0.001
11.00  7.0893 0.001
11.05  7.0973 0.001
11.10  7.1057 0.001
11.15  7.1148 0.001
11.20  7.1230 0.001
11.25  7.1338 0.001
11.30  7.1442 0.001
11.35  7.1550 0.001
11.40  7.1653 0.001
11.45  7.1750 0.001
11.50  7.1851 0.001
11.55  7.1953 0.001
11.60  7.2047 0.001
11.65  7.2139 0.001
11.70  7.2235 0.001
11.75  7.2327 0.001
11.80  7.2415 0.001
11.85  7.2508 0.001
11.90  7.2598 0.001
11.95  7.2680 0.001
12.00  7.2768 0.001
12.05  7.2855 0.001
12.10  7.2939 0.001
12.15  7.3030 0.001
12.20  7.3115 0.001
12.25  7.3201 0.001
12.30  7.3287 0.001
12.35  7.3371 0.001
12.40  7.3456 0.001
12.45  7.3540 0.001
12.50  7.3624 0.001
12.55  7.3709 0.001
12.60  7.3793 0.001
12.65  7.3877 0.001
12.70  7.3963 0.001
12.75  7.4046 0.001
12.80  7.4133 0.001
12.85  7.4215 0.001
12.90  7.4299 0.001
12.95  7.4382 0.001
13.00  7.4467 0.001
13.05  7.4547 0.001
13.10  7.4631 0.001
13.15  7.4712 0.001
13.20  7.4795 0.001
13.25  7.4875 0.001
13.30  7.4959 0.001
13.35  7.5039 0.001
13.40  7.5122 0.001
13.45  7.5203 0.001
13.50  7.5286 0.001
13.55  7.5366 0.001
13.60  7.5448 0.001
13.65  7.5528 0.001
13.70  7.5611 0.001
13.75  7.5690 0.001
13.80  7.5771 0.001
13.85  7.5850 0.001
13.90  7.5933 0.001
13.95  7.6010 0.001
14.00  7.6090 0.001
14.05  7.6168 0.001
14.10  7.6249 0.001
14.15  7.6327 0.001
14.20  7.6407 0.001
14.25  7.6484 0.001
14.30  7.6564 0.001
14.35  7.6641 0.001
14.40  7.6720 0.001
14.45  7.6795 0.001
14.50  7.6872 0.001
14.55  7.6947 0.001
14.60  7.7024 0.001
14.65  7.7098 0.001
14.70  7.7174 0.001
14.75  7.7246 0.001
14.80  7.7321 0.001
14.85  7.7393 0.001
14.90  7.7468 0.001
14.95  7.7539 0.001
15.00  7.7613 0.001
15.05  7.7683 0.001
15.10  7.7755 0.001
15.15  7.7825 0.001
15.20  7.7897 0.001
15.25  7.7966 0.001
15.30  7.8038 0.001
15.35  7.8107 0.001
15.40  7.8178 0.001
15.45  7.8246 0.001
15.50  7.8317 0.001
15.55  7.8384 0.001
15.60  7.8454 0.001
15.65  7.8520 0.001
15.70  7.8589 0.001
15.75  7.8657 0.001
15.80  7.8728 0.001
15.85  7.8794 0.001
15.90  7.8861 0.001
15.95  7.8929 0.001
16.00  7.8998 0.001
16.05  7.9064 0.001
16.10  7.9132 0.001
16.15  7.9198 0.001
16.20  7.9266 0.001
16.25  7.9332 0.001
16.30  7.9399 0.001
16.35  7.9463 0.001
16.40  7.9528 0.001
16.45  7.9593 0.001
16.50  7.9659 0.001
16.55  7.9724 0.001
16.60  7.9790 0.001
16.65  7.9854 0.001
16.70  7.9919 0.001
16.75  7.9984 0.001
16.80  8.0051 0.001
16.85  8.0110 0.001
16.90  8.0171 0.001
16.95  8.0234 0.001
17.00  8.0298 0.001
17.05  8.0357 0.001
17.10  8.0418 0.001
17.15  8.0478 0.001
17.20  8.0539 0.001
17.25  8.0597 0.001
17.30  8.0657 0.001
17.35  8.0710 0.001
17.40  8.0765 0.001
17.45  8.0819 0.001
17.50  8.0875 0.001
17.55  8.0926 0.001
17.60  8.0979 0.001
17.65  8.1033 0.001
17.70  8.1089 0.001
17.75  8.1135 0.001
17.80  8.1182 0.001
17.85  8.1233 0.001
17.90  8.1286 0.001
17.95  8.1335 0.001
18.00  8.1384 0.001
18.05  8.1432 0.001
18.10  8.1481 0.001
18.15  8.1532 0.001
18.20  8.1584 0.001
18.25  8.1627 0.001
18.30  8.1673 0.001
18.35  8.1722 0.001
18.40  8.1773 0.001
18.45  8.1818 0.001
18.50  8.1865 0.001
18.55  8.1916 0.001
18.60  8.1969 0.001
18.65  8.2023 0.001
18.70  8.2077 0.001
18.75  8.2131 0.001
18.80  8.2185 0.001
18.85  8.2242 0.001
18.90  8.2298 0.001
18.95  8.2351 0.001
19.00  8.2405 0.001
19.05  8.2460 0.001
19.10  8.2516 0.001
19.15  8.2568 0.001
19.20  8.2618 0.001
19.25  8.2670 0.001
19.30  8.2723 0.001
19.35  8.2777 0.001
19.40  8.2830 0.001
19.45  8.2884 0.001
19.50  8.2938 0.001
19.55  8.2985 0.001
19.60  8.3041 0.001
19.65  8.3107 0.001
19.70  8.3175 0.001
19.75  8.3244 0.001
19.80  8.3314 0.001
19.85  8.3386 0.001
19.90  8.3460 0.001
19.95  8.3535 0.001
20.00  8.3613 0.001
20.05  8.3683 0.001
20.10  8.3745 0.001
20.15  8.3818 0.001
20.20  8.3874 0.001
20.25  8.3932 0.001
20.30  8.3981 0.001
20.35  8.4032 0.001
20.40  8.4074 0.001
20.45  8.4117 0.001
20.50  8.4151 0.001
20.55  8.4186 0.001
20.60  8.4212 0.001
20.65  8.4239 0.001
20.70  8.4266 0.001
20.75  8.4295 0.001
20.80  8.4323 0.001
20.85  8.4343 0.001
20.90  8.4383 0.001
20.95  8.4415 0.001
21.00  8.4468 0.001
21.05  8.4522 0.001
21.10  8.4577 0.001
21.15  8.4622 0.001
21.20  8.4690 0.001
21.25  8.4745 0.001
21.30  8.4812 0.001
21.35  8.4880 0.001
21.40  8.4951 0.001
21.45  8.5022 0.001
21.50  8.5095 0.001
21.55  8.5169 0.001
21.60  8.5245 0.001
21.65  8.5312 0.001
21.70  8.5369 0.001
21.75  8.5436 0.001
21.80  8.5495 0.001
21.85  8.5551 0.001
21.90  8.5604 0.001
21.95  8.5656 0.001
22.00  8.5703 0.001
22.05  8.5748 0.001
22.10  8.5791 0.001
22.15  8.5833 0.001
22.20  8.5875 0.001
22.25  8.5916 0.001
22.30  8.5957 0.001
22.35  8.5998 0.001
22.40  8.6041 0.001
22.45  8.6085 0.001
22.50  8.6129 0.001
22.55  8.6175 0.001
22.60  8.6222 0.001
22.65  8.6269 0.001
22.70  8.6317 0.001
22.75  8.6364 0.001
22.80  8.6412 0.001
22.85  8.6460 0.001
22.90  8.6509 0.001
22.95  8.6559 0.001
23.00  8.6606 0.001
23.05  8.6655 0.001
23.10  8.6701 0.001
23.15  8.6749 0.001
23.20  8.6795 0.001
23.25  8.6843 0.001
23.30  8.6888 0.001
23.35  8.6936 0.001
23.40  8.6981 0.001
23.45  8.7027 0.001
23.50  8.7074 0.001
23.55  8.7121 0.001
23.60  8.7166 0.001
23.65  8.7213 0.001
23.70  8.7258 0.001
23.75  8.7303 0.001
23.80  8.7349 0.001
23.85  8.7395 0.001
23.90  8.7441 0.001
23.95  8.7485 0.001
24.00  8.7531 0.001
24.05  8.7577 0.001
24.10  8.7620 0.001
24.15  8.7667 0.001
24.20  8.7712 0.001
24.25  8.7756 0.001
24.30  8.7801 0.001
24.35  8.7844 0.001
24.40  8.7889 0.001
24.45  8.7935 0.001
24.50  8.7979 0.001
24.55  8.8022 0.001
24.60  8.8066 0.001
24.65  8.8111 0.001
24.70  8.8154 0.001
24.75  8.8199 0.001
24.80  8.8242 0.001
24.85  8.8285 0.001
24.90  8.8330 0.001
24.95  8.8373 0.001
25.00  8.8415 0.001
25.05  8.8460 0.001
25.10  8.8504 0.001
25.15  8.8546 0.001
25.20  8.8591 0.001
25.25  8.8633 0.001
25.30  8.8677 0.001
25.35  8.8720 0.001
25.40  8.8762 0.001
25.45  8.8804 0.001
25.50  8.8847 0.001
25.55  8.8890 0.001
25.60  8.8933 0.001
25.65  8.8973 0.001
25.70  8.9017 0.001
25.75  8.9059 0.001
25.80  8.9101 0.001
25.85  8.9142 0.001
25.90  8.9187 0.001
25.95  8.9227 0.001
26.00  8.9270 0.001
26.05  8.9311 0.001
26.10  8.9351 0.001
26.15  8.9394 0.001
26.20  8.9435 0.001
26.25  8.9476 0.001
26.30  8.9519 0.001
26.35  8.9559 0.001
26.40  8.9600 0.001
26.45  8.9642 0.001
26.50  8.9682 0.001
26.55  8.9723 0.001
26.60  8.9764 0.001
26.65  8.9804 0.001
26.70  8.9843 0.001
26.75  8.9887 0.001
26.80  8.9928 0.001
26.85  8.9967 0.001
26.90  9.0007 0.001
26.95  9.0048 0.001
27.00  9.0089 0.001
27.05  9.0131 0.001
27.10  9.0167 0.001
27.15  9.0210 0.001
27.20  9.0248 0.001
27.25  9.0290 0.001
27.30  9.0329 0.001
27.35  9.0369 0.001
27.40  9.0410 0.001
27.45  9.0448 0.001
27.50  9.0486 0.001
27.55  9.0529 0.001
27.60  9.0566 0.001
27.65  9.0603 0.001
27.70  9.0645 0.001
27.75  9.0683 0.001
27.80  9.0723 0.001
27.85  9.0763 0.001
27.90  9.0803 0.001
27.95  9.0841 0.001
28.00  9.0880 0.001
28.05  9.0919 0.001
28.10  9.0959 0.001
28.15  9.0996 0.001
28.20  9.1033 0.001
28.25  9.1072 0.001
28.30  9.1110 0.001
28.35  9.1150 0.001
28.40  9.1190 0.001
28.45  9.1227 0.001
28.50  9.1265 0.001
28.55  9.1299 0.001
28.60  9.1342 0.001
28.65  9.1378 0.001
28.70  9.1414 0.001
28.75  9.1455 0.001
28.80  9.1493 0.001
28.85  9.1531 0.001
28.90  9.1566 0.001
28.95  9.1605 0.001
29.00  9.1641 0.001
29.05  9.1678 0.001
29.10  9.1719 0.001
29.15  9.1757 0.001
29.20  9.1791 0.001
29.25  9.1830 0.001
29.30  9.1866 0.001
29.35  9.1902 0.001
29.40  9.1943 0.001
29.45  9.1976 0.001
29.50  9.2013 0.001
29.55  9.2052 0.001
29.60  9.2087 0.001
29.65  9.2122 0.001
29.70  9.2162 0.001
29.75  9.2198 0.001
29.80  9.2235 0.001
29.85  9.2268 0.001
29.90  9.2306 0.001
29.95  9.2345 0.001
30.00  9.2380 0.001
