# HD94264        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.4470 0.001
 7.05  5.4556 0.001
 7.10  5.4684 0.001
 7.15  5.4809 0.001
 7.20  5.4966 0.001
 7.25  5.5155 0.001
 7.30  5.5353 0.001
 7.35  5.5530 0.001
 7.40  5.5684 0.001
 7.45  5.5843 0.001
 7.50  5.5995 0.001
 7.55  5.6133 0.001
 7.60  5.6260 0.001
 7.65  5.6388 0.001
 7.70  5.6494 0.001
 7.75  5.6580 0.001
 7.80  5.6706 0.001
 7.85  5.6884 0.001
 7.90  5.7113 0.001
 7.95  5.7306 0.001
 8.00  5.7476 0.001
 8.05  5.7642 0.001
 8.10  5.7770 0.001
 8.15  5.7889 0.001
 8.20  5.7987 0.001
 8.25  5.8077 0.001
 8.30  5.8163 0.001
 8.35  5.8251 0.001
 8.40  5.8345 0.001
 8.45  5.8451 0.001
 8.50  5.8566 0.001
 8.55  5.8691 0.001
 8.60  5.8823 0.001
 8.65  5.8953 0.001
 8.70  5.9083 0.001
 8.75  5.9201 0.001
 8.80  5.9320 0.001
 8.85  5.9432 0.001
 8.90  5.9541 0.001
 8.95  5.9649 0.001
 9.00  5.9757 0.001
 9.05  5.9868 0.001
 9.10  5.9980 0.001
 9.15  6.0089 0.001
 9.20  6.0192 0.001
 9.25  6.0301 0.001
 9.30  6.0407 0.001
 9.35  6.0518 0.001
 9.40  6.0623 0.001
 9.45  6.0730 0.001
 9.50  6.0843 0.001
 9.55  6.0956 0.001
 9.60  6.1063 0.001
 9.65  6.1172 0.001
 9.70  6.1283 0.001
 9.75  6.1398 0.001
 9.80  6.1514 0.001
 9.85  6.1625 0.001
 9.90  6.1735 0.001
 9.95  6.1846 0.001
10.00  6.1955 0.001
10.05  6.2065 0.001
10.10  6.2177 0.001
10.15  6.2275 0.001
10.20  6.2376 0.001
10.25  6.2477 0.001
10.30  6.2570 0.001
10.35  6.2659 0.001
10.40  6.2749 0.001
10.45  6.2830 0.001
10.50  6.2911 0.001
10.55  6.2992 0.001
10.60  6.3098 0.001
10.65  6.3200 0.001
10.70  6.3303 0.001
10.75  6.3409 0.001
10.80  6.3516 0.001
10.85  6.3599 0.001
10.90  6.3654 0.001
10.95  6.3744 0.001
11.00  6.3837 0.001
11.05  6.3939 0.001
11.10  6.4060 0.001
11.15  6.4171 0.001
11.20  6.4286 0.001
11.25  6.4404 0.001
11.30  6.4511 0.001
11.35  6.4592 0.001
11.40  6.4678 0.001
11.45  6.4769 0.001
11.50  6.4846 0.001
11.55  6.4929 0.001
11.60  6.5021 0.001
11.65  6.5117 0.001
11.70  6.5207 0.001
11.75  6.5288 0.001
11.80  6.5373 0.001
11.85  6.5462 0.001
11.90  6.5546 0.001
11.95  6.5638 0.001
12.00  6.5744 0.001
12.05  6.5833 0.001
12.10  6.5925 0.001
12.15  6.6027 0.001
12.20  6.6129 0.001
12.25  6.6232 0.001
12.30  6.6327 0.001
12.35  6.6427 0.001
12.40  6.6528 0.001
12.45  6.6622 0.001
12.50  6.6725 0.001
12.55  6.6805 0.001
12.60  6.6855 0.001
12.65  6.6910 0.001
12.70  6.6961 0.001
12.75  6.6992 0.001
12.80  6.7066 0.001
12.85  6.7142 0.001
