# HD62044        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6888 0.001
 7.05  5.7019 0.001
 7.10  5.7146 0.001
 7.15  5.7257 0.001
 7.20  5.7365 0.001
 7.25  5.7487 0.001
 7.30  5.7618 0.001
 7.35  5.7739 0.001
 7.40  5.7848 0.001
 7.45  5.7988 0.001
 7.50  5.8145 0.001
 7.55  5.8369 0.001
 7.60  5.8651 0.001
 7.65  5.8961 0.001
 7.70  5.9268 0.001
 7.75  5.9547 0.001
 7.80  5.9772 0.001
 7.85  5.9958 0.001
 7.90  6.0120 0.001
 7.95  6.0267 0.001
 8.00  6.0411 0.001
 8.05  6.0550 0.001
 8.10  6.0671 0.001
 8.15  6.0763 0.001
 8.20  6.0830 0.001
 8.25  6.0889 0.001
 8.30  6.0965 0.001
 8.35  6.1062 0.001
 8.40  6.1177 0.001
 8.45  6.1288 0.001
 8.50  6.1392 0.001
 8.55  6.1500 0.001
 8.60  6.1615 0.001
 8.65  6.1733 0.001
 8.70  6.1850 0.001
 8.75  6.1961 0.001
 8.80  6.2072 0.001
 8.85  6.2183 0.001
 8.90  6.2280 0.001
 8.95  6.2376 0.001
 9.00  6.2470 0.001
 9.05  6.2561 0.001
 9.10  6.2649 0.001
 9.15  6.2730 0.001
 9.20  6.2808 0.001
 9.25  6.2878 0.001
 9.30  6.2945 0.001
 9.35  6.3017 0.001
 9.40  6.3098 0.001
 9.45  6.3188 0.001
 9.50  6.3291 0.001
 9.55  6.3400 0.001
 9.60  6.3505 0.001
 9.65  6.3607 0.001
 9.70  6.3704 0.001
 9.75  6.3788 0.001
 9.80  6.3858 0.001
 9.85  6.3940 0.001
 9.90  6.4030 0.001
 9.95  6.4125 0.001
10.00  6.4194 0.001
10.05  6.4252 0.001
10.10  6.4331 0.001
10.15  6.4424 0.001
10.20  6.4522 0.001
10.25  6.4625 0.001
10.30  6.4719 0.001
10.35  6.4813 0.001
10.40  6.4913 0.001
10.45  6.5015 0.001
10.50  6.5114 0.001
10.55  6.5212 0.001
10.60  6.5309 0.001
10.65  6.5397 0.001
10.70  6.5486 0.001
10.75  6.5580 0.001
10.80  6.5678 0.001
10.85  6.5766 0.001
10.90  6.5857 0.001
10.95  6.5937 0.001
11.00  6.6016 0.001
11.05  6.6098 0.001
11.10  6.6184 0.001
11.15  6.6269 0.001
11.20  6.6355 0.001
11.25  6.6457 0.001
11.30  6.6564 0.001
11.35  6.6669 0.001
11.40  6.6778 0.001
11.45  6.6870 0.001
11.50  6.6973 0.001
11.55  6.7073 0.001
11.60  6.7169 0.001
11.65  6.7265 0.001
11.70  6.7355 0.001
11.75  6.7449 0.001
11.80  6.7537 0.001
11.85  6.7630 0.001
11.90  6.7719 0.001
11.95  6.7804 0.001
